STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
MV000043555,"MALE, MV",4.2,73.533,2.0,2014,,,,,115,S,24,S,,,,,,,,,,,,,55.9," ,S,0820, ",,,,,,,,,,,,,387.8," ,S",,,,,,,MV000043555,Maldives,MALE
MV000043555,"MALE, MV",4.2,73.533,2.0,2019,,,,,110,S,36,S,,,,,,,,,,,,,18.0," ,S,1218, ",,,,,,,,,,,,,280.8," ,S",,,,,,,MV000043555,Maldives,MALE
MV000043555,"MALE, MV",4.2,73.533,2.0,2020,,,,,110,S,26,S,,,,,,,,,,,,,55.1," ,S,1222, ",,,,,,,,,,,,,325.5," ,S",,,,,,,MV000043555,Maldives,MALE
MV000043555,"MALE, MV",4.2,73.533,2.0,2024,,,,,145,S,99,S,,,,,,,,,,,,,117.3," ,S,0808, ",,,,,,,,,,,,,2123.9," ,S",,,,,,,MV000043555,Maldives,MALE
