STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
BLM00085207,"SAN IGNACIO VELASCO, BL",-16.367,-60.95,413.0,2012,,,,,,,,,,,,,0.0,S,330.0,S,117.0,S,,,,,38.3,"S,1030, ",,,,,,,,,,,,,,,30.7,S,,,BLM00085207,Bolivia,SAN IGNACIO VELASCO
BLM00085207,"SAN IGNACIO VELASCO, BL",-16.367,-60.95,413.0,2019,,,,,,,,,0.0, ,0.0,S,,,,,,,5.0,"S,0805, ",,,,,,,,,,,,,,,,,,,,,19.0,S,BLM00085207,Bolivia,SAN IGNACIO VELASCO
