STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1980,1164.8,,1164.8,G,70,I,47,I,0.0,G,0.0,G,0.0,G,218.0,G,6.0,G,1.7,"G,0116, ",41.0," ,I,0108, ",36.8,"G,0531, ",,,,,,,783.4,4.0,783.4,G,571.0," ,I",19.5,G,22.6,G,16.3,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1981,1116.9,,1116.9,G,79,I,68,I,0.0,G,0.0,G,0.0,G,203.0,G,5.0,G,5.4,"G,0101, ",56.0," ,I,0126, ",38.2,"G,0925, ",,,,,,,630.3,3.0,630.3,G,1008.0," ,I",19.6,G,23.0,G,16.2,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1982,1028.9,,1028.9,G,56,I,36,I,0.0,G,0.0,G,0.0,G,201.0,G,4.0,G,2.0,"G,0215, ",50.0," ,I,0131, ",33.6,"G,0510, ",,,,,,,770.5,5.0,770.5,G,466.0," ,I",18.6,G,22.2,G,15.0,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1983,1044.2,,1044.2,G,74,I,53,I,0.0,G,1.0,G,0.0,G,221.0,G,1.0,G,-0.1,"G,0127, ",119.0," ,I,0301, ",38.3,"G,0711, ",,,-0.1,"G,0127",,,1039.1,1.0,1039.1,G,820.0," ,I",18.8,G,22.2,G,15.5,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1984,1004.6,,1004.6,G,68,I,53,I,0.0,G,0.0,G,0.0,G,208.0,G,3.0,G,4.3,"G,1218,+",69.0," ,I,0408, ",36.6,"G,0513, ",,,,,,,585.1,1.0,585.1,G,924.0," ,I",19.1,G,22.7,G,15.5,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1985,1170.7,,1170.7,G,61,I,43,I,0.0,G,3.0,G,0.0,G,236.0,G,18.0,G,-0.6,"G,0303, ",50.0," ,I,0131, ",35.9,"G,0823, ",,,-0.6,"G,0303",,,764.5,5.0,764.5,G,718.0," ,I",19.7,G,23.4,G,16.0,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1986,1079.4,,1079.4,G,66,I,49,I,0.0,G,0.0,G,0.0,G,213.0,G,2.0,G,1.8,"G,0123, ",43.0," ,I,0114,+",35.0,"G,0925, ",,,,,,,553.2,2.0,553.2,G,693.0," ,I",19.5,G,23.1,G,15.9,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1987,1031.3,,1031.3,G,76,I,52,I,0.0,G,0.0,G,0.0,G,203.0,G,3.0,G,3.3,"G,1228, ",102.0," ,I,1101, ",34.8,"G,0915, ",,,,,,,759.4,4.0,759.4,G,865.0," ,I",19.2,G,22.7,G,15.7,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1988,1158.9,,1158.9,G,76,I,55,I,0.0,G,0.0,G,0.0,G,204.0,G,8.0,G,2.1,"G,1231, ",100.0," ,I,0308, ",38.8,"G,0516, ",,,,,,,753.5,5.0,753.5,G,1017.0," ,I",19.3,G,22.6,G,15.9,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1989,1136.1,,1136.1,G,48,I,35,I,0.0,G,2.0,G,0.0,G,228.0,G,3.0,G,-0.5,"G,0212, ",63.0," ,I,1115, ",34.1,"G,0521, ",,,-0.5,"G,0212",,,821.4,4.0,821.4,G,569.0," ,I",19.3,G,22.9,G,15.8,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1990,1111.4,,1111.4,G,51,I,29,I,0.0,G,0.0,G,0.0,G,226.0,G,4.0,G,0.8,"G,0111, ",23.0," ,I,1125,+",34.7,"G,0527, ",,,,,,,804.2,2.0,804.2,G,363.0," ,I",19.3,G,22.9,G,15.8,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1991,1077.5,,1077.5,G,75,I,60,I,0.0,G,0.0,G,0.0,G,218.0,G,5.0,G,1.8,"G,0205, ",83.0," ,I,1130, ",36.1,"G,0915, ",,,,,,,627.5,5.0,627.5,G,1050.0," ,I",19.3,G,22.6,G,16.1,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1992,1042.1,,1042.1,G,64,I,48,I,0.0,G,0.0,G,0.0,G,204.0,G,3.0,G,0.8,"G,0210, ",46.0," ,I,1214, ",33.4,"G,1016, ",,,,,,,1021.5,5.0,1021.5,G,570.0," ,I",18.1,G,21.7,G,14.5,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1993,1151.3,,1151.3,G,47,I,30,I,0.0,G,1.0,G,0.0,G,208.0,G,15.0,G,0.0,"G,0214, ",37.0," ,I,0306, ",37.0,"G,0622, ",,,0.0,"G,0214",,,953.3,3.0,953.3,G,440.0," ,I",19.1,G,22.8,G,15.5,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1994,1259.3,,1259.3,G,78,I,55,I,0.0,G,0.0,G,0.0,G,211.0,G,14.0,G,3.2,"G,1207, ",75.0," ,I,0802, ",38.5,"G,0914, ",,,,,,,615.0,0.0,615.0,G,994.0," ,I",19.9,G,23.3,G,16.4,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1995,1123.8,,1123.8,G,50,I,37,I,0.0,G,0.0,G,0.0,G,202.0,G,3.0,G,1.5,"G,1116, ",77.0," ,I,0206, ",38.0,"G,0523, ",,,,,,,738.4,4.0,738.4,G,534.0," ,I",19.4,G,22.9,G,15.9,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1996,1142.9,,1142.9,G,79,I,60,I,0.0,G,0.0,G,0.0,G,229.0,G,5.0,G,3.4,"G,0203, ",63.0," ,I,1012,+",35.5,"G,0507, ",,,,,,,810.7,7.0,810.7,G,910.0," ,I",19.7,G,23.1,G,16.3,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1997,1120.3,,1120.3,G,74,I,47,I,0.0,G,0.0,G,0.0,G,217.0,G,9.0,G,1.0,"G,0207, ",59.0," ,I,1103, ",38.2,"G,0513, ",,,,,,,736.9,9.0,736.9,G,594.0," ,I",19.2,G,22.8,G,15.7,G,SY000040022,Syria,LATTAKIA
SY000040022,"LATTAKIA, SY",35.53,35.77,7.0,1998,1356.5,,1356.5,G,87,I,50,I,0.0,G,0.0,G,0.0,G,227.0,G,20.0,G,1.0,"G,0211, ",57.0," ,I,1215, ",38.0,"G,1013, ",,,,,,,677.6,6.0,677.6,G,716.0," ,I",20.2,G,23.8,G,16.6,G,SY000040022,Syria,LATTAKIA
