STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1901,,,,,189,I,112,I,,,,,,,,,,,,,95.0," ,I,0318, ",,,,,,,,,,,,,1685.5," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1902,,,,,199,I,123,I,,,,,,,,,,,,,103.6," ,I,0108, ",,,,,,,,,,,,,1843.6," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1903,,,,,184,I,120,I,,,,,,,,,,,,,133.1," ,I,1205, ",,,,,,,,,,,,,1767.1," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1904,,,,,151,I,86,I,,,,,,,,,,,,,59.2," ,I,0102, ",,,,,,,,,,,,,1185.6," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1905,,,,,164,I,97,I,,,,,,,,,,,,,96.5," ,I,1009, ",,,,,,,,,,,,,1523.5," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1906,,,,,179,I,119,I,,,,,,,,,,,,,73.9," ,I,1115, ",,,,,,,,,,,,,1716.0," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1907,,,,,182,I,91,I,,,,,,,,,,,,,92.2," ,I,1119, ",,,,,,,,,,,,,1232.2," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1908,,,,,162,I,108,I,,,,,,,,,,,,,60.5," ,I,0224, ",,,,,,,,,,,,,1503.7," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1909,,,,,170,I,110,I,,,,,,,,,,,,,114.6," ,I,0101, ",,,,,,,,,,,,,1734.6," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1910,,,,,185,I,122,I,,,,,,,,,,,,,91.9," ,I,1116, ",,,,,,,,,,,,,1825.3," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1911,,,,,171,I,108,I,,,,,,,,,,,,,101.3," ,I,1018, ",,,,,,,,,,,,,1632.0," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1912,,,,,165,I,102,I,,,,,,,,,,,,,103.4," ,I,0417, ",,,,,,,,,,,,,1657.5," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1913,,,,,162,I,104,I,,,,,,,,,,,,,74.7," ,I,0329, ",,,,,,,,,,,,,1405.0," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1914,,,,,187,I,120,I,,,,,,,,,,,,,104.1," ,I,0920, ",,,,,,,,,,,,,2024.4," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1915,,,,,178,I,107,I,,,,,,,,,,,,,75.9," ,I,0416, ",,,,,,,,,,,,,1365.8," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1916,,,,,154,I,88,I,,,,,,,,,,,,,60.2," ,I,0717, ",,,,,,,,,,,,,1408.1," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1917,,,,,173,I,104,I,,,,,,,,,,,,,79.5," ,I,0201, ",,,,,,,,,,,,,1713.9," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1918,,,,,161,I,104,I,,,,,,,,,,,,,63.0," ,I,0127, ",,,,,,,,,,,,,1470.6," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1919,,,,,178,I,112,I,,,,,,,,,,,,,58.7," ,I,1130, ",,,,,,,,,,,,,1653.5," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1920,,,,,177,I,109,I,,,,,,,,,,,,,77.0," ,I,0102, ",,,,,,,,,,,,,1664.0," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1921,,,,,178,I,115,I,,,,,,,,,,,,,175.5," ,I,0114, ",,,,,,,,,,,,,1994.3," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1922,,,,,159,I,115,I,,,,,,,,,,,,,307.3," ,I,1201, ",,,,,,,,,,,,,2213.9," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1923,,,,,181,I,101,I,,,,,,,,,,,,,81.8," ,I,0521, ",,,,,,,,,,,,,1568.8," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1924,,,,,187,I,115,I,,,,,,,,,,,,,79.2," ,I,0717, ",,,,,,,,,,,,,1656.5," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1925,,,,,166,I,114,I,,,,,,,,,,,,,168.7," ,I,1110, ",,,,,,,,,,,,,2355.1," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1926,,,,,146,I,99,I,,,,,,,,,,,,,73.9," ,I,0126, ",,,,,,,,,,,,,1432.4," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1927,,,,,170,I,100,I,,,,,,,,,,,,,77.0," ,I,0912, ",,,,,,,,,,,,,1444.1," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1928,,,,,171,I,108,I,,,,,,,,,,,,,81.0," ,I,0403, ",,,,,,,,,,,,,1712.7," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1929,,,,,187,I,122,I,,,,,,,,,,,,,91.7," ,I,0410, ",,,,,,,,,,,,,1949.7," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1930,,,,,162,I,101,I,,,,,,,,,,,,,147.1," ,I,1025, ",,,,,,,,,,,,,1900.1," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1933,,,,,176,I,117,I,,,,,,,,,,,,,134.4," ,I,1216, ",,,,,,,,,,,,,1986.7," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1934,,,,,151,I,95,I,,,,,,,,,,,,,130.8," ,I,0126, ",,,,,,,,,,,,,1400.0," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1935,,,,,174,I,99,I,,,,,,,,,,,,,346.2," ,I,1116, ",,,,,,,,,,,,,1959.3," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1936,,,,,180,I,102,I,,,,,,,,,,,,,138.9," ,I,1103, ",,,,,,,,,,,,,1908.6," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1937,,,,,174,I,106,I,,,,,,,,,,,,,120.4," ,I,0501, ",,,,,,,,,,,,,1781.0," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1938,,,,,166,I,84,I,,,,,,,,,,,,,65.3," ,I,1227, ",,,,,,,,,,,,,1374.2," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1939,,,,,158,I,101,I,,,,,,,,,,,,,324.1," ,I,1116, ",,,,,,,,,,,,,1669.5," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1940,,,,,169,I,109,I,,,,,,,,,,,,,79.2," ,I,1125, ",,,,,,,,,,,,,1890.4," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1941,,,,,178,I,113,I,,,,,,,,,,,,,95.8," ,I,1203, ",,,,,,,,,,,,,1617.3," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1942,,,,,161,I,92,I,,,,,,,,,,,,,96.8," ,I,0425, ",,,,,,,,,,,,,1319.2," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1943,,,,,188,I,111,I,,,,,,,,,,,,,194.8," ,I,0104, ",,,,,,,,,,,,,1758.0," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1944,,,,,194,I,136,I,,,,,,,,,,,,,60.7," ,I,0813, ",,,,,,,,,,,,,1950.0," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1945,,,,,153,I,77,I,,,,,,,,,,,,,71.4," ,I,1110, ",,,,,,,,,,,,,1228.2," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1946,,,,,193,I,128,I,,,,,,,,,,,,,94.0," ,I,1102, ",,,,,,,,,,,,,2073.4," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1947,,,,,172,I,96,I,,,,,,,,,,,,,106.7," ,I,0329, ",,,,,,,,,,,,,1815.5," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1948,,,,,170,I,104,I,,,,,,,,,,,,,197.1," ,I,1117, ",,,,,,,,,,,,,1873.4," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1949,,,,,157,I,91,I,,,,,,,,,,,,,49.0," ,I,1102, ",,,,,,,,,,,,,1274.9," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1950,,,,,153,I,91,I,,,,,,,,,,,,,73.9," ,I,1213, ",,,,,,,,,,,,,1200.3," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1951,,,,,175,I,108,I,,,,,,,,,,,,,79.2," ,I,0414, ",,,,,,,,,,,,,1869.4," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1952,,,,,141,I,76,I,,,,,,,,,,,,,120.4," ,I,1201, ",,,,,,,,,,,,,1161.4," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1953,,,,,166,I,120,I,,,,,,,,,,,,,97.8," ,I,1010, ",,,,,,,,,,,,,1667.3," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1954,,,,,161,I,103,I,,,,,,,,,,,,,98.6," ,I,1214, ",,,,,,,,,,,,,1512.3," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1955,,,,,198,I,117,I,,,,,,,,,,,,,131.1," ,I,0518, ",,,,,,,,,,,,,2130.5," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1956,,,,,156,I,102,I,,,,,,,,,,,,,56.1," ,I,1101, ",,,,,,,,,,,,,1520.0," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1957,,,,,165,I,105,I,,,,,,,,,,,,,92.2," ,I,1107, ",,,,,,,,,,,,,1663.9," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1958,,,,,157,I,105,I,,,,,,,,,,,,,78.6," ,I,0505, ",,,,,,,,,,,,,1394.7," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1959,,,,,163,I,111,I,,,,,,,,,,,,,109.4," ,I,1129, ",,,,,,,,,,,,,1883.2," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1960,,,,,159,I,107,I,,,,,,,,,,,,,100.8," ,I,1112, ",,,,,,,,,,,,,1861.3," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1961,,,,,162,I,107,I,,,,,,,,,,,,,106.8," ,I,1205, ",,,,,,,,,,,,,1465.9," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1962,,,,,160,I,103,I,,,,,,,,,,,,,80.1," ,I,1018, ",,,,,,,,,,,,,1482.1," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1963,,,,,172,I,120,I,,,,,,,,,,,,,69.8," ,I,0108, ",,,,,,,,,,,,,1964.6," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1964,,,,,133,I,99,I,,,,,,,,,,,,,185.9," ,I,1224, ",,,,,,,,,,,,,1689.9," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1965,,,,,127,I,82,I,,,,,,,,,,,,,68.4," ,I,0406, ",,,,,,,,,,,,,1368.8," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1966,,,,,158,I,100,I,,,,,,,,,,,,,123.8," ,I,1110, ",,,,,,,,,,,,,1516.8," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1967,,,,,149,I,87,I,,,,,,,,,,,,,90.5," ,I,1208, ",,,,,,,,,,,,,1348.5," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1968,,,,,144,I,90,I,,,,,,,,,,,,,57.0," ,I,1218, ",,,,,,,,,,,,,1340.6," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1969,,,,,151,I,85,I,,,,,,,,,,,,,98.0," ,I,0818, ",,,,,,,,,,,,,1396.7," ,I",,,,,,,IN020081000,India,KODAIKANAL
IN020081000,"KODAIKANAL, IN",10.233,77.467,2343.0,1970,,,,,155,I,89,I,,,,,,,,,,,,,77.5," ,I,0518, ",,,,,,,,,,,,,1450.7," ,I",,,,,,,IN020081000,India,KODAIKANAL
