STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
IN004091000,"DALTONGANJ, IN",24.05,84.067,221.0,1901,,,,,91.0,I,58.0,I,,,,,,,,,,,,,67.6," ,I,0825, ",,,,,,,,,,,,,887.7," ,I",,,,,,,IN004091000,India,DALTONGANJ
IN004091000,"DALTONGANJ, IN",24.05,84.067,221.0,1902,,,,,74.0,I,44.0,I,,,,,,,,,,,,,99.8," ,I,0926, ",,,,,,,,,,,,,800.1," ,I",,,,,,,IN004091000,India,DALTONGANJ
IN004091000,"DALTONGANJ, IN",24.05,84.067,221.0,1903,,,,,95.0,I,53.0,I,,,,,,,,,,,,,46.0," ,I,0913, ",,,,,,,,,,,,,623.0," ,I",,,,,,,IN004091000,India,DALTONGANJ
IN004091000,"DALTONGANJ, IN",24.05,84.067,221.0,1904,,,,,99.0,I,76.0,I,,,,,,,,,,,,,97.8," ,I,0808, ",,,,,,,,,,,,,1212.4," ,I",,,,,,,IN004091000,India,DALTONGANJ
IN004091000,"DALTONGANJ, IN",24.05,84.067,221.0,1905,,,,,113.0,I,74.0,I,,,,,,,,,,,,,164.3," ,I,0916, ",,,,,,,,,,,,,1209.8," ,I",,,,,,,IN004091000,India,DALTONGANJ
IN004091000,"DALTONGANJ, IN",24.05,84.067,221.0,1906,,,,,123.0,I,74.0,I,,,,,,,,,,,,,259.8," ,I,0728, ",,,,,,,,,,,,,1373.6," ,I",,,,,,,IN004091000,India,DALTONGANJ
IN004091000,"DALTONGANJ, IN",24.05,84.067,221.0,1907,,,,,97.0,I,68.0,I,,,,,,,,,,,,,193.0," ,I,0819, ",,,,,,,,,,,,,1732.4," ,I",,,,,,,IN004091000,India,DALTONGANJ
IN004091000,"DALTONGANJ, IN",24.05,84.067,221.0,1908,,,,,75.0,I,57.0,I,,,,,,,,,,,,,77.5," ,I,0809, ",,,,,,,,,,,,,937.6," ,I",,,,,,,IN004091000,India,DALTONGANJ
IN004091000,"DALTONGANJ, IN",24.05,84.067,221.0,1909,,,,,83.0,I,69.0,I,,,,,,,,,,,,,135.4," ,I,0701, ",,,,,,,,,,,,,1159.4," ,I",,,,,,,IN004091000,India,DALTONGANJ
IN004091000,"DALTONGANJ, IN",24.05,84.067,221.0,1910,,,,,101.0,I,62.0,I,,,,,,,,,,,,,86.1," ,I,0810, ",,,,,,,,,,,,,1002.3," ,I",,,,,,,IN004091000,India,DALTONGANJ
