STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1901,,,,,65.0,I,46.0,I,,,,,,,,,,,,,108.5," ,I,1108,+",,,,,,,,,,,,,1109.1," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1902,,,,,80.0,I,57.0,I,,,,,,,,,,,,,127.5," ,I,0103, ",,,,,,,,,,,,,1222.3," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1903,,,,,67.0,I,45.0,I,,,,,,,,,,,,,36.1," ,I,1206, ",,,,,,,,,,,,,619.3," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1904,,,,,41.0,I,29.0,I,,,,,,,,,,,,,68.8," ,I,1218, ",,,,,,,,,,,,,484.8," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1905,,,,,63.0,I,42.0,I,,,,,,,,,,,,,124.7," ,I,1012, ",,,,,,,,,,,,,916.5," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1906,,,,,66.0,I,45.0,I,,,,,,,,,,,,,100.1," ,I,1018, ",,,,,,,,,,,,,1139.9," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1907,,,,,57.0,I,45.0,I,,,,,,,,,,,,,101.9," ,I,1025, ",,,,,,,,,,,,,1013.0," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1908,,,,,61.0,I,44.0,I,,,,,,,,,,,,,115.1," ,I,1023, ",,,,,,,,,,,,,795.5," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1909,,,,,59.0,I,38.0,I,,,,,,,,,,,,,103.9," ,I,1014, ",,,,,,,,,,,,,874.4," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1910,,,,,57.0,I,35.0,I,,,,,,,,,,,,,73.7," ,I,1031, ",,,,,,,,,,,,,744.5," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1911,,,,,60.0,I,45.0,I,,,,,,,,,,,,,57.2," ,I,1213, ",,,,,,,,,,,,,769.2," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1912,,,,,59.0,I,43.0,I,,,,,,,,,,,,,110.5," ,I,1019, ",,,,,,,,,,,,,727.6," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1913,,,,,52.0,I,36.0,I,,,,,,,,,,,,,127.8," ,I,1025, ",,,,,,,,,,,,,1043.3," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1914,,,,,56.0,I,45.0,I,,,,,,,,,,,,,123.2," ,I,1025, ",,,,,,,,,,,,,1082.8," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1915,,,,,61.0,I,48.0,I,,,,,,,,,,,,,64.8," ,I,1225, ",,,,,,,,,,,,,874.1," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1916,,,,,62.0,I,46.0,I,,,,,,,,,,,,,130.8," ,I,0715, ",,,,,,,,,,,,,814.7," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1917,,,,,51.0,I,44.0,I,,,,,,,,,,,,,86.4," ,I,1126, ",,,,,,,,,,,,,621.1," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1918,,,,,58.0,I,54.0,I,,,,,,,,,,,,,75.4," ,I,1103, ",,,,,,,,,,,,,963.7," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1919,,,,,72.0,I,55.0,I,,,,,,,,,,,,,115.1," ,I,1129, ",,,,,,,,,,,,,1196.1," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1920,,,,,60.0,I,53.0,I,,,,,,,,,,,,,102.4," ,I,0101, ",,,,,,,,,,,,,1210.5," ,I",,,,,,,IN020100400,India,PAMBAN
IN020100400,"PAMBAN, IN",9.267,79.3,11.0,1921,,,,,58.0,I,47.0,I,,,,,,,,,,,,,190.8," ,I,1229, ",,,,,,,,,,,,,876.0," ,I",,,,,,,IN020100400,India,PAMBAN
