STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
IN011060800,"PENDRA ROAD, IN",22.767,81.9,625.0,1904,,,,,100.0,I,74.0,I,,,,,,,,,,,,,113.5," ,I,0614, ",,,,,,,,,,,,,1269.5," ,I",,,,,,,IN011060800,India,PENDRA ROAD
IN011060800,"PENDRA ROAD, IN",22.767,81.9,625.0,1905,,,,,85.0,I,62.0,I,,,,,,,,,,,,,87.1," ,I,0514, ",,,,,,,,,,,,,897.0," ,I",,,,,,,IN011060800,India,PENDRA ROAD
IN011060800,"PENDRA ROAD, IN",22.767,81.9,625.0,1906,,,,,129.0,I,79.0,I,,,,,,,,,,,,,155.4," ,I,0725, ",,,,,,,,,,,,,1673.1," ,I",,,,,,,IN011060800,India,PENDRA ROAD
IN011060800,"PENDRA ROAD, IN",22.767,81.9,625.0,1907,,,,,92.0,I,66.0,I,,,,,,,,,,,,,64.8," ,I,0729,+",,,,,,,,,,,,,1139.0," ,I",,,,,,,IN011060800,India,PENDRA ROAD
IN011060800,"PENDRA ROAD, IN",22.767,81.9,625.0,1908,,,,,102.0,I,75.0,I,,,,,,,,,,,,,113.0," ,I,0714, ",,,,,,,,,,,,,1662.6," ,I",,,,,,,IN011060800,India,PENDRA ROAD
IN011060800,"PENDRA ROAD, IN",22.767,81.9,625.0,1909,,,,,119.0,I,87.0,I,,,,,,,,,,,,,48.8," ,I,0627, ",,,,,,,,,,,,,1116.9," ,I",,,,,,,IN011060800,India,PENDRA ROAD
IN011060800,"PENDRA ROAD, IN",22.767,81.9,625.0,1910,,,,,104.0,I,75.0,I,,,,,,,,,,,,,69.1," ,I,0804, ",,,,,,,,,,,,,1032.1," ,I",,,,,,,IN011060800,India,PENDRA ROAD
IN011060800,"PENDRA ROAD, IN",22.767,81.9,625.0,1911,,,,,105.0,I,75.0,I,,,,,,,,,,,,,81.8," ,I,0807, ",,,,,,,,,,,,,954.9," ,I",,,,,,,IN011060800,India,PENDRA ROAD
IN011060800,"PENDRA ROAD, IN",22.767,81.9,625.0,1912,,,,,97.0,I,62.0,I,,,,,,,,,,,,,75.4," ,I,0809, ",,,,,,,,,,,,,1076.2," ,I",,,,,,,IN011060800,India,PENDRA ROAD
IN011060800,"PENDRA ROAD, IN",22.767,81.9,625.0,1913,,,,,93.0,I,63.0,I,,,,,,,,,,,,,81.3," ,I,0726, ",,,,,,,,,,,,,1109.2," ,I",,,,,,,IN011060800,India,PENDRA ROAD
