STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1903,,,,,180,I,151,I,,,,,,,,,,,,,614.7," ,I,0709, ",,,,,,,,,,,,,10149.7," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1904,,,,,194,I,168,I,,,,,,,,,,,,,502.4," ,I,0612, ",,,,,,,,,,,,,9436.7," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1905,,,,,199,I,163,I,,,,,,,,,,,,,409.4," ,I,0915, ",,,,,,,,,,,,,12606.3," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1906,,,,,199,I,168,I,,,,,,,,,,,,,487.9," ,I,0715, ",,,,,,,,,,,,,12378.2," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1907,,,,,194,I,167,I,,,,,,,,,,,,,481.6," ,I,0606, ",,,,,,,,,,,,,9181.7," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1908,,,,,182,I,152,I,,,,,,,,,,,,,355.6," ,I,0504, ",,,,,,,,,,,,,7178.8," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1909,,,,,174,I,148,I,,,,,,,,,,,,,329.9," ,I,0616, ",,,,,,,,,,,,,7985.6," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1910,,,,,176,I,166,I,,,,,,,,,,,,,838.2," ,I,0712, ",,,,,,,,,,,,,11961.2," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1911,,,,,186,I,172,I,,,,,,,,,,,,,691.9," ,I,0629, ",,,,,,,,,,,,,14231.7," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1912,,,,,183,I,155,I,,,,,,,,,,,,,383.5," ,I,0623, ",,,,,,,,,,,,,9852.3," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1913,,,,,199,I,168,I,,,,,,,,,,,,,552.5," ,I,0701, ",,,,,,,,,,,,,10349.1," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1914,,,,,160,I,140,I,,,,,,,,,,,,,788.7," ,I,0615, ",,,,,,,,,,,,,9199.6," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1915,,,,,177,I,151,I,,,,,,,,,,,,,821.7," ,I,0709, ",,,,,,,,,,,,,12874.8," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1916,,,,,176,I,153,I,,,,,,,,,,,,,812.0," ,I,0525, ",,,,,,,,,,,,,12351.0," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1917,,,,,186,I,164,I,,,,,,,,,,,,,372.9," ,I,0502, ",,,,,,,,,,,,,9591.5," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1918,,,,,176,I,154,I,,,,,,,,,,,,,627.6," ,I,0605, ",,,,,,,,,,,,,12708.1," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1919,,,,,174,I,154,I,,,,,,,,,,,,,590.6," ,I,1007, ",,,,,,,,,,,,,9472.6," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1920,,,,,190,I,158,I,,,,,,,,,,,,,368.3," ,I,0508, ",,,,,,,,,,,,,8910.3," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1921,,,,,199,I,167,I,,,,,,,,,,,,,565.2," ,I,0710, ",,,,,,,,,,,,,13209.4," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1922,,,,,175,I,148,I,,,,,,,,,,,,,583.9," ,I,0618, ",,,,,,,,,,,,,10652.6," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1923,,,,,183,I,164,I,,,,,,,,,,,,,718.8," ,I,0614, ",,,,,,,,,,,,,9645.1," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1924,,,,,184,I,157,I,,,,,,,,,,,,,413.0," ,I,0701, ",,,,,,,,,,,,,11880.6," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
IN014020800,"CHERRAPUNJI, IN",25.25,91.733,1313.0,1925,,,,,189,I,166,I,,,,,,,,,,,,,292.6," ,I,0813, ",,,,,,,,,,,,,9116.5," ,I",,,,,,,IN014020800,India,CHERRAPUNJI
