STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1961,1981.8,,1981.8,G,165,I,88,I,0,G,0,G,0,G,308,G,6,G,5.4,"G,0122, ",132.0," ,I,1001, ",33.0,"G,0901, ",,,,,,,,,,,1670.0," ,I",23.4,G,26.2,G,20.6,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1962,1868.2,,1868.2,G,146,I,82,I,0,G,0,G,0,G,295,G,10,G,4.3,"G,0222, ",162.0," ,I,0519, ",32.8,"G,0729,+",,,,,,,195.7,7.0,195.7,G,1496.0," ,I",22.9,G,25.7,G,20.1,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1963,1843.9,,1843.9,G,135,I,87,I,0,G,0,G,0,G,282,G,12,G,5.5,"G,0111, ",60.0," ,I,1009, ",32.8,"G,0804,+",,,,,,,258.0,0.0,258.0,G,1186.0," ,I",22.7,G,25.5,G,19.8,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1964,2013.5,,2013.5,G,143,I,85,I,0,G,0,G,0,G,319,G,21,G,9.2,"G,0311, ",129.0," ,I,0923, ",32.8,"G,0918,+",,,,,,,92.1,1.0,92.1,G,1236.0," ,I",23.6,G,26.4,G,20.8,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1965,1755.3,,1755.3,G,147,I,89,I,0,G,0,G,0,G,298,G,18,G,6.3,"G,0319, ",164.0," ,I,1125, ",33.1,"G,0801, ",,,,,,,161.2,2.0,161.2,G,1717.0," ,I",22.6,G,25.6,G,19.6,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1966,1777.2,,1777.2,G,153,I,105,I,0,G,0,G,0,G,323,G,6,G,6.7,"G,0201, ",125.0," ,I,0522, ",32.6,"G,0807, ",,,,,,,95.8,8.0,95.8,G,2670.0," ,I",22.9,G,25.8,G,20.0,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1967,1893.1,,1893.1,G,121,I,67,I,0,G,0,G,0,G,296,G,16,G,5.3,"G,0314, ",201.0," ,I,0531, ",32.9,"G,0721, ",,,,,,,171.8,8.0,171.8,G,1445.0," ,I",22.9,G,26.1,G,19.7,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1968,1632.4,,1632.4,G,143,I,89,I,0,G,0,G,0,G,298,G,0,G,4.7,"G,0117, ",116.0," ,I,1021, ",32.1,"G,0711, ",,,,,,,250.4,4.0,250.4,G,1574.0," ,I",22.2,G,25.2,G,19.1,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1969,1869.7,,1869.7,G,147,I,103,I,0,G,0,G,0,G,308,G,13,G,8.5,"G,0209, ",107.0," ,I,0519, ",32.6,"G,0818, ",,,,,,,102.9,9.0,102.9,G,2361.0," ,I",23.1,G,26.1,G,20.2,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1970,1777.5,,1777.5,G,154,I,104,I,0,G,0,G,0,G,295,G,2,G,6.0,"G,0203, ",144.0," ,I,0514, ",32.3,"G,0720, ",,,,,,,214.6,6.0,214.6,G,2129.0," ,I",22.6,G,25.6,G,19.6,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1971,1844.9,,1844.9,G,123,I,75,I,0,G,0,G,0,G,289,G,33,G,6.3,"G,0125, ",148.0," ,I,0522, ",33.6,"G,0723, ",,,,,,,211.3,3.0,211.3,G,1463.0," ,I",22.8,G,25.9,G,19.7,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1972,1803.5,,1803.5,G,114,I,72,I,0,G,0,G,0,G,312,G,4,G,6.4,"G,0130, ",168.0," ,I,0915, ",32.3,"G,0828, ",,,,,,,129.3,3.0,129.3,G,1203.0," ,I",22.9,G,26.1,G,19.8,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1973,1770.8,,1770.8,G,129,I,92,I,0,G,0,G,0,G,302,G,2,G,7.1,"G,0210, ",109.0," ,I,0814,+",32.3,"G,0920, ",,,,,,,75.8,8.0,75.8,G,1912.0," ,I",22.8,G,25.8,G,19.7,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1974,1808.9,,1808.9,G,140,I,89,I,0,G,0,G,0,G,304,G,11,G,4.2,"G,0115, ",157.0," ,I,0905, ",32.8,"G,0819,+",,,,,,,246.5,5.0,246.5,G,1740.0," ,I",22.8,G,25.8,G,19.7,G,JA000047945,Japan,KITADAITO
JA000047945,"KITADAITO, JA",25.933,131.317,24.0,1975,1778.9,,1778.9,G,149,I,104,I,0,G,0,G,0,G,294,G,2,G,4.7,"G,0404, ",121.0," ,I,0609, ",32.8,"G,0731, ",,,,,,,142.2,2.0,142.2,G,2012.0," ,I",22.8,G,25.7,G,19.8,G,JA000047945,Japan,KITADAITO
