STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1951,771.1,,771.1,I,139.0,I,99.0,I,0.0,I,11.0,I,0.0,I,175.0,I,10.0,I,-3.2,"I,0115, ",132.8," ,I,0709, ",36.8,"I,0817, ",,,-1.3,"I,0304",-3.2,"I,0115",,,,,2067.5," ,I",16.1,I,20.1,I,12.2,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1952,888.6,,888.6,I,154.0,I,101.0,I,0.0,I,10.0,I,0.0,I,190.0,I,14.0,I,-2.3,"I,0127,+",127.8," ,I,0503, ",34.1,"I,0717, ",-1.7,"I,1229",-0.7,"I,0312",-2.3,"I,0127",1535.0,0.0,1535.0,I,2289.4," ,I",16.5,I,20.4,I,12.7,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1953,941.9,,941.9,I,152.0,I,96.0,I,0.0,I,10.0,I,0.0,I,178.0,I,13.0,I,-3.2,"I,0202, ",178.6," ,I,0717, ",35.6,"I,0816, ",,,-1.2,"I,0219",-3.2,"I,0202",1523.8,8.0,1523.8,I,2526.2," ,I",16.8,I,20.5,I,13.0,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1954,874.1,,874.1,I,155.0,I,101.0,I,0.0,I,3.0,I,0.0,I,195.0,I,15.0,I,-1.6,"I,0223, ",242.8," ,I,0925, ",36.0,"I,0815, ",,,-1.6,"I,0223",,,1280.1,1.0,1280.1,I,2633.2," ,I",17.0,I,20.7,I,13.2,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1955,963.1,,963.1,I,144.0,I,91.0,I,0.0,I,11.0,I,0.0,I,186.0,I,10.0,I,-2.8,"I,0212, ",187.3," ,I,0618, ",34.5,"I,0812, ",-0.4,"I,1218",-0.8,"I,0222",-2.8,"I,0212",1315.0,0.0,1315.0,I,2100.2," ,I",17.0,I,20.7,I,13.3,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1956,919.9,,919.9,I,152.0,I,106.0,I,0.0,I,14.0,I,0.0,I,176.0,I,17.0,I,-2.5,"I,0222, ",252.0," ,I,0816, ",36.3,"I,0731, ",-0.7,"I,1223",-1.6,"I,0313",-2.5,"I,0222",1519.6,6.0,1519.6,I,2107.3," ,I",16.2,I,19.8,I,12.6,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1957,767.7,,767.7,I,142.0,I,98.0,I,0.0,I,11.0,I,0.0,I,179.0,I,3.0,I,-2.4,"I,0108, ",126.6," ,I,0725, ",34.9,"I,0817, ",,,0.0,"I,0327",-2.2,"I,0228",1577.7,7.0,1577.7,I,2592.3," ,I",16.2,I,19.8,I,12.5,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1958,993.3,,993.3,I,159.0,I,108.0,I,0.0,I,12.0,I,0.0,I,175.0,I,11.0,I,-1.6,"I,0303,+",144.0," ,I,0422, ",33.7,"I,0916, ",,,-1.3,"I,0304",,,1319.2,2.0,1319.2,I,1789.8," ,I",17.1,I,20.8,I,13.4,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1959,981.2,,981.2,I,144.0,I,88.0,I,0.0,I,10.0,I,0.0,I,189.0,I,12.0,I,-2.8,"I,0117, ",87.8," ,I,0708, ",37.5,"I,0803, ",,,-1.6,"I,0212",-2.3,"I,0118",1269.2,2.0,1269.2,I,1710.5," ,I",17.4,I,21.1,I,13.8,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1960,1072.0,,1072.0,I,136.0,I,93.0,I,0.0,I,10.0,I,0.0,I,190.0,I,31.0,I,-2.6,"I,1230,+",99.4," ,I,0621, ",37.5,"I,0821, ",-2.6,"I,1230",-1.8,"I,0213",-2.6,"I,0125",1273.3,3.0,1273.3,I,1673.2," ,I",17.4,I,21.1,I,13.6,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1961,1236.2,,1236.2,I,140.0,I,85.0,I,0.0,I,12.0,I,0.0,I,189.0,I,32.0,I,-2.3,"I,0119, ",61.3," ,I,0608, ",36.3,"I,0817, ",-0.8,"I,1215",-1.3,"I,0219",-2.3,"I,0119",1426.7,7.0,1426.7,I,1475.9," ,I",17.7,I,21.4,I,14.0,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1962,946.2,,946.2,I,158.0,I,109.0,I,0.0,I,7.0,I,0.0,I,174.0,I,12.0,I,-2.1,"I,0201, ",136.1," ,I,0701, ",36.5,"I,0731, ",,,-0.5,"I,0204",,,1460.1,1.0,1460.1,I,2202.9," ,I",16.7,I,20.2,I,13.1,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1963,999.5,,999.5,I,165.0,I,113.0,I,0.0,I,20.0,I,0.0,I,181.0,I,8.0,I,-3.4,"I,0116, ",111.9," ,I,0816, ",35.5,"I,0807, ",,,-1.5,"I,0214",-2.6,"I,0205",1612.4,4.0,1612.4,I,2276.8," ,I",16.5,I,19.9,I,13.2,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1964,1120.4,,1120.4,I,131.0,I,84.0,I,0.0,I,3.0,I,0.0,I,202.0,I,20.0,I,-0.9,"I,0214, ",117.7," ,I,0619, ",37.6,"I,0817, ",-0.8,"I,1213",-0.9,"I,0214",,,1355.6,6.0,1355.6,I,1520.9," ,I",17.6,I,21.2,I,13.9,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1965,845.9,,845.9,I,143.0,I,97.0,I,0.0,I,11.0,I,0.0,I,181.0,I,9.0,I,-3.2,"I,0204, ",194.4," ,I,0702, ",35.9,"I,0804, ",0.0,"I,1216",-1.2,"I,0226",-3.2,"I,0204",1612.2,2.0,1612.2,I,2118.0," ,I",16.2,I,20.0,I,12.4,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1966,966.2,,966.2,I,146.0,I,90.0,I,0.0,I,12.0,I,0.0,I,187.0,I,32.0,I,-2.1,"I,0120, ",74.9," ,I,0918, ",36.1,"I,0821, ",-0.6,"I,1227",-1.3,"I,0208",,,1384.5,5.0,1384.5,I,1467.5," ,I",17.0,I,20.7,I,13.3,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1967,1070.2,,1070.2,I,132.0,I,79.0,I,0.0,I,19.0,I,1.0,I,189.0,I,30.0,I,-3.9,"I,0116, ",85.4," ,I,0402, ",36.4,"I,0724, ",-0.4,"I,1212",-0.5,"I,0308",-3.4,"I,0118",1553.6,6.0,1553.6,I,1450.1," ,I",16.9,I,20.6,I,13.3,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1968,851.8,,851.8,I,125.0,I,91.0,I,0.0,I,21.0,I,0.0,I,190.0,I,13.0,I,-3.6,"I,0212, ",164.5," ,I,0629, ",34.9,"I,0813, ",,,-0.7,"I,0304",-2.5,"I,0226",1676.6,6.0,1676.6,I,1917.5," ,I",16.4,I,20.1,I,12.7,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1969,973.8,,973.8,I,146.0,I,94.0,I,0.0,I,6.0,I,0.0,I,186.0,I,18.0,I,-1.9,"I,0116, ",131.5," ,I,0629, ",33.8,"I,0806, ",,,-0.7,"I,0301",,,1397.0,0.0,1397.0,I,1702.5," ,I",16.7,I,20.3,I,13.1,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1970,981.5,,981.5,I,148.0,I,101.0,I,0.0,I,14.0,I,0.0,I,173.0,I,21.0,I,-4.2,"I,0105, ",120.0," ,I,0814, ",36.4,"I,0812, ",-0.6,"I,1225",-1.9,"I,0211",-2.6,"I,0206",1685.4,4.0,1685.4,I,1997.5," ,I",16.4,I,20.1,I,12.8,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1971,948.1,,948.1,I,133.0,I,93.0,I,0.0,I,9.0,I,0.0,I,186.0,I,6.0,I,-3.4,"I,0105, ",152.5," ,I,0725, ",35.7,"I,0802, ",0.0,"I,1216",-0.4,"I,0308",-2.2,"I,0106",1585.8,8.0,1585.8,I,2138.5," ,I",16.7,I,20.3,I,13.1,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1972,861.8,,861.8,I,143.0,I,108.0,I,0.0,I,1.0,I,0.0,I,175.0,I,12.0,I,-0.1,"I,0301, ",179.0," ,I,0712, ",35.1,"I,0722, ",,,-0.1,"I,0301",,,1406.9,9.0,1406.9,I,2516.0," ,I",16.7,I,20.3,I,13.1,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1973,936.6,,936.6,I,150.0,I,105.0,I,0.0,I,3.0,I,0.0,I,188.0,I,12.0,I,-2.1,"I,1224, ",196.0," ,I,0508, ",34.6,"I,0717, ",-2.1,"I,1224",-0.2,"I,0225",,,1381.3,3.0,1381.3,I,2165.0," ,I",16.8,I,20.3,I,13.2,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1974,859.8,,859.8,I,113.0,I,84.0,I,0.0,I,11.0,I,0.0,I,188.0,I,11.0,I,-2.8,"I,0228, ",89.5," ,I,0727, ",36.1,"I,0819, ",,,-2.8,"I,0228",-2.8,"I,0228",1668.9,9.0,1668.9,I,1477.0," ,I",16.3,I,20.0,I,12.6,I,JA000047817,Japan,NAGASAKI
JA000047817,"NAGASAKI, JA",32.732,129.866,35.0,1975,1092.7,,1092.7,I,141.0,I,102.0,I,0.0,I,10.0,I,0.0,I,181.0,I,26.0,I,-2.5,"I,0224, ",127.5," ,I,0905, ",36.0,"I,0820, ",-0.3,"I,1224",-2.5,"I,0224",-2.5,"I,0224",1538.3,3.0,1538.3,I,2113.5," ,I",17.2,I,20.6,I,13.7,I,JA000047817,Japan,NAGASAKI
