STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
NO000098550,"VARDO, NO",70.367,31.1,15.0,1963,0.0,,0.0,G,190.0,I,81.0,I,0.0,G,177.0,G,127.0,G,0.0,G,0.0,G,-17.0,"G,0218, ",19.0," ,I,0723, ",18.6,"G,0528,+",-3.0,"G,1017",-4.6,"G,0504",-4.6,"G,0504",6302.1,1.0,6302.1,G,546.0," ,I",1.1,G,3.3,G,-1.1,G,NO000098550,Norway,VARDO
NO000098550,"VARDO, NO",70.367,31.1,15.0,1964,0.0,,0.0,G,159.0,I,66.0,I,0.0,G,177.0,G,99.0,G,0.0,G,0.0,G,-14.0,"G,0215,+",20.0," ,I,1026, ",20.8,"G,0716, ",-0.8,"G,1003",-0.5,"G,0603",-2.6,"G,0508",6015.2,2.0,6015.2,G,544.0," ,I",1.9,G,4.1,G,-0.2,G,NO000098550,Norway,VARDO
NO000098550,"VARDO, NO",70.367,31.1,15.0,1965,0.0,,0.0,G,180.0,I,76.0,I,0.0,G,198.0,G,125.0,G,0.0,G,0.0,G,-15.0,"G,0111, ",31.0," ,I,0629, ",17.0,"G,0628, ",-1.7,"G,1009",-0.1,"G,0604",-2.5,"G,0523",6174.7,7.0,6174.7,G,624.0," ,I",0.6,G,2.5,G,-1.4,G,NO000098550,Norway,VARDO
NO000098550,"VARDO, NO",70.367,31.1,15.0,1966,,,,,158.0,I,62.0,I,3.0,G,206.0,G,150.0,G,1.0,G,0.0,G,-20.1,"G,0106, ",20.0," ,I,0815, ",21.2,"G,0727, ",-3.8,"G,0921",-0.4,"G,0527",-4.3,"G,0511",6801.8,8.0,6801.8,G,472.0," ,I",-0.2,G,1.9,G,-2.3,G,NO000098550,Norway,VARDO
NO000098550,"VARDO, NO",70.367,31.1,15.0,1967,0.0,,0.0,G,162.0,I,72.0,I,0.0,G,171.0,G,99.0,G,0.0,G,0.0,G,-14.9,"G,0203, ",21.0," ,I,0927, ",20.3,"G,0805, ",-0.3,"G,0929",-0.1,"G,0514",-4.0,"G,0505",,,,,512.0," ,I",2.1,G,4.2,G,0.1,G,NO000098550,Norway,VARDO
NO000098550,"VARDO, NO",70.367,31.1,15.0,1968,0.0,,0.0,G,193.0,I,79.0,I,0.0,G,235.0,G,139.0,G,0.0,G,0.0,G,-16.7,"G,0127, ",20.0," ,I,0815, ",19.2,"G,0823, ",-1.0,"G,0916",-0.8,"G,0531",-2.2,"G,0522",6193.6,6.0,6193.6,G,580.0," ,I",0.1,G,2.2,G,-2.0,G,NO000098550,Norway,VARDO
NO000098550,"VARDO, NO",70.367,31.1,15.0,1969,0.0,,0.0,G,130.0,I,41.0,I,0.0,G,204.0,G,131.0,G,0.0,G,0.0,G,-17.6,"G,0216, ",15.0," ,I,1009,+",18.2,"G,0805, ",-0.9,"G,1011",-0.3,"G,0612",-4.2,"G,0502",6715.6,6.0,6715.6,G,318.0," ,I",0.3,G,2.4,G,-1.7,G,NO000098550,Norway,VARDO
NO000098550,"VARDO, NO",70.367,31.1,15.0,1970,0.0,,0.0,G,136.0,I,59.0,I,1.0,G,198.0,G,121.0,G,2.0,G,0.0,G,-18.5,"G,0219, ",15.0," ,I,1021,+",24.5,"G,0627, ",-1.0,"G,1013",-2.2,"G,0524",-2.2,"G,0524",6194.6,6.0,6194.6,G,392.0," ,I",1.6,G,3.9,G,-0.7,G,NO000098550,Norway,VARDO
NO000098550,"VARDO, NO",70.367,31.1,15.0,1971,0.0,,0.0,G,173.0,I,81.0,I,0.0,G,213.0,G,136.0,G,1.0,G,0.0,G,-16.6,"G,0228, ",25.0," ,I,0901, ",21.7,"G,0707, ",-0.7,"G,1005",-0.6,"G,0606",-2.5,"G,0516",6282.3,3.0,6282.3,G,593.0," ,I",0.2,G,2.3,G,-1.9,G,NO000098550,Norway,VARDO
NO000098550,"VARDO, NO",70.367,31.1,15.0,1972,2.1,,2.1,G,145.0,I,74.0,I,0.0,G,179.0,G,90.0,G,5.0,G,0.0,G,-14.5,"G,0312, ",22.0," ,I,1112, ",23.4,"G,0709, ",-2.3,"G,1019",-1.3,"G,0515",-2.7,"G,0508",6185.0,0.0,6185.0,G,583.0," ,I",2.6,G,4.7,G,0.4,G,NO000098550,Norway,VARDO
NO000098550,"VARDO, NO",70.367,31.1,15.0,1973,0.0,,0.0,G,197.0,I,113.0,I,0.0,G,195.0,G,112.0,G,3.0,G,0.0,G,-14.3,"G,0130, ",34.0," ,I,0804, ",23.7,"G,0712, ",-1.6,"G,1007",-1.4,"G,0526",-2.5,"G,0424",5689.2,2.0,5689.2,G,870.0," ,I",1.6,G,3.7,G,-0.5,G,NO000098550,Norway,VARDO
