STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1969,21.6,,21.6,G,33.0,I,22.0,I,94.0,G,220.0,G,124,G,51,G,0,G,-36.1,"G,0101, ",36.0," ,I,0805, ",30.4,"G,0620, ",-0.4,"G,0827",-0.2,"G,0526",-5.6,"G,0516",,,,,190.0," ,I",-0.4,G,5.9,G,-6.8,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1970,44.5,,44.5,G,36.0,I,21.0,I,91.0,G,226.0,G,131,G,72,G,0,G,-29.4,"G,0220, ",17.0," ,I,0701, ",29.5,"G,0726, ",-0.1,"G,0910",-0.4,"G,0605",-2.4,"G,0530",6647.4,4.0,6647.4,G,142.0," ,I",0.3,G,6.9,G,-6.4,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1971,6.2,,6.2,G,27.0,I,19.0,I,82.0,G,222.0,G,115,G,54,G,0,G,-28.1,"G,1218, ",29.0," ,I,0813, ",28.3,"G,0716, ",-0.7,"G,0917",-1.1,"G,0616",-3.8,"G,0602",6528.4,4.0,6528.4,G,180.0," ,I",0.9,G,7.6,G,-5.7,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1972,35.1,,35.1,G,26.0,I,14.0,I,66.0,G,227.0,G,111,G,79,G,0,G,-29.4,"G,0201, ",53.0," ,I,0802, ",31.0,"G,0810, ",-1.1,"G,0830",-0.4,"G,0528",-7.6,"G,0513",5999.0,0.0,5999.0,G,187.0," ,I",1.8,G,8.3,G,-4.7,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1973,7.1,,7.1,G,44.0,I,21.0,I,42.0,G,221.0,G,108,G,40,G,0,G,-27.2,"G,0206, ",24.0," ,I,0717, ",28.1,"G,0801, ",-4.4,"G,0924",0.0,"G,0608",-3.6,"G,0517",6176.0,0.0,6176.0,G,220.0," ,I",1.7,G,7.5,G,-4.1,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1974,14.9,,14.9,G,45.0,I,29.0,I,84.0,G,228.0,G,124,G,62,G,0,G,-30.8,"G,0223, ",30.0," ,I,0704, ",28.4,"G,0525, ",-1.2,"G,0913",-0.2,"G,0604",-3.4,"G,0517",6204.2,2.0,6204.2,G,306.0," ,I",0.5,G,6.5,G,-5.4,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1975,11.2,,11.2,G,43.0,I,20.0,I,48.0,G,220.0,G,105,G,54,G,0,G,-26.8,"G,1210,+",24.0," ,I,0704, ",31.2,"G,0819, ",-2.3,"G,0920",-0.9,"G,0527",-4.1,"G,0516",6310.1,1.0,6310.1,G,184.0," ,I",1.6,G,7.7,G,-4.6,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1976,2.9,,2.9,G,46.0,I,27.0,I,60.0,G,217.0,G,137,G,36,G,0,G,-31.7,"G,1231, ",25.0," ,I,0627, ",29.9,"G,0526, ",-3.5,"G,1005",-2.2,"G,0606",-2.2,"G,0606",6267.3,3.0,6267.3,G,256.0," ,I",0.4,G,6.4,G,-5.6,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1977,19.5,,19.5,G,30.0,I,21.0,I,64.0,G,209.0,G,105,G,49,G,0,G,-32.6,"G,0101, ",38.0," ,I,0706, ",29.1,"G,0715, ",0.0,"G,0925",-1.2,"G,0609",-3.3,"G,0516",6726.2,2.0,6726.2,G,239.0," ,I",1.4,G,7.4,G,-4.6,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1978,21.1,,21.1,G,31.0,I,14.0,I,50.0,G,206.0,G,99,G,76,G,0,G,-29.2,"G,0214, ",13.0," ,I,0816, ",29.1,"G,0627, ",-0.9,"G,0908",-0.5,"G,0521",-5.1,"G,0515",5684.8,8.0,5684.8,G,96.0," ,I",2.4,G,8.9,G,-4.1,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1979,23.8,,23.8,G,36.0,I,22.0,I,41.0,G,211.0,G,106,G,69,G,0,G,-28.8,"G,0129, ",17.0," ,I,0620, ",31.5,"G,0804, ",-0.1,"G,0831",-5.8,"G,0516",-5.8,"G,0516",5948.7,7.0,5948.7,G,166.0," ,I",2.0,G,8.1,G,-4.1,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1980,55.8,,55.8,G,29.0,I,15.0,I,60.0,G,225.0,G,124,G,69,G,0,G,-32.7,"G,0128, ",49.0," ,I,0808, ",31.1,"G,0624, ",-0.5,"G,0911",-0.9,"G,0524",-4.1,"G,0515",6302.8,8.0,6302.8,G,194.0," ,I",1.3,G,7.3,G,-4.7,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1981,35.5,,35.5,G,38.0,I,20.0,I,54.0,G,215.0,G,125,G,63,G,0,G,-28.3,"G,0224, ",23.0," ,I,0823, ",30.6,"G,0708, ",-1.9,"G,0920",-1.4,"G,0514",-5.7,"G,0510",5902.5,5.0,5902.5,G,185.0," ,I",1.4,G,7.4,G,-4.6,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1982,30.7,,30.7,G,37.0,I,18.0,I,50.0,G,208.0,G,121,G,48,G,0,G,-25.3,"G,0111, ",17.0," ,I,0827, ",29.3,"G,0629, ",-1.4,"G,0924",-0.1,"G,0619",-3.8,"G,0512",6179.0,0.0,6179.0,G,166.0," ,I",2.2,G,8.1,G,-3.8,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1983,23.4,,23.4,G,39.0,I,21.0,I,44.0,G,213.0,G,109,G,52,G,1,G,-26.9,"G,0106, ",15.0," ,I,0813,+",33.1,"G,0819, ",-0.9,"G,0912",-3.1,"G,0521",-3.1,"G,0521",6012.2,2.0,6012.2,G,197.0," ,I",1.8,G,7.7,G,-4.1,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1984,15.9,,15.9,G,44.0,I,24.0,I,76.0,G,206.0,G,134,G,44,G,0,G,-31.1,"G,1221, ",18.0," ,I,0707, ",29.6,"G,0716, ",-1.4,"G,0923",-1.0,"G,0525",-2.5,"G,0430",6339.5,5.0,6339.5,G,223.0," ,I",0.2,G,5.9,G,-5.5,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1985,4.4,,4.4,G,38.0,I,18.0,I,80.0,G,220.0,G,125,G,50,G,0,G,-29.4,"G,1205, ",32.0," ,I,0805, ",27.5,"G,0711, ",-0.8,"G,0911",-0.4,"G,0531",-5.6,"G,0512",6497.2,2.0,6497.2,G,225.0," ,I",0.6,G,6.8,G,-5.6,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1986,26.6,,26.6,G,36.0,I,13.0,I,60.0,G,210.0,G,123,G,67,G,0,G,-27.1,"G,1225, ",25.0," ,I,0817, ",28.3,"G,0617, ",-0.9,"G,0915",-2.2,"G,0430",-2.2,"G,0430",6109.9,9.0,6109.9,G,137.0," ,I",1.7,G,7.7,G,-4.3,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1987,14.6,,14.6,G,48.0,I,30.0,I,51.0,G,212.0,G,127,G,39,G,0,G,-26.0,"G,0122, ",25.0," ,I,0805, ",29.5,"G,0728, ",-0.6,"G,0924",-0.3,"G,0605",-2.3,"G,0515",6170.0,0.0,6170.0,G,248.0," ,I",1.4,G,7.4,G,-4.6,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1988,38.3,,38.3,G,34.0,I,17.0,I,71.0,G,215.0,G,125,G,68,G,1,G,-31.1,"G,0122, ",26.0," ,I,0518, ",32.3,"G,0724, ",0.0,"G,0918",-2.4,"G,0529",-2.4,"G,0529",6651.4,4.0,6651.4,G,143.0," ,I",1.1,G,7.2,G,-5.1,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1989,42.6,,42.6,G,48.0,I,25.0,I,43.0,G,218.0,G,111,G,58,G,0,G,-25.3,"G,0111, ",21.0," ,I,0909, ",30.4,"G,0731, ",-2.3,"G,0913",-0.5,"G,0609",-5.7,"G,0518",5821.3,3.0,5821.3,G,251.0," ,I",2.3,G,8.4,G,-3.8,G,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1990,,,,,42.0,I,24.0,I,,,,,96,G,41,G,0,G,,,28.0," ,I,0727, ",27.7,"G,0615, ",,,,,,,,,,,233.0," ,I",,,7.9,G,,,MG000044288,Mongolia,ARVAIHEER
MG000044288,"ARVAIHEER, MG",46.267,102.783,1813.0,1991,69.5,,69.5,G,42.0,I,21.0,I,59.0,G,216.0,G,116,G,61,G,0,G,-27.8,"G,1226,+",35.0," ,I,0825, ",30.9,"G,0820, ",-0.5,"G,0916",-3.1,"G,0527",-3.1,"G,0527",6044.0,0.0,6044.0,G,235.0," ,I",1.6,G,7.5,G,-4.4,G,MG000044288,Mongolia,ARVAIHEER
