STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
UV000065516,"BOROMO, UV",11.75,-2.933,271.0,1984,,,,,,,,,,,,,0,I,347,I,274,I,,,,,42.0,"I,0406, ",,,,,,,,,,,,,,,35.1,I,,,UV000065516,Burkina Faso,BOROMO
UV000065516,"BOROMO, UV",11.75,-2.933,271.0,1985,,,,,,,,,,,,,0,I,330,I,244,I,,,,,41.7,"I,0408, ",,,,,,,,,,,,,,,34.6,I,,,UV000065516,Burkina Faso,BOROMO
UV000065516,"BOROMO, UV",11.75,-2.933,271.0,2009,,,,,,,,,,,,,0,S,354,S,299,S,,,,,42.0,"S,0322, ",,,,,,,,,,,,,,,35.6,S,,,UV000065516,Burkina Faso,BOROMO
UV000065516,"BOROMO, UV",11.75,-2.933,271.0,2010,,,,,,,,,,,,,0,S,336,S,273,S,,,,,43.2,"S,0407, ",,,,,,,,,,,,,,,35.8,S,,,UV000065516,Burkina Faso,BOROMO
UV000065516,"BOROMO, UV",11.75,-2.933,271.0,2013,,,,,,,,,,,,,0,S,347,S,267,S,,,,,43.3,"S,0321, ",,,,,,,,,,,,,,,35.5,S,,,UV000065516,Burkina Faso,BOROMO
UV000065516,"BOROMO, UV",11.75,-2.933,271.0,2016,,,,,,,,,,,,,0,S,355,S,287,S,,,,,44.2,"S,0413, ",,,,,,,,,,,,,,,35.8,S,,,UV000065516,Burkina Faso,BOROMO
UV000065516,"BOROMO, UV",11.75,-2.933,271.0,2017,,,,,,,,,,,,,0,S,350,S,294,S,,,,,43.5,"S,0331,+",,,,,,,,,,,,,,,35.9,S,,,UV000065516,Burkina Faso,BOROMO
UV000065516,"BOROMO, UV",11.75,-2.933,271.0,2023,,,,,,,,,,,,,0,S,345,S,308,S,,,,,43.0,"S,0510, ",,,,,,,,,,,,,,,36.4,S,,,UV000065516,Burkina Faso,BOROMO
