STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1975,,,,,254,I,173,I,0,G,0,G,0,G,13,G,0,G,1.0,"G,0730, ",91.0," ,I,0603, ",28.6,"G,0225, ",,,,,,,,,,,2797.0," ,I",12.1,G,14.7,G,9.4,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1976,,,,,249,I,182,I,0,G,0,G,0,G,17,G,0,G,1.8,"G,0719, ",94.0," ,I,1204, ",24.3,"G,0128, ",,,,,,,,,,,2977.0," ,I",12.0,G,14.8,G,9.1,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1977,,,,,269,I,182,I,0,G,0,G,0,G,8,G,0,G,0.5,"G,1005, ",80.0," ,I,1103, ",23.4,"G,0303, ",,,,,,,,,,,2876.0," ,I",11.6,G,14.6,G,8.7,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1978,,,,,268,I,180,I,0,G,0,G,0,G,14,G,0,G,1.2,"G,0914, ",146.0," ,I,1008, ",24.0,"G,0218,+",,,,,,,,,,,3447.0," ,I",11.9,G,14.7,G,9.0,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1979,,,,,264,I,175,I,0,G,1,G,0,G,7,G,0,G,0.0,"G,0224, ",117.0," ,I,1208, ",22.2,"G,0102, ",0.0,"G,0224",,,,,,,,,3292.0," ,I",12.1,G,14.9,G,9.3,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1980,,,,,259,I,180,I,0,G,0,G,0,G,24,G,0,G,1.2,"G,0708, ",130.0," ,I,0922, ",24.7,"G,0123, ",,,,,,,,,,,3252.0," ,I",12.1,G,15.0,G,9.2,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1981,,,,,247,I,179,I,0,G,0,G,0,G,31,G,0,G,0.9,"G,0808,+",87.0," ,I,0402, ",24.8,"G,0214, ",,,,,,,2136.8,8.0,2136.8,G,2563.0," ,I",12.1,G,15.0,G,9.2,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1982,,,,,259,I,188,I,0,G,1,G,0,G,19,G,0,G,-0.1,"G,0719, ",175.0," ,I,0409, ",23.4,"G,0224, ",-0.1,"G,0719",,,,,,,,,3715.0," ,I",12.3,G,15.1,G,9.5,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1983,,,,,249,I,184,I,0,G,0,G,0,G,14,G,0,G,1.8,"G,0902, ",135.0," ,I,0417, ",23.9,"G,0213, ",,,,,,,,,,,3562.0," ,I",11.6,G,14.5,G,8.8,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1984,2.7,,2.7,G,258,I,168,I,0,G,0,G,0,G,9,G,0,G,0.6,"G,0910, ",150.0," ,I,1223, ",24.5,"G,0219, ",,,,,,,2445.3,3.0,2445.3,G,3181.0," ,I",11.4,G,14.1,G,8.6,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1985,,,,,249,I,181,I,0,G,0,G,0,G,8,G,0,G,1.0,"G,0927,+",120.0," ,I,0228, ",23.7,"G,0320, ",,,,,,,,,,,3577.0," ,I",11.3,G,14.0,G,8.5,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1986,0.6,,0.6,G,244,I,170,I,0,G,0,G,0,G,14,G,0,G,1.7,"G,0920, ",143.0," ,I,1014, ",23.4,"G,0105, ",,,,,,,2244.5,5.0,2244.5,G,3407.0," ,I",11.7,G,14.6,G,8.9,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1987,10.7,,10.7,G,264,I,183,I,0,G,0,G,0,G,14,G,0,G,0.1,"G,0830, ",101.0," ,I,1125, ",25.9,"G,0310, ",,,,,,,,,,,3647.0," ,I",11.7,G,14.6,G,8.8,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1990,,,,,248,I,169,I,0,G,2,G,0,G,9,G,0,G,-1.3,"G,0808, ",84.0," ,I,0712, ",25.9,"G,0126, ",,,-0.4,"G,0809",,,2273.3,3.0,2273.3,G,2598.0," ,I",12.0,G,14.9,G,9.1,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1992,,,,,242,I,181,I,0,G,1,G,0,G,9,G,0,G,-0.1,"G,0805, ",107.0," ,I,1210,+",23.5,"G,0120, ",,,-0.1,"G,0805",,,2277.2,2.0,2277.2,G,3214.0," ,I",11.8,G,14.8,G,8.8,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1993,3.5,,3.5,G,262,I,185,I,0,G,0,G,0,G,13,G,0,G,0.8,"G,0725, ",91.0," ,I,0921, ",24.2,"G,0221, ",,,,,,,2188.9,9.0,2188.9,G,3107.0," ,I",11.9,G,14.5,G,9.2,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1995,,,,,245,I,183,I,0,G,0,G,0,G,4,G,0,G,1.2,"G,0925,+",94.0," ,I,0307, ",22.8,"G,0110, ",,,,,,,2286.3,3.0,2286.3,G,3366.0," ,I",11.8,G,14.6,G,9.0,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1996,4.7,,4.7,G,245,I,172,I,0,G,0,G,0,G,7,G,0,G,0.5,"G,0824, ",176.0," ,I,1016, ",24.0,"G,0115, ",,,,,,,2405.6,6.0,2405.6,G,3022.0," ,I",11.4,G,14.1,G,8.7,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1997,,,,,254,I,173,I,0,G,0,G,0,G,17,G,0,G,2.3,"G,0906, ",126.0," ,I,1121, ",23.9,"G,0222, ",,,,,,,,,,,3546.0," ,I",12.1,G,14.8,G,9.4,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1998,13.9,,13.9,G,240,I,161,I,0,G,0,G,0,G,17,G,0,G,0.9,"G,0802, ",96.0," ,I,1106, ",26.5,"G,0327, ",,,,,,,2254.1,1.0,2254.1,G,3045.0," ,I",11.9,G,14.7,G,9.2,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
SHM00068906,"GOUGH ISLAND, SH",-40.35,-9.883,54.0,1999,22.4,,22.4,G,245,I,163,I,0,G,0,G,0,G,24,G,0,G,1.3,"G,0721, ",80.0," ,I,0322, ",26.8,"G,0210, ",,,,,,,2212.8,8.0,2212.8,G,2564.0," ,I",12.0,G,14.7,G,9.3,G,SHM00068906,Saint Helena [United Kingdom],GOUGH ISLAND
