STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1938,,,,,32.0,I,14.0,I,,,,,,,,,,,,,19.4," ,I,0111, ",,,,,,,,,,,,,126.6," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1939,,,,,40.0,I,18.0,I,,,,,,,,,,,,,12.6," ,I,0415, ",,,,,,,,,,,,,125.1," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1942,,,,,30.0,I,16.0,I,,,,,,,,,,,,,29.1," ,I,0122, ",,,,,,,,,,,,,133.8," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1946,,,,,26.0,I,10.0,I,,,,,,,,,,,,,17.5," ,I,0210, ",,,,,,,,,,,,,103.6," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1947,,,,,25.0,I,14.0,I,,,,,,,,,,,,,17.7," ,I,1128, ",,,,,,,,,,,,,117.1," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1948,,,,,30.0,I,15.0,I,,,,,,,,,,,,,7.5," ,I,1219, ",,,,,,,,,,,,,81.3," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1949,,,,,39.0,I,23.0,I,,,,,,,,,,,,,22.5," ,I,0409, ",,,,,,,,,,,,,201.2," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1950,,,,,31.0,I,18.0,I,,,,,,,,,,,,,19.0," ,I,0417, ",,,,,,,,,,,,,127.7," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1951,,,,,36.0,I,20.0,I,,,,,,,,,,,,,11.5," ,I,0110, ",,,,,,,,,,,,,118.8," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1952,,,,,41.0,I,18.0,I,,,,,,,,,,,,,15.3," ,I,0112, ",,,,,,,,,,,,,134.7," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1953,,,,,50.0,I,23.0,I,,,,,,,,,,,,,22.9," ,I,0412, ",,,,,,,,,,,,,220.7," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1954,,,,,42.0,I,19.0,I,,,,,,,,,,,,,16.9," ,I,0329, ",,,,,,,,,,,,,147.2," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1956,,,,,36.0,I,17.0,I,,,,,,,,,,,,,15.6," ,I,0116, ",,,,,,,,,,,,,140.3," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1957,,,,,55.0,I,29.0,I,,,,,,,,,,,,,15.3," ,I,1119, ",,,,,,,,,,,,,220.2," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1959,,,,,35.0,I,19.0,I,,,,,,,,,,,,,14.6," ,I,0309, ",,,,,,,,,,,,,145.1," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1960,,,,,42.0,I,22.0,I,,,,,,,,,,,,,16.0," ,I,0326, ",,,,,,,,,,,,,182.8," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1961,,,,,31.0,I,17.0,I,,,,,,,,,,,,,13.7," ,I,0310, ",,,,,,,,,,,,,117.5," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1962,,,,,29.0,I,12.0,I,,,,,,,,,,,,,35.8," ,I,0430, ",,,,,,,,,,,,,128.2," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1963,,,,,33.0,I,17.0,I,,,,,,,,,,,,,21.2," ,I,0422, ",,,,,,,,,,,,,158.7," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1964,,,,,42.0,I,18.0,I,,,,,,,,,,,,,23.9," ,I,0330, ",,,,,,,,,,,,,167.4," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1965,,,,,30.0,I,14.0,I,,,,,,,,,,,,,14.9," ,I,0224, ",,,,,,,,,,,,,108.3," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1966,,,,,28.0,I,17.0,I,,,,,,,,,,,,,15.7," ,I,0205, ",,,,,,,,,,,,,120.4," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1967,,,,,45.0,I,22.0,I,,,,,,,,,,,,,30.2," ,I,0216, ",,,,,,,,,,,,,203.0," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1968,,,,,50.0,I,28.0,I,,,,,,,,,,,,,34.8," ,I,0405, ",,,,,,,,,,,,,250.8," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1969,,,,,53.0,I,25.0,I,,,,,,,,,,,,,30.2," ,I,0410, ",,,,,,,,,,,,,265.6," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1970,,,,,22.0,I,15.0,I,,,,,,,,,,,,,17.7," ,I,1215, ",,,,,,,,,,,,,125.0," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1971,,,,,27.0,I,18.0,I,,,,,,,,,,,,,10.6," ,I,1221, ",,,,,,,,,,,,,107.6," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1972,,,,,62.0,I,29.0,I,,,,,,,,,,,,,21.4," ,I,0414, ",,,,,,,,,,,,,272.0," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1973,,,,,43.0,I,20.0,I,,,,,,,,,,,,,38.3," ,I,0324, ",,,,,,,,,,,,,267.7," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1974,,,,,37.0,I,22.0,I,,,,,,,,,,,,,22.7," ,I,0302, ",,,,,,,,,,,,,160.1," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1979,,,,,34.0,I,17.0,I,,,,,,,,,,,,,19.6," ,I,0218, ",,,,,,,,,,,,,154.1," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
TX000038915,"CARSANGA, TX",37.517,66.017,265.0,1980,,,,,42.0,I,25.0,I,,,,,,,,,,,,,18.5," ,I,0304, ",,,,,,,,,,,,,212.0," ,I",,,,,,,TX000038915,Turkmenistan,CARSANGA
