STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SU000062840,"MALKAL, SU",9.55,31.65,388.0,1958,,,,,81,S,54,S,,,,,0.0,S,362.0,S,273.0,S,,,53.1," ,S,0603, ",42.8,"S,0404, ",,,,,,,,,,,753.6," ,S",,,34.8,S,,,SU000062840,Sudan,MALKAL
SU000062840,"MALKAL, SU",9.55,31.65,388.0,1959,3398.2,,3398.2,S,66,S,40,S,0.0,S,0.0,S,0.0,S,356.0,S,313.0,S,15.0,"S,1229,+",34.0," ,S,0608, ",42.8,"S,0320,+",,,,,,,0.0,0.0,0.0,S,609.0," ,S",28.2,S,35.3,S,21.1,S,SU000062840,Sudan,MALKAL
SU000062840,"MALKAL, SU",9.55,31.65,388.0,1960,3548.0,,3548.0,S,70,S,42,S,0.0,S,0.0,S,0.0,S,363.0,S,339.0,S,15.0,"S,1110,+",59.9," ,S,1003, ",41.1,"S,0427,+",,,,,,,0.0,0.0,0.0,S,783.7," ,S",28.4,S,35.6,S,21.1,S,SU000062840,Sudan,MALKAL
SU000062840,"MALKAL, SU",9.55,31.65,388.0,1961,3472.0,,3472.0,G,70,I,53,I,0.0,G,0.0,G,0.0,G,364.0,G,251.0,G,13.1,"G,1228, ",74.0," ,I,0917, ",41.8,"G,0307, ",,,,,,,0.0,0.0,0.0,G,818.0," ,I",27.9,G,34.3,G,21.5,G,SU000062840,Sudan,MALKAL
SU000062840,"MALKAL, SU",9.55,31.65,388.0,1962,3449.1,,3449.1,G,67,I,46,I,0.0,G,0.0,G,0.0,G,364.0,G,272.0,G,12.7,"G,0104, ",58.0," ,I,1026, ",41.2,"G,0405, ",,,,,,,0.0,0.0,0.0,G,708.0," ,I",27.8,G,34.4,G,21.2,G,SU000062840,Sudan,MALKAL
SU000062840,"MALKAL, SU",9.55,31.65,388.0,1963,3513.3,,3513.3,G,70,I,55,I,0.0,G,0.0,G,0.0,G,365.0,G,281.0,G,15.2,"G,1203, ",53.0," ,I,0626, ",42.2,"G,0325,+",,,,,,,0.0,0.0,0.0,G,778.0," ,I",28.0,G,34.5,G,21.5,G,SU000062840,Sudan,MALKAL
SU000062840,"MALKAL, SU",9.55,31.65,388.0,1964,3339.7,,3339.7,G,78,I,53,I,0.0,G,0.0,G,0.0,G,366.0,G,219.0,G,15.3,"G,1218, ",70.0," ,I,0501, ",41.8,"G,0331, ",,,,,,,0.0,0.0,0.0,G,770.0," ,I",27.5,G,33.6,G,21.3,G,SU000062840,Sudan,MALKAL
SU000062840,"MALKAL, SU",9.55,31.65,388.0,1965,,,,,55,I,34,I,0.0,G,0.0,G,0.0,G,362.0,G,278.0,G,13.4,"G,0111, ",63.0," ,I,0708, ",41.0,"G,0426, ",,,,,,,,,,,523.0," ,I",28.0,G,34.6,G,21.4,G,SU000062840,Sudan,MALKAL
SU000062840,"MALKAL, SU",9.55,31.65,388.0,1966,3284.6,,3284.6,G,64,I,47,I,0.0,G,0.0,G,0.0,G,365.0,G,266.0,G,14.2,"G,1221, ",94.0," ,I,0908, ",42.0,"G,0308, ",,,,,,,0.0,0.0,0.0,G,878.0," ,I",27.3,G,33.9,G,20.8,G,SU000062840,Sudan,MALKAL
SU000062840,"MALKAL, SU",9.55,31.65,388.0,1967,3325.2,,3325.2,G,64,I,49,I,0.0,G,0.0,G,0.0,G,365.0,G,237.0,G,14.9,"G,0101, ",98.0," ,I,0711, ",42.3,"G,0417, ",,,,,,,0.0,0.0,0.0,G,878.0," ,I",27.4,G,34.0,G,20.9,G,SU000062840,Sudan,MALKAL
