STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1945,,,,,105,I,76,I,,,,,,,,,,,,,94.9," ,I,1227, ",,,,,,,,,,,,,1239.6," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1946,,,,,70,I,47,I,,,,,,,,,,,,,135.5," ,I,0328, ",,,,,,,,,,,,,907.9," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1947,,,,,100,I,78,I,,,,,,,,,,,,,89.6," ,I,1125, ",,,,,,,,,,,,,1315.1," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1948,,,,,90,I,56,I,,,,,,,,,,,,,82.9," ,I,1217,+",,,,,,,,,,,,,1140.9," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1949,,,,,63,I,47,I,,,,,,,,,,,,,50.6," ,I,1127, ",,,,,,,,,,,,,778.0," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1950,,,,,77,I,51,I,,,,,,,,,,,,,122.1," ,I,0416, ",,,,,,,,,,,,,1030.8," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1951,,,,,72,I,48,I,,,,,,,,,,,,,55.2," ,I,0207, ",,,,,,,,,,,,,741.4," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1952,,,,,77,I,60,I,,,,,,,,,,,,,90.4," ,I,0311, ",,,,,,,,,,,,,1136.6," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1953,,,,,60,I,41,I,,,,,,,,,,,,,65.0," ,I,1115, ",,,,,,,,,,,,,816.6," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1954,,,,,66,I,42,I,,,,,,,,,,,,,32.1," ,I,1205, ",,,,,,,,,,,,,516.7," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
