STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
NFM00094996,"NORFOLK ISLAND INTERNATIONAL, NF",-29.042,167.939,113.1,1949,,,,,,,,,,,,,0,S,205,S,0,S,,,,,27.8,"S,0223,+",,,,,,,,,,,,,,,21.5,S,,,NFM00094996,Norfolk Island [Australia],NORFOLK ISLAND INTL
NFM00094996,"NORFOLK ISLAND INTERNATIONAL, NF",-29.042,167.939,113.1,1950,,,,,,,,,,,,,0,S,223,S,0,S,,,,,27.8,"S,0211,+",,,,,,,,,,,,,,,21.7,S,,,NFM00094996,Norfolk Island [Australia],NORFOLK ISLAND INTL
NFM00094996,"NORFOLK ISLAND INTERNATIONAL, NF",-29.042,167.939,113.1,1951,,,,,,,,,,,,,0,S,191,S,0,S,,,,,26.7,"S,0220, ",,,,,,,,,,,,,,,21.1,S,,,NFM00094996,Norfolk Island [Australia],NORFOLK ISLAND INTL
NFM00094996,"NORFOLK ISLAND INTERNATIONAL, NF",-29.042,167.939,113.1,1952,,,,,,,,,,,,,0,S,210,S,0,S,,,,,26.7,"S,0301,+",,,,,,,,,,,,,,,21.2,S,,,NFM00094996,Norfolk Island [Australia],NORFOLK ISLAND INTL
NFM00094996,"NORFOLK ISLAND INTERNATIONAL, NF",-29.042,167.939,113.1,1953,,,,,,,,,,,,,0,S,229,S,0,S,,,,,27.8,"S,1225, ",,,,,,,,,,,,,,,21.8,S,,,NFM00094996,Norfolk Island [Australia],NORFOLK ISLAND INTL
NFM00094996,"NORFOLK ISLAND INTERNATIONAL, NF",-29.042,167.939,113.1,1954,,,,,,,,,,,,,0,S,196,S,0,S,,,,,27.8,"S,0111,+",,,,,,,,,,,,,,,21.4,S,,,NFM00094996,Norfolk Island [Australia],NORFOLK ISLAND INTL
NFM00094996,"NORFOLK ISLAND INTERNATIONAL, NF",-29.042,167.939,113.1,1955,,,,,,,,,,,,,0,S,204,S,0,S,,,,,27.8,"S,0217, ",,,,,,,,,,,,,,,21.6,S,,,NFM00094996,Norfolk Island [Australia],NORFOLK ISLAND INTL
NFM00094996,"NORFOLK ISLAND INTERNATIONAL, NF",-29.042,167.939,113.1,1956,,,,,,,,,,,,,0,S,207,S,0,S,,,,,26.7,"S,0318,+",,,,,,,,,,,,,,,21.5,S,,,NFM00094996,Norfolk Island [Australia],NORFOLK ISLAND INTL
NFM00094996,"NORFOLK ISLAND INTERNATIONAL, NF",-29.042,167.939,113.1,1957,,,,,,,,,,,,,0,S,192,S,0,S,,,,,27.2,"S,0204, ",,,,,,,,,,,,,,,21.1,S,,,NFM00094996,Norfolk Island [Australia],NORFOLK ISLAND INTL
