STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1968,0.0,,0.0,G,,,,,4.0,G,189.0,G,71.0,G,3.0,G,0.0,G,-21.2,"G,0203, ",,,22.8,"G,0805, ",-1.0,"G,0929",0.0,"G,0519",-2.5,"G,0517",5879.1,1.0,5879.1,G,,,2.7,G,6.2,G,-0.8,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1969,0.0,,0.0,G,,,,,9.0,G,187.0,G,78.0,G,3.0,G,0.0,G,-23.0,"G,0309, ",,,23.5,"G,0617, ",-1.5,"G,0910",-0.9,"G,0517",-2.3,"G,0516",5644.1,1.0,5644.1,G,,,2.5,G,5.9,G,-0.9,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1970,0.0,,0.0,G,,,,,2.0,G,173.0,G,68.0,G,0.0,G,0.0,G,-21.6,"G,0109,+",,,20.5,"G,0622, ",-1.3,"G,0904",-0.3,"G,0522",-3.0,"G,0429",5647.1,1.0,5647.1,G,,,2.7,G,6.0,G,-0.5,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1971,0.0,,0.0,G,,,,,3.0,G,161.0,G,70.0,G,2.0,G,0.0,G,-19.4,"G,0130, ",,,22.1,"G,0815, ",-1.0,"G,0829",-1.0,"G,0528",-3.4,"G,0421",5572.5,5.0,5572.5,G,,,3.1,G,6.5,G,-0.3,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1972,0.0,,0.0,G,,,,,0.0,G,124.0,G,44.0,G,0.0,G,0.0,G,-16.0,"G,0216, ",,,21.0,"G,0726,+",0.0,"G,1008",-0.6,"G,0503",-3.6,"G,0501",5134.8,8.0,5134.8,G,,,4.8,G,7.8,G,1.8,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1973,0.0,,0.0,G,,,,,5.0,G,172.0,G,74.0,G,4.0,G,0.0,G,-18.5,"G,1221, ",,,21.8,"G,0915, ",-1.5,"G,0909",-2.0,"G,0611",-3.1,"G,0513",5237.5,5.0,5237.5,G,,,3.0,G,6.5,G,-0.6,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5179.7,7.0,5179.7,G,,,,,,,,,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1975,2.4,,2.4,G,,,,,1.0,G,175.0,G,69.0,G,7.0,G,0.0,G,-19.7,"G,0111, ",,,27.6,"G,0704, ",-0.3,"G,0906",-0.4,"G,0606",-2.9,"G,0513",,,,,,,3.4,G,6.9,G,-0.1,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1976,4.5,,4.5,G,,,,,1.0,G,146.0,G,55.0,G,9.0,G,0.0,G,-19.0,"G,0112, ",,,27.7,"G,0828, ",-0.7,"G,0901",-1.5,"G,0512",-8.1,"G,0505",5182.2,2.0,5182.2,G,,,4.7,G,8.2,G,1.2,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1977,0.0,,0.0,G,141.0,I,52.0,I,2.0,G,181.0,G,70.0,G,5.0,G,0.0,G,-19.6,"G,1219, ",52.1," ,I,1107, ",24.5,"G,0811, ",-2.5,"G,0909",-1.7,"G,0609",-2.4,"G,0515",5149.5,5.0,5149.5,G,428.0," ,I",3.4,G,6.6,G,0.3,G,IC000004063,Iceland,AKUREYRI
