STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
QAM00041170,"DOHA INTERNATIONAL, QA",25.261,51.565,10.7,1984,,,,,,,,,,,,,0,S,331,S,189,S,,,,,46.7,"S,0705, ",,,,,,,,,,,,,,,32.8,S,,,QAM00041170,Qatar,DOHA INTL
QAM00041170,"DOHA INTERNATIONAL, QA",25.261,51.565,10.7,1985,,,,,,,,,,,,,0,S,338,S,198,S,,,,,46.6,"S,0714, ",,,,,,,,,,,,,,,33.3,S,,,QAM00041170,Qatar,DOHA INTL
QAM00041170,"DOHA INTERNATIONAL, QA",25.261,51.565,10.7,1986,,,,,,,,,,,,,0,S,326,S,190,S,,,,,47.7,"S,0527, ",,,,,,,,,,,,,,,32.8,S,,,QAM00041170,Qatar,DOHA INTL
QAM00041170,"DOHA INTERNATIONAL, QA",25.261,51.565,10.7,1995,,,,,,,,,,,,,0,S,331,S,192,S,,,,,47.1,"S,0814, ",,,,,,,,,,,,,,,32.3,S,,,QAM00041170,Qatar,DOHA INTL
QAM00041170,"DOHA INTERNATIONAL, QA",25.261,51.565,10.7,1996,,,,,,,,,,,,,0,S,321,S,185,S,,,,,48.0,"S,0713, ",,,,,,,,,,,,,,,32.9,S,,,QAM00041170,Qatar,DOHA INTL
