STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1980,,,,,131,f,74,f,,,,,,,,,,,,,193.6," ,f,0104, ",,,,,,,,,,,,,1463.6," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1981,,,,,124,f,82,f,,,,,,,,,,,,,98.2," ,f,0802, ",,,,,,,,,,,,,1281.8," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1982,,,,,148,f,95,f,,,,,,,,,,,,,111.4," ,f,0322, ",,,,,,,,,,,,,1836.8," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1983,,,,,117,f,68,f,,,,,,,,,,,,,229.6," ,f,0328, ",,,,,,,,,,,,,1511.9," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1984,,,,,134,f,76,f,,,,,,,,,,,,,162.8," ,f,1129, ",,,,,,,,,,,,,1620.5," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1985,,,,,123,f,52,f,,,,,,,,,,,,,124.0," ,f,0305, ",,,,,,,,,,,,,1029.0," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1986,,,,,135,f,88,f,,,,,,,,,,,,,230.5," ,f,1230, ",,,,,,,,,,,,,1834.7," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1987,,,,,125,f,54,f,,,,,,,,,,,,,154.2," ,f,0219, ",,,,,,,,,,,,,938.6," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1988,,,,,146,f,80,f,,,,,,,,,,,,,90.2," ,f,0204, ",,,,,,,,,,,,,1760.7," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1989,,,,,134,f,86,f,,,,,,,,,,,,,126.6," ,f,0212, ",,,,,,,,,,,,,1821.0," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1990,,,,,152,f,95,f,,,,,,,,,,,,,213.8," ,f,1127, ",,,,,,,,,,,,,2099.3," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1991,,,,,111,f,61,f,,,,,,,,,,,,,166.7," ,f,0109, ",,,,,,,,,,,,,1329.4," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1992,,,,,119,f,67,f,,,,,,,,,,,,,170.7," ,f,1111, ",,,,,,,,,,,,,1330.5," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1993,,,,,140,f,62,f,,,,,,,,,,,,,188.4," ,f,0103, ",,,,,,,,,,,,,1395.7," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1995,,,,,147,f,88,f,,,,,,,,,,,,,188.3," ,f,0220, ",,,,,,,,,,,,,1694.4," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1996,,,,,151,f,74,f,,,,,,,,,,,,,104.7," ,f,0103, ",,,,,,,,,,,,,1474.9," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1997,,,,,154,f,89,f,,,,,,,,,,,,,101.1," ,f,0816, ",,,,,,,,,,,,,1503.8," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,1998,,,,,175,f,89,f,,,,,,,,,,,,,119.7," ,f,0305, ",,,,,,,,,,,,,1375.0," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,2001,,,,,114,f,79,f,,,,,,,,,,,,,149.1," ,f,0418, ",,,,,,,,,,,,,1644.8," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,2002,,,,,102,f,77,f,,,,,,,,,,,,,103.1," ,f,0330, ",,,,,,,,,,,,,1396.7," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,2003,,,,,88,f,64,f,,,,,,,,,,,,,171.7," ,f,0126, ",,,,,,,,,,,,,1119.6," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,2004,,,,,120,f,78,f,,,,,,,,,,,,,120.0," ,f,0305, ",,,,,,,,,,,,,1672.2," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,2005,,,,,107,f,75,f,,,,,,,,,,,,,83.0," ,f,0317, ",,,,,,,,,,,,,1240.2," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,2006,,,,,120,f,85,f,,,,,,,,,,,,,81.4," ,f,0414, ",,,,,,,,,,,,,1519.6," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,2007,,,,,136,f,103,f,,,,,,,,,,,,,147.0," ,f,1101, ",,,,,,,,,,,,,2003.8," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,2008,,,,,130,f,98,f,,,,,,,,,,,,,80.9," ,f,0106, ",,,,,,,,,,,,,1917.1," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,2013,,,,,149,f,82,f,,,,,,,,,,,,,142.3," ,f,1218, ",,,,,,,,,,,,,1843.9," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,2016,,,,,135,f,72,f,,,,,,,,,,,,,245.7," ,f,0404, ",,,,,,,,,,,,,1992.9," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,2017,,,,,129,S,77,S,,,,,,,,,,,,,198.4," ,S,0205, ",,,,,,,,,,,,,1755.2," ,S",,,,,,,FJM00091699,Fiji,Ono-I-Lau
FJM00091699,"ONO I LAU, FJ",-20.6588,-178.7225,27.0,2020,,,,,164,f,87,f,,,,,,,,,,,,,187.2," ,f,0408, ",,,,,,,,,,,,,1927.5," ,f",,,,,,,FJM00091699,Fiji,Ono-I-Lau
