STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
FJM00091650,"ROTUMA, FJ",-12.4825,177.0692,22.0,2002,,,,,271,f,186,f,,,,,,,,,,,,,100.2," ,f,0812, ",,,,,,,,,,,,,3434.5," ,f",,,,,,,FJM00091650,Fiji,Rotuma
FJM00091650,"ROTUMA, FJ",-12.4825,177.0692,22.0,2003,,,,,236,f,179,f,,,,,,,,,,,,,117.3," ,f,0807, ",,,,,,,,,,,,,2938.5," ,f",,,,,,,FJM00091650,Fiji,Rotuma
FJM00091650,"ROTUMA, FJ",-12.4825,177.0692,22.0,2004,,,,,242,f,177,f,,,,,,,,,,,,,143.8," ,f,1109, ",,,,,,,,,,,,,4106.2," ,f",,,,,,,FJM00091650,Fiji,Rotuma
FJM00091650,"ROTUMA, FJ",-12.4825,177.0692,22.0,2005,,,,,264,f,175,f,,,,,,,,,,,,,134.2," ,f,0512, ",,,,,,,,,,,,,3711.0," ,f",,,,,,,FJM00091650,Fiji,Rotuma
FJM00091650,"ROTUMA, FJ",-12.4825,177.0692,22.0,2006,,,,,253,f,200,f,,,,,,,,,,,,,293.2," ,f,0111, ",,,,,,,,,,,,,4373.5," ,f",,,,,,,FJM00091650,Fiji,Rotuma
FJM00091650,"ROTUMA, FJ",-12.4825,177.0692,22.0,2007,,,,,259,f,191,f,,,,,,,,,,,,,153.0," ,f,0528, ",,,,,,,,,,,,,3659.8," ,f",,,,,,,FJM00091650,Fiji,Rotuma
FJM00091650,"ROTUMA, FJ",-12.4825,177.0692,22.0,2008,,,,,261,f,191,f,,,,,,,,,,,,,91.2," ,f,0525, ",,,,,,,,,,,,,3365.8," ,f",,,,,,,FJM00091650,Fiji,Rotuma
FJM00091650,"ROTUMA, FJ",-12.4825,177.0692,22.0,2009,,,,,250,f,177,f,,,,,,,,,,,,,183.8," ,f,1209, ",,,,,,,,,,,,,3851.3," ,f",,,,,,,FJM00091650,Fiji,Rotuma
FJM00091650,"ROTUMA, FJ",-12.4825,177.0692,22.0,2010,,,,,260,f,175,f,,,,,,,,,,,,,149.1," ,f,0709, ",,,,,,,,,,,,,3201.5," ,f",,,,,,,FJM00091650,Fiji,Rotuma
FJM00091650,"ROTUMA, FJ",-12.4825,177.0692,22.0,2011,,,,,228,f,158,f,,,,,,,,,,,,,107.0," ,f,0106, ",,,,,,,,,,,,,2673.1," ,f",,,,,,,FJM00091650,Fiji,Rotuma
FJM00091650,"ROTUMA, FJ",-12.4825,177.0692,22.0,2022,,,,,243,f,179,f,,,,,,,,,,,,,138.0," ,f,0105, ",,,,,,,,,,,,,2730.0," ,f",,,,,,,FJM00091650,Fiji,Rotuma
