STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AYW00090001,"AMUNDSEN SCOTT, AY",-90.0,0.0,,1985,0.0,,0.0,X,0.0,X,0.0,X,364.0,X,364.0,X,363.0,X,0.0,X,0.0,X,-75.0,"X,0705, ",0.0,"T,X,1231,+",-15.6,"X,0110, ",-27.2,"X,0101",-31.1,"X,1231",-31.1,"X,1231",24575.2,2.0,24575.2,X,0.0,"T,X",-49.6,X,-46.5,X,-52.6,X,AYW00090001,Antarctica,AMUNDSEN-SCOTT
AYW00090001,"AMUNDSEN SCOTT, AY",-90.0,0.0,,1986,0.0,,0.0,X,0.0,X,0.0,X,364.0,X,364.0,X,363.0,X,0.0,X,0.0,X,-79.4,"X,0925, ",0.0,"T,X,1226,+",-18.9,"X,0103, ",-21.1,"X,0102",-26.1,"X,1231",-26.1,"X,1231",24584.2,2.0,24584.2,X,0.0,"T,X",-49.6,X,-45.7,X,-53.5,X,AYW00090001,Antarctica,AMUNDSEN-SCOTT
AYW00090001,"AMUNDSEN SCOTT, AY",-90.0,0.0,,1987,0.0,,0.0,X,0.0,X,0.0,X,365.0,X,365.0,X,365.0,X,0.0,X,0.0,X,-72.8,"X,0829,+",0.0,"T,X,1231,+",-21.7,"X,1221,+",-27.2,"X,0101",-27.8,"X,1231",-27.8,"X,1231",25134.3,3.0,25134.3,X,0.0,"T,X",-50.5,X,-47.5,X,-53.5,X,AYW00090001,Antarctica,AMUNDSEN-SCOTT
AYW00090001,"AMUNDSEN SCOTT, AY",-90.0,0.0,,1988,0.0,,0.0,X,0.0,X,0.0,X,360.0,X,360.0,X,360.0,X,0.0,X,0.0,X,-72.8,"X,0823,+",0.0,"T,X,1231,+",-21.1,"X,1225, ",-27.2,"X,0101",-30.6,"X,1231",-30.6,"X,1231",23565.1,1.0,23565.1,X,0.0,"T,X",-48.2,X,-44.8,X,-51.6,X,AYW00090001,Antarctica,AMUNDSEN-SCOTT
AYW00090001,"AMUNDSEN SCOTT, AY",-90.0,0.0,,1989,0.0,,0.0,X,0.0,X,0.0,X,351.0,X,351.0,X,363.0,X,0.0,X,0.0,X,-72.8,"X,0907,+",0.0,"T,X,1231,+",-20.0,"X,1229, ",-31.7,"X,0101",-23.3,"X,1231",-23.3,"X,1231",23807.0,0.0,23807.0,X,0.0,"T,X",-49.9,X,-47.0,X,-52.8,X,AYW00090001,Antarctica,AMUNDSEN-SCOTT
AYW00090001,"AMUNDSEN SCOTT, AY",-90.0,0.0,,1990,0.0,,0.0,X,0.0,X,0.0,X,350.0,X,350.0,X,360.0,X,0.0,X,0.0,X,-72.8,"X,0808, ",0.0,"T,X,1231,+",-17.8,"X,0104, ",-23.9,"X,0101",-25.0,"X,1231",-25.0,"X,1231",23175.6,6.0,23175.6,X,0.0,"T,X",-48.9,X,-45.9,X,-51.8,X,AYW00090001,Antarctica,AMUNDSEN-SCOTT
AYW00090001,"AMUNDSEN SCOTT, AY",-90.0,0.0,,1991,0.0,,0.0,X,0.0,X,0.0,X,364.0,X,364.0,X,364.0,X,0.0,X,0.0,X,-72.8,"X,0912,+",0.0,"T,X,1229,+",-20.0,"X,1228,+",-26.7,"X,0101",-26.1,"X,1231",-26.1,"X,1231",24493.8,8.0,24493.8,X,0.0,"T,X",-48.9,X,-45.8,X,-52.1,X,AYW00090001,Antarctica,AMUNDSEN-SCOTT
AYW00090001,"AMUNDSEN SCOTT, AY",-90.0,0.0,,1992,0.0,,0.0,X,0.0,X,0.0,X,,,,,,,,,,,,,0.0,"T,X,1231,+",,,,,,,,,,,,,0.0,"T,X",,,,,,,AYW00090001,Antarctica,AMUNDSEN-SCOTT
AYW00090001,"AMUNDSEN SCOTT, AY",-90.0,0.0,,1993,,,,,0.0,X,0.0,X,365.0,X,365.0,X,365.0,X,0.0,X,0.0,X,-72.8,"X,0919,+",0.0,"T,X,1231,+",-19.4,"X,0112, ",-32.2,"X,0101",-28.3,"X,1231",-28.3,"X,1231",25084.6,6.0,25084.6,X,0.0,"T,X",-50.4,X,-47.1,X,-53.6,X,AYW00090001,Antarctica,AMUNDSEN-SCOTT
AYW00090001,"AMUNDSEN SCOTT, AY",-90.0,0.0,,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AYW00090001,Antarctica,AMUNDSEN-SCOTT
AYW00090001,"AMUNDSEN SCOTT, AY",-90.0,0.0,,1995,,,,,0.0,X,0.0,X,,,,,365.0,X,0.0,X,0.0,X,,,0.0,"T,X,1230,+",-20.0,"X,1221, ",,,,,,,,,,,0.0,"T,X",,,-46.4,X,,,AYW00090001,Antarctica,AMUNDSEN-SCOTT
