STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AYM00089611,"CASEY, AY",-66.283,110.517,41.0,1971,,,,,,,,,84.0,G,342.0,G,267.0,G,0.0,G,0.0,G,-31.7,"G,0806, ",,,5.6,"G,1214,+",-1.1,"G,0101",-0.6,"G,1231",-4.4,"G,1227",,,,,,,-8.4,G,-4.9,G,-12.1,G,AYM00089611,Antarctica,CASEY
AYM00089611,"CASEY, AY",-66.283,110.517,41.0,1972,,,,,,,,,108.0,G,346.0,G,282.0,G,0.0,G,0.0,G,-31.0,"G,1001,+",,,7.2,"G,0121, ",-0.6,"G,0101",-4.0,"G,1231",-4.0,"G,1231",,,,,,,-9.1,G,-5.5,G,-12.6,G,AYM00089611,Antarctica,CASEY
AYM00089611,"CASEY, AY",-66.283,110.517,41.0,1973,,,,,,,,,90.0,G,347.0,G,283.0,G,0.0,G,0.0,G,-30.3,"G,0825, ",,,5.0,"G,1229,+",-3.0,"G,0101",-1.5,"G,1231",-4.5,"G,1230",,,,,,,-8.5,G,-4.8,G,-12.3,G,AYM00089611,Antarctica,CASEY
AYM00089611,"CASEY, AY",-66.283,110.517,41.0,1974,,,,,,,,,100.0,G,334.0,G,273.0,G,0.0,G,0.0,G,-29.7,"G,0708, ",,,7.5,"G,1204, ",-2.2,"G,0101",-0.2,"G,1231",-2.2,"G,1223",,,,,,,-8.8,G,-5.2,G,-12.4,G,AYM00089611,Antarctica,CASEY
AYM00089611,"CASEY, AY",-66.283,110.517,41.0,1975,,,,,,,,,111.0,G,340.0,G,260.0,G,0.0,G,0.0,G,-34.0,"G,0810, ",,,6.0,"G,0129,+",-3.8,"G,0101",-2.3,"G,1231",-2.3,"G,1231",,,,,,,-9.3,G,-5.7,G,-12.9,G,AYM00089611,Antarctica,CASEY
AYM00089611,"CASEY, AY",-66.283,110.517,41.0,1976,0.0,,0.0, ,,,,,106.0,G,343.0,G,259.0,G,0.0,G,0.0,G,-41.0,"G,0719, ",,,7.7,"G,1218, ",-3.8,"G,0101",-2.5,"G,1229",-2.5,"G,1229",,,,,,,-9.3,G,-5.6,G,-13.1,G,AYM00089611,Antarctica,CASEY
AYM00089611,"CASEY, AY",-66.283,110.517,41.0,1977,,,,,,,,,97.0,G,332.0,G,261.0,G,0.0,G,0.0,G,-34.0,"G,0904, ",,,8.0,"G,0104, ",0.0,"G,0106",-3.0,"G,1231",-3.0,"G,1231",,,,,,,-8.7,G,-5.1,G,-12.3,G,AYM00089611,Antarctica,CASEY
AYM00089611,"CASEY, AY",-66.283,110.517,41.0,1978,,,,,,,,,94.0,G,345.0,G,284.0,G,0.0,G,0.0,G,-36.0,"G,0806, ",,,7.0,"G,1225, ",-4.0,"G,0101",0.0,"G,1231",-5.0,"G,1221",,,,,,,-9.1,G,-5.4,G,-12.8,G,AYM00089611,Antarctica,CASEY
AYM00089611,"CASEY, AY",-66.283,110.517,41.0,1979,,,,,,,,,100.0,G,348.0,G,277.0,G,0.0,G,0.0,G,-33.0,"G,0729,+",,,7.0,"G,1210,+",-4.0,"G,0101",0.0,"G,1231",-4.0,"G,1227",,,,,,,-8.9,G,-5.1,G,-12.8,G,AYM00089611,Antarctica,CASEY
AYM00089611,"CASEY, AY",-66.283,110.517,41.0,1980,,,,,,,,,64.0,G,343.0,G,243.0,G,0.0,G,0.0,G,-25.6,"G,0903, ",,,8.0,"G,0111, ",-2.0,"G,0101",-3.5,"G,1230",-3.5,"G,1230",,,,,,,-6.6,G,-3.3,G,-9.8,G,AYM00089611,Antarctica,CASEY
