STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1914,131.2,,131.2,E,119,E,70,E,1,E,78,E,36,E,102,E,0,E,-18.0,"E,0127, ",48.6," ,E,0326, ",31.2,"E,0723, ",0.0,"E,1013",-1.8,"E,0305",-4.6,"E,0218",3064.9,9.0,3064.9,E,765.2," ,E",9.9,E,13.8,E,6.1,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1915,152.5,,152.5,E,155,E,91,E,0,E,56,E,15,E,92,E,0,E,-12.4,"E,0205, ",42.2," ,E,1002, ",31.0,"E,0714, ",-0.5,"E,1116",-0.1,"E,0323",-5.8,"E,0312",2898.6,6.0,2898.6,E,877.2," ,E",10.8,E,14.3,E,7.3,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1916,209.7,,209.7,E,139,E,78,E,0,E,39,E,3,E,125,E,4,E,-5.0,"E,0222, ",27.8," ,E,0414, ",33.2,"E,0710, ",-1.4,"E,1018",-0.5,"E,0224",-2.5,"E,0223",2710.9,9.0,2710.9,E,639.2," ,E",12.0,E,16.3,E,7.6,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1917,307.1,,307.1,E,112,E,58,E,6,E,103,E,31,E,151,E,16,E,-23.2,"E,0210, ",30.2," ,E,0711, ",36.2,"E,0802, ",-1.8,"E,1008",-0.4,"E,0523",-2.4,"E,0330",3034.2,2.0,3034.2,E,519.0," ,E",10.4,E,16.1,E,4.7,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1918,194.7,,194.7,E,125,E,73,E,0,E,89,E,18,E,134,E,8,E,-13.4,"E,0219, ",31.4," ,E,1118, ",36.1,"E,0718, ",0.0,"G,1114",-6.4,"E,0330",-6.4,"E,0330",2856.7,7.0,2856.7,E,628.2," ,E",11.0,E,16.1,E,5.8,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1919,136.3,,136.3,E,141,E,88,E,0,E,63,E,18,E,96,E,0,E,-16.4,"E,0211, ",54.7," ,E,0724, ",31.0,"E,0708, ",-0.5,"E,1114",0.0,"E,0423",-2.3,"E,0320",2973.0,0.0,2973.0,E,901.1," ,E",10.4,E,14.2,E,6.7,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1920,255.7,,255.7,E,114,E,71,E,0,E,86,E,10,E,109,E,0,E,-9.0,"E,1031,+",41.0," ,E,0614, ",31.0,"E,0719,+",-0.5,"E,1026",-0.5,"E,0315",-2.5,"E,0225",2648.8,8.0,2648.8,E,656.2," ,E",11.2,E,15.3,E,7.1,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1921,374.0,,374.0,E,88,E,48,E,0,E,89,E,24,E,134,E,15,E,-14.3,"E,1201, ",22.7," ,E,1109, ",37.5,"E,0730, ",0.0,"E,1028",-1.0,"E,0329",-3.0,"E,0319",3007.1,1.0,3007.1,E,436.6," ,E",11.3,E,16.1,E,6.5,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1922,331.6,,331.6,E,118,E,79,E,1,E,76,E,30,E,124,E,13,E,-19.6,"E,0214, ",37.3," ,E,1008, ",37.4,"E,0815, ",-1.2,"E,1106",-1.6,"E,0318",-2.2,"E,0220",3098.0,0.0,3098.0,E,786.4," ,E",10.8,E,15.1,E,6.6,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1923,326.6,,326.6,E,138,E,76,E,0,E,55,E,19,E,144,E,9,E,-14.0,"E,1230, ",36.3," ,E,0118, ",35.6,"E,0811, ",0.0,"E,1124",-2.0,"E,0406",-3.1,"E,0402",3000.1,1.0,3000.1,E,716.1," ,E",11.9,E,16.4,E,7.3,E,HU000012942,Hungary,PECS POGANY
