STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
PC000919640,"PITCAIRN ISLAND C, PC",-25.067,-130.1,265.0,1989,,,,,,,,,0.0,G,0.0,G,,,,,,,13.8,"G,1031, ",,,,,,,,,,,,,,,,,,,,,19.3,G,PC000919640,Pitcairn Islands [United Kingdom],PITCAIRN ISLAND C
PC000919640,"PITCAIRN ISLAND C, PC",-25.067,-130.1,265.0,1990,932.7,,932.7,G,,,,,0.0,G,0.0,G,0.0,G,247.0,G,0.0,G,13.9,"G,0921, ",,,31.3,"G,0609, ",,,,,,,24.9,9.0,24.9,G,,,21.4,G,23.4,G,19.4,G,PC000919640,Pitcairn Islands [United Kingdom],PITCAIRN ISLAND C
PC000919640,"PITCAIRN ISLAND C, PC",-25.067,-130.1,265.0,1991,920.9,,920.9,G,,,,,0.0,G,0.0,G,0.0,G,226.0,G,0.0,G,11.7,"G,0618, ",,,27.3,"G,0304,+",,,,,,,46.7,7.0,46.7,G,,,20.8,G,22.8,G,18.9,G,PC000919640,Pitcairn Islands [United Kingdom],PITCAIRN ISLAND C
PC000919640,"PITCAIRN ISLAND C, PC",-25.067,-130.1,265.0,1992,784.2,,784.2,G,,,,,0.0,G,0.0,G,0.0,G,264.0,G,0.0,G,11.9,"G,0829, ",,,26.5,"G,0313, ",,,,,,,,,,,,,20.8,G,22.9,G,18.8,G,PC000919640,Pitcairn Islands [United Kingdom],PITCAIRN ISLAND C
PC000919640,"PITCAIRN ISLAND C, PC",-25.067,-130.1,265.0,1994,,,,,,,,,0.0,G,0.0,G,0.0,G,234.0,G,0.0,G,12.1,"G,0720, ",,,28.0,"G,0113, ",,,,,,,54.3,3.0,54.3,G,,,20.9,G,23.0,G,18.8,G,PC000919640,Pitcairn Islands [United Kingdom],PITCAIRN ISLAND C
PC000919640,"PITCAIRN ISLAND C, PC",-25.067,-130.1,265.0,1995,835.2,,835.2,G,,,,,0.0,G,0.0,G,0.0,G,242.0,G,0.0,G,13.7,"G,0911, ",,,28.0,"G,0225, ",,,,,,,23.0,0.0,23.0,G,,,21.1,G,23.1,G,19.0,G,PC000919640,Pitcairn Islands [United Kingdom],PITCAIRN ISLAND C
PC000919640,"PITCAIRN ISLAND C, PC",-25.067,-130.1,265.0,1996,911.6,,911.6,G,,,,,0.0,G,0.0,G,0.0,G,243.0,G,0.0,G,12.7,"G,0720,+",,,27.9,"G,0319, ",,,,,,,43.6,6.0,43.6,G,,,21.0,G,23.1,G,18.8,G,PC000919640,Pitcairn Islands [United Kingdom],PITCAIRN ISLAND C
PC000919640,"PITCAIRN ISLAND C, PC",-25.067,-130.1,265.0,1997,873.7,,873.7,G,,,,,0.0,G,0.0,G,0.0,G,233.0,G,0.0,G,13.3,"G,0818,+",,,28.7,"G,0205, ",,,,,,,55.5,5.0,55.5,G,,,20.9,G,23.0,G,18.8,G,PC000919640,Pitcairn Islands [United Kingdom],PITCAIRN ISLAND C
PC000919640,"PITCAIRN ISLAND C, PC",-25.067,-130.1,265.0,1998,701.2,,701.2,G,,,,,0.0,G,0.0,G,0.0,G,242.0,G,0.0,G,12.5,"G,0801, ",,,27.9,"G,0316, ",,,,,,,41.0,0.0,41.0,G,,,20.8,G,22.8,G,18.8,G,PC000919640,Pitcairn Islands [United Kingdom],PITCAIRN ISLAND C
PC000919640,"PITCAIRN ISLAND C, PC",-25.067,-130.1,265.0,2000,,,,,,,,,0.0,G,0.0,G,0.0,G,282.0,G,0.0,G,14.2,"G,0909, ",,,29.5,"G,0221, ",,,,,,,13.7,7.0,13.7,G,,,21.7,G,23.9,G,19.4,G,PC000919640,Pitcairn Islands [United Kingdom],PITCAIRN ISLAND C
PC000919640,"PITCAIRN ISLAND C, PC",-25.067,-130.1,265.0,2001,991.9,,,,,,,,0.0,G,0.0,G,0.0,G,272.0,G,0.0,G,13.5,"G,0717, ",,,28.0,"G,0402, ",,,,,,,26.9,9.0,26.9,G,,,21.4,G,23.6,G,19.2,G,PC000919640,Pitcairn Islands [United Kingdom],PITCAIRN ISLAND C
PC000919640,"PITCAIRN ISLAND C, PC",-25.067,-130.1,265.0,2002,1051.0,,1051.0,G,,,,,0.0,G,0.0,G,0.0,G,272.0,G,0.0,G,14.5,"G,0813,+",,,28.5,"G,0320,+",,,,,,,17.6,6.0,17.6,G,,,21.7,G,24.0,G,19.4,G,PC000919640,Pitcairn Islands [United Kingdom],PITCAIRN ISLAND C
