STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1973,,,,,24,E,7,E,0,E,0,E,,,,,,,9.8,"E,0102, ",12.6," ,E,1114, ",,,,,,,,,,,,,60.8," ,E",,,,,15.8,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1974,737.0,,737.0,E,14,E,8,E,0,E,0,E,0.0,E,254.0,E,10.0,E,8.0,"E,0110, ",17.1," ,E,0408, ",39.5,"E,0807, ",,,,,,,263.6,6.0,263.6,E,70.2," ,E",19.6,E,23.8,E,15.5,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1975,786.6,,786.6,E,23,E,7,E,0,E,0,E,0.0,E,266.0,E,14.0,E,10.0,"E,1205,+",18.5," ,E,1204, ",38.2,"E,0714, ",,,,,,,200.8,8.0,200.8,E,74.4," ,E",19.9,E,23.9,E,15.9,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1976,865.7,,865.7,E,39,E,12,E,0,E,0,E,0.0,E,250.0,E,12.0,E,8.5,"E,0128, ",19.0," ,E,0203, ",38.0,"E,0807, ",,,,,,,238.1,1.0,238.1,E,107.9," ,E",20.1,E,23.8,E,16.4,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1977,782.5,,782.5,E,20,E,9,E,0,E,0,E,0.0,E,302.0,E,1.0,E,9.0,"E,0224, ",21.0," ,E,1230, ",33.4,"E,0913, ",,,,,,,139.2,2.0,139.2,E,85.4," ,E",20.1,E,23.9,E,16.3,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1978,864.4,,864.4,E,25,E,11,E,0,E,0,E,0.0,E,298.0,E,16.0,E,10.4,"E,0213, ",26.4," ,E,0106, ",37.4,"E,0911,+",,,,,,,124.7,7.0,124.7,E,98.0," ,E",20.4,E,24.2,E,16.7,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1979,826.6,,826.6,E,30,E,12,E,0,E,0,E,0.0,E,294.0,E,4.0,E,9.0,"E,1222, ",34.2," ,E,0120, ",37.8,"E,0729, ",,,,,,,116.0,0.0,116.0,E,124.0," ,E",20.2,E,23.9,E,16.6,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1980,959.1,,959.1,E,40,E,16,E,0,E,0,E,0.0,E,293.0,E,16.0,E,9.2,"E,0211, ",71.5," ,E,0125, ",38.6,"E,0807, ",,,,,,,173.8,8.0,173.8,E,193.8," ,E",20.6,E,24.5,E,16.7,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1981,940.1,,940.1,E,13,E,3,E,0,E,0,E,0.0,E,317.0,E,6.0,E,9.6,"E,0216, ",32.8," ,E,0213, ",35.1,"E,0819, ",,,,,,,149.6,6.0,149.6,E,57.6," ,E",20.5,E,24.5,E,16.6,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1982,804.2,,804.2,E,24,E,12,E,0,E,0,E,0.0,E,296.0,E,2.0,E,9.5,"E,1207, ",15.6," ,E,0421, ",33.4,"E,0727, ",,,,,,,75.8,8.0,75.8,E,83.0," ,E",20.3,E,23.9,E,16.6,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1983,1126.1,,1126.1,E,26,E,8,E,0,E,0,E,0.0,E,310.0,E,22.0,E,10.0,"E,0213, ",15.1," ,E,1104, ",39.2,"E,0906, ",,,,,,,149.4,4.0,149.4,E,62.4," ,E",21.1,E,25.0,E,17.2,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1984,972.5,,972.5,E,29,E,12,E,0,E,0,E,0.0,E,312.0,E,11.0,E,10.0,"E,0324,+",25.0," ,E,1215, ",38.0,"E,0727, ",,,,,,,95.3,3.0,95.3,E,101.5," ,E",20.7,E,24.9,E,16.4,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1985,1087.8,,1087.8,E,25,E,14,E,0,E,0,E,0.0,E,308.0,E,14.0,E,9.8,"E,0117,+",22.0," ,E,0122, ",39.5,"E,0822, ",,,,,,,146.9,9.0,146.9,E,117.8," ,E",20.9,E,25.2,E,16.6,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1986,909.9,,909.9,E,23,E,9,E,0,E,0,E,0.0,E,301.0,E,12.0,E,9.5,"E,0205, ",13.9," ,E,0227, ",37.9,"E,0823, ",,,,,,,151.9,9.0,151.9,E,80.1," ,E",20.4,E,24.5,E,16.4,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1987,1188.2,,1188.2,E,36,E,16,E,0,E,0,E,0.0,E,342.0,E,13.0,E,10.0,"E,0308,+",20.7," ,E,1203, ",38.5,"E,0910, ",,,,,,,74.6,6.0,74.6,E,133.0," ,E",21.4,E,25.6,E,17.2,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1988,991.1,,991.1,E,36,E,22,E,0,E,0,E,0.0,E,297.0,E,12.0,E,8.3,"E,0301, ",16.6," ,E,1016, ",40.5,"E,0817, ",,,,,,,128.2,2.0,128.2,E,143.1," ,E",20.7,E,24.6,E,16.8,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
SP000060040,"LANZAROTE AEROPUERTO, SP",28.9517,-13.6003,14.0,1989,1157.6,,1157.6,E,47,E,23,E,0,E,0,E,0.0,E,301.0,E,11.0,E,9.6,"E,0112, ",55.1," ,E,0216, ",36.0,"E,1022, ",,,,,,,110.3,3.0,110.3,E,298.2," ,E",21.2,E,25.0,E,17.3,E,SP000060040,Spain,LANZAROTE/AEROPUERTO
