STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1940,,,,,184,E,133,E,0.0,E,24.0,E,3.0,E,60.0,E,0.0,E,-7.6,"E,0118, ",84.3," ,E,0217, ",31.1,"E,0904, ",-1.8,"E,1201",-0.5,"E,0307",-3.4,"E,0214",,,,,1828.6," ,E",13.0,E,15.9,E,10.0,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1941,,,,,186,E,124,E,0.0,E,14.0,E,2.0,E,44.0,E,4.0,E,-7.5,"E,0110,+",85.3," ,E,0802, ",35.4,"E,0707, ",-0.5,"E,1222",-3.5,"E,0205",-3.5,"E,0205",,,,,1695.0," ,E",12.4,E,15.4,E,9.5,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1942,127.8,,127.8,E,158,E,110,E,0.0,E,21.0,E,1.0,E,69.0,E,1.0,E,-5.6,"E,0112, ",70.2," ,E,0413, ",32.5,"E,0606, ",-2.4,"E,1125",-0.8,"E,0220",-3.2,"E,0219",2066.4,4.0,2066.4,E,1778.7," ,E",12.9,E,15.9,E,9.9,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1943,144.9,,144.9,E,165,E,119,E,0.0,E,4.0,E,0.0,E,80.0,E,4.0,E,-1.0,"E,1213, ",65.0," ,E,1116, ",37.0,"E,0817, ",-0.8,"E,1120",,,,,1778.6,6.0,1778.6,E,1643.7," ,E",13.5,E,16.4,E,10.6,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1944,134.2,,134.2,E,178,E,118,E,0.0,E,18.0,E,3.0,E,64.0,E,3.0,E,-5.9,"E,0223, ",67.5," ,E,0808, ",34.0,"E,0801, ",-2.8,"E,1224",0.0,"E,0307",-3.6,"E,0224",2153.6,6.0,2153.6,E,1449.2," ,E",12.5,E,15.4,E,9.6,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1945,191.5,,191.5,E,155,E,109,E,0.0,E,15.0,E,1.0,E,89.0,E,3.0,E,-5.4,"E,1209, ",45.9," ,E,0120, ",35.6,"E,0721, ",-5.4,"E,1209",-0.1,"E,0304",-2.6,"E,0114",2019.2,2.0,2019.2,E,1293.8," ,E",13.7,E,16.9,E,10.6,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1946,,,,,160,E,105,E,0.0,E,9.0,E,2.0,E,50.0,E,3.0,E,-6.6,"E,1217, ",51.3," ,E,1010, ",35.5,"E,0723, ",-6.6,"E,1217",-0.7,"E,0118",-5.0,"E,0117",,,,,1288.3," ,E",12.8,E,15.8,E,9.9,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1947,,,,,172,E,103,E,,,,,1.0,E,101.0,E,4.0,E,,,61.0," ,E,0905, ",37.3,"E,0726, ",,,,,,,,,,,1256.1," ,E",,,17.3,E,,,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1948,,,,,147,E,93,E,0.0,E,5.0,E,1.0,E,60.0,E,1.0,E,-4.8,"E,0222, ",47.5," ,E,1102, ",32.5,"E,0727, ",-0.2,"E,1219",-0.2,"E,0223",-4.8,"E,0222",1741.9,9.0,1741.9,E,1101.3," ,E",13.8,E,16.7,E,10.9,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1949,,,,,159,E,114,E,,,,,0.0,E,98.0,E,3.0,E,,,167.1," ,E,0930, ",33.0,"E,0606, ",,,,,,,,,,,1654.8," ,E",,,16.6,E,,,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1950,163.2,,163.2,E,189,E,135,E,0.0,E,8.0,E,0.0,E,92.0,E,0.0,E,-2.2,"E,0120, ",53.7," ,E,0926, ",31.7,"E,0708, ",-1.4,"E,1206",-0.1,"E,0123",-2.2,"E,0120",1728.6,6.0,1728.6,E,1742.6," ,E",13.6,E,16.5,E,10.6,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1951,101.3,,101.3,E,196,E,146,E,0.0,E,1.0,E,0.0,E,62.0,E,1.0,E,-0.5,"E,0304, ",65.3," ,E,0801, ",33.5,"E,0728, ",,,-0.5,"E,0304",,,2042.4,4.0,2042.4,E,1724.3," ,E",12.9,E,15.8,E,10.1,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1952,107.5,,107.5,E,193,E,148,E,0.0,E,6.0,E,0.0,E,57.0,E,0.0,E,-2.7,"E,0123, ",115.6," ,E,0703, ",32.0,"E,0811, ",,,-0.1,"E,0206",-2.7,"E,0123",1833.7,7.0,1833.7,E,1721.4," ,E",13.2,E,16.0,E,10.3,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1953,,,,,154,E,101,E,,,,,0.0,E,69.0,E,2.0,E,,,127.5," ,E,1014, ",33.0,"E,0812, ",,,,,,,,,,,1366.9," ,E",,,16.3,E,,,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1954,77.9,,77.9,E,197,E,124,E,0.0,E,14.0,E,4.0,E,56.0,E,2.0,E,-9.3,"E,0201, ",75.3," ,E,0821, ",32.3,"E,0802, ",,,-4.3,"E,0205",-4.3,"E,0205",1988.3,3.0,1988.3,E,1665.0," ,E",12.5,E,15.3,E,9.7,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1955,154.3,,154.3,E,151,E,101,E,0.0,E,8.0,E,0.0,E,83.0,E,2.0,E,-1.8,"E,0310, ",58.8," ,E,1003, ",32.5,"E,0724, ",-0.5,"E,1126",-0.2,"E,0312",,,1851.2,2.0,1851.2,E,1322.6," ,E",13.6,E,16.5,E,10.8,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1956,72.7,,72.7,E,164,E,112,E,0.0,E,19.0,E,4.0,E,52.0,E,0.0,E,-12.1,"E,0203, ",76.4," ,E,0526, ",31.5,"E,0726, ",,,-0.7,"E,0222",-3.6,"E,0221",2165.7,7.0,2165.7,E,1383.2," ,E",11.9,E,14.9,E,9.0,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1957,139.5,,139.5,E,162,E,94,E,0.0,E,5.0,E,1.0,E,64.0,E,4.0,E,-4.4,"E,0117, ",48.3," ,E,1213, ",34.2,"E,0628, ",,,-1.2,"E,0120",-2.6,"E,0119",1944.4,4.0,1944.4,E,1038.1," ,E",13.3,E,16.2,E,10.4,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1958,156.9,,156.9,E,197,E,118,E,0.0,E,3.0,E,0.0,E,76.0,E,1.0,E,-0.4,"E,0413, ",82.6," ,E,1222, ",33.4,"E,0809, ",,,-0.4,"E,0413",,,1956.5,5.0,1956.5,E,1711.0," ,E",13.4,E,16.4,E,10.4,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1959,,,,,181,E,122,E,,,,,0.0,E,76.0,E,1.0,E,,,109.8," ,E,0924, ",34.2,"E,0704, ",,,,,,,,,,,1572.9," ,E",,,16.4,E,,,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1960,73.9,,73.9,E,181,E,129,E,0.0,E,13.0,E,0.0,E,54.0,E,2.0,E,-6.1,"E,0111, ",113.4," ,E,1229, ",32.7,"E,0618, ",-1.3,"E,1214",-1.8,"E,0209",-5.1,"E,0116",1664.4,4.0,1664.4,E,1876.0," ,E",13.2,E,16.2,E,10.2,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1961,153.9,,153.9,E,142,E,98,E,0.0,E,1.0,E,0.0,E,73.0,E,0.0,E,-0.8,"E,1219, ",56.9," ,E,0903, ",32.1,"E,0828, ",-0.8,"E,1219",,,,,1869.0,0.0,1869.0,E,1378.6," ,E",14.1,E,17.1,E,11.1,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1962,,,,,170,E,112,E,,,,,3.0,E,77.0,E,6.0,E,,,35.8," ,E,0531, ",35.3,"E,0801, ",,,,,,,,,,,1230.2," ,E",,,15.7,E,,,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1963,63.6,,63.6,E,171,E,104,E,0.0,E,30.0,E,5.0,E,50.0,E,1.0,E,-7.8,"E,0114, ",149.8," ,E,0917, ",35.0,"E,0621, ",-0.6,"E,1213",-1.2,"E,0226",-3.0,"E,0204",2196.9,9.0,2196.9,E,1357.9," ,E",12.4,E,15.3,E,9.6,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1964,159.7,,159.7,E,147,E,100,E,0.0,E,10.0,E,0.0,E,78.0,E,3.0,E,-3.0,"E,0207, ",61.3," ,E,1108, ",33.0,"E,0913, ",0.0,"E,1221",-0.2,"E,0309",-3.0,"E,0207",2006.6,6.0,2006.6,E,1468.0," ,E",13.1,E,16.1,E,10.0,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1965,61.9,,61.9,E,196,E,134,E,0.0,E,13.0,E,0.0,E,49.0,E,1.0,E,-2.6,"E,0218, ",77.5," ,E,1201, ",35.0,"E,0804, ",-0.1,"E,1124",-0.9,"E,0307",-2.6,"E,0218",2263.3,3.0,2263.3,E,1865.0," ,E",12.5,E,15.4,E,9.6,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1966,111.7,,111.7,E,176,E,124,E,0.0,E,5.0,E,0.0,E,64.0,E,3.0,E,-3.9,"E,0117, ",92.9," ,E,0609, ",36.3,"E,0908, ",,,-3.9,"E,0117",-3.9,"E,0117",1802.1,1.0,1802.1,E,1864.3," ,E",13.3,E,16.3,E,10.3,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1967,,,,,171,E,122,E,,,,,1.0,E,78.0,E,1.0,E,,,66.4," ,E,0930, ",32.6,"E,0623, ",,,,,,,,,,,1756.1," ,E",,,16.0,E,,,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1968,119.1,,119.1,E,167,E,114,E,0.0,E,4.0,E,0.0,E,77.0,E,4.0,E,-2.2,"E,1231, ",84.6," ,E,0325, ",37.1,"E,0630, ",-2.2,"E,1231",-0.3,"E,0308",,,2113.7,7.0,2113.7,E,1648.5," ,E",13.2,E,16.5,E,10.0,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1969,,,,,185,E,126,E,,,,,0.0,E,66.0,E,3.0,E,,,74.8," ,E,0930, ",32.9,"E,0715, ",,,,,,,,,,,1812.1," ,E",,,15.8,E,,,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1970,,,,,179,E,116,E,,,,,0.0,E,82.0,E,1.0,E,,,70.9," ,E,0805, ",34.6,"E,0706, ",,,,,,,,,,,1441.5," ,E",,,16.2,E,,,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1971,153.6,,153.6,E,171,E,118,E,0.0,E,15.0,E,0.0,E,86.0,E,1.0,E,-5.5,"E,0306, ",60.8," ,E,0726, ",32.2,"E,0708, ",0.0,"E,1111",-2.0,"E,0309",-4.5,"E,0308",2058.0,0.0,2058.0,E,1594.0," ,E",12.9,E,16.0,E,9.8,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
