STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00014842,"GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US",40.66747,-89.68418,199.7,1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00014842,United States,GENERAL WAYNE A DOWNING INTL A
USW00014842,"GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US",40.66747,-89.68418,199.7,1944,655.2,,655.2,X,110.0,X,65.0,X,4.0,X,126.0,X,44.0,X,152.0,X,37.0,X,-22.8,"X,0212, ",73.2," ,X,0314, ",36.1,"X,0810, ",-0.6,"X,1012",-0.6,"X,0506",-4.4,"X,0405",3472.3,3.0,3472.3,X,912.8," ,X",10.8,X,16.0,X,5.6,X,USW00014842,United States,GENERAL WAYNE A DOWNING INTL A
USW00014842,"GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US",40.66747,-89.68418,199.7,1945,430.9,,430.9,X,121.0,X,67.0,X,13.0,X,122.0,X,51.0,X,142.0,X,20.0,X,-22.2,"X,1217,+",54.4," ,X,0928, ",36.7,"X,0830, ",-0.6,"X,1009",0.0,"X,0509",-5.6,"X,0308",3378.6,6.0,3378.6,X,918.5," ,X",9.9,X,15.0,X,4.7,X,USW00014842,United States,GENERAL WAYNE A DOWNING INTL A
USW00014842,"GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US",40.66747,-89.68418,199.7,1946,496.6,,496.6,X,110.0,X,71.0,X,5.0,X,110.0,X,24.0,X,162.0,X,18.0,X,-19.4,"X,1231, ",66.0," ,X,0612, ",36.1,"X,0718, ",-0.6,"X,1012",0.0,"X,0427",-2.2,"X,0412",3246.3,3.0,3246.3,X,987.8," ,X",11.8,X,17.4,X,6.1,X,USW00014842,United States,GENERAL WAYNE A DOWNING INTL A
USW00014842,"GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US",40.66747,-89.68418,199.7,1947,654.7,,654.7,X,106.0,X,68.0,X,5.0,X,134.0,X,46.0,X,145.0,X,37.0,X,-22.2,"X,0104, ",86.1," ,X,0429, ",38.3,"X,0823,+",-2.2,"X,1106",0.0,"X,0413",-5.0,"X,0330",3376.6,6.0,3376.6,X,995.4," ,X",10.4,X,15.7,X,5.2,X,USW00014842,United States,GENERAL WAYNE A DOWNING INTL A
USW00014842,"GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US",40.66747,-89.68418,199.7,1948,547.1,,547.1,0,103.0,0,63.0,0,8.0,0,122.0,0,50.0,0,157.0,0,17.0,0,-21.1,"0,0128, ",75.2," ,0,0705, ",35.0,"0,0919,+",-3.3,"0,1017",-0.6,"X,0409",-4.4,"X,0328",3330.8,8.0,3330.8,0,765.3," ,0",10.7,0,16.2,0,5.2,0,USW00014842,United States,GENERAL WAYNE A DOWNING INTL A
USW00014842,"GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US",40.66747,-89.68418,199.7,1949,645.4,,645.4,0,110.0,0,67.0,0,6.0,0,121.0,0,33.0,0,168.0,0,23.0,0,-20.0,"0,0130,+",52.3," ,0,0721, ",36.7,"0,0702,+",0.0,"0,0929",-1.1,"0,0419",-3.3,"0,0416",3189.1,1.0,3189.1,0,847.1," ,0",11.4,0,16.9,0,5.8,0,USW00014842,United States,GENERAL WAYNE A DOWNING INTL A
USW00014842,"GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US",40.66747,-89.68418,199.7,1950,416.1,,416.1,0,107.0,0,64.0,0,9.0,0,136.0,0,52.0,0,157.0,0,4.0,0,-23.3,"0,0226, ",128.5," ,0,0424, ",34.4,"0,0625, ",-2.8,"0,1104",0.0,"0,0428",-3.9,"0,0414",3325.2,2.0,3325.2,0,947.6," ,0",9.5,0,14.9,0,4.2,0,USW00014842,United States,GENERAL WAYNE A DOWNING INTL A
USW00014842,"GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US",40.66747,-89.68418,199.7,1951,445.7,,445.7,0,129.0,0,75.0,0,16.0,0,135.0,0,46.0,0,144.0,0,6.0,0,-26.7,"0,0202, ",43.4," ,0,0722, ",35.6,"0,0830, ",-1.1,"0,1031",-0.6,"0,0423",-2.8,"0,0417",3619.2,2.0,3619.2,0,946.7," ,0",9.5,0,14.7,0,4.3,0,USW00014842,United States,GENERAL WAYNE A DOWNING INTL A
USW00014842,"GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US",40.66747,-89.68418,199.7,1952,644.2,,644.2,0,102.0,0,59.0,0,2.0,0,138.0,0,27.0,0,154.0,0,37.0,0,-18.9,"0,0129,+",56.4," ,0,0811, ",37.8,"0,0629, ",0.0,"0,1003",-0.6,"0,0415",-2.2,"0,0411",3454.0,0.0,3454.0,0,900.6," ,0",11.1,0,16.8,0,5.5,0,USW00014842,United States,GENERAL WAYNE A DOWNING INTL A
