STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00013782,"DOWNTOWN CHARLESTON, SC US",32.775,-79.9239,3.0,1893,1270.1,,1270.1,0,117.0,0,76.0,0,0.0,0,14.0,0,0.0,0,230.0,0,27.0,0,-6.7,"0,0116, ",91.7," ,0,0607, ",37.2,"0,0714, ",,,-3.3,"0,0305",-3.3,"0,0305",,,,,1803.4," ,0",18.9,0,23.0,0,14.8,0,USW00013782,United States,DWTN CHARLESTON
USW00013782,"DOWNTOWN CHARLESTON, SC US",32.775,-79.9239,3.0,1894,1177.5,,1177.5,0,120.0,0,73.0,0,0.0,0,9.0,0,1.0,0,241.0,0,16.0,0,-10.0,"0,1229, ",123.4," ,0,0926, ",35.6,"0,0810, ",0.0,"0,1227",0.0,"0,0327",,,743.4,4.0,743.4,0,1443.7," ,0",19.1,0,23.2,0,15.1,0,USW00013782,United States,DWTN CHARLESTON
USW00013782,"DOWNTOWN CHARLESTON, SC US",32.775,-79.9239,3.0,1895,,,,,125.0,0,74.0,0,0.0,0,17.0,0,2.0,0,211.0,0,33.0,0,-11.1,"0,0208, ",64.5," ,0,0623, ",36.7,"0,0819, ",-1.1,"0,1204",0.0,"0,0216",-6.1,"0,0214",,,,,1402.2," ,0",18.1,0,22.1,0,14.1,0,USW00013782,United States,DWTN CHARLESTON
USW00013782,"DOWNTOWN CHARLESTON, SC US",32.775,-79.9239,3.0,1896,1365.9,,1365.9,0,102.0,0,64.0,0,0.0,0,12.0,0,0.0,0,225.0,0,32.0,0,-7.8,"0,0221, ",86.4," ,0,1202, ",36.7,"0,0730, ",-0.6,"0,1203",-3.9,"0,0222",-3.9,"0,0222",,,,,1214.3," ,0",19.2,0,23.0,0,15.4,0,USW00013782,United States,DWTN CHARLESTON
USW00013782,"DOWNTOWN CHARLESTON, SC US",32.775,-79.9239,3.0,1897,1287.8,,1287.8,0,126.0,0,70.0,0,0.0,0,6.0,0,1.0,0,227.0,0,28.0,0,-7.2,"0,0128, ",134.6," ,0,1019, ",37.2,"0,0701, ",,,0.0,"0,0131",-6.7,"0,0129",928.8,8.0,928.8,0,1287.3," ,0",19.5,0,23.0,0,16.0,0,USW00013782,United States,DWTN CHARLESTON
USW00013782,"DOWNTOWN CHARLESTON, SC US",32.775,-79.9239,3.0,1898,1371.6,,1371.6,0,118.0,0,80.0,0,0.0,0,10.0,0,0.0,0,225.0,0,25.0,0,-3.3,"0,0202, ",78.0," ,0,0713, ",36.7,"0,0720,+",-1.1,"0,1127",0.0,"0,0222",-3.3,"0,0202",840.7,7.0,840.7,0,1179.5," ,0",19.3,0,23.0,0,15.6,0,USW00013782,United States,DWTN CHARLESTON
USW00013782,"DOWNTOWN CHARLESTON, SC US",32.775,-79.9239,3.0,1899,1361.1,,1361.1,0,115.0,0,72.0,0,0.0,0,14.0,0,3.0,0,231.0,0,39.0,0,-13.9,"0,0214, ",106.7," ,0,0829, ",37.8,"0,0804, ",0.0,"0,1226",-3.3,"0,0308",-3.3,"0,0308",1097.5,5.0,1097.5,0,1127.4," ,0",19.2,0,23.1,0,15.4,0,USW00013782,United States,DWTN CHARLESTON
USW00013782,"DOWNTOWN CHARLESTON, SC US",32.775,-79.9239,3.0,1900,1432.7,,1432.7,0,118.0,0,72.0,0,0.0,0,13.0,0,0.0,0,228.0,0,40.0,0,-7.2,"0,0218, ",97.8," ,0,1103, ",37.2,"0,0821, ",,,-1.7,"0,0225",-2.8,"0,0219",1025.3,3.0,1025.3,0,968.6," ,0",19.3,0,23.0,0,15.6,0,USW00013782,United States,DWTN CHARLESTON
USW00013782,"DOWNTOWN CHARLESTON, SC US",32.775,-79.9239,3.0,1901,1153.1,,1153.1,0,123.0,0,71.0,0,0.0,0,18.0,0,0.0,0,206.0,0,17.0,0,-6.1,"0,1217, ",46.2," ,0,0613, ",35.6,"0,0625, ",0.0,"0,1117",-1.7,"0,0307",-5.0,"0,0224",1140.0,0.0,1140.0,0,831.3," ,0",17.9,0,21.7,0,14.1,0,USW00013782,United States,DWTN CHARLESTON
USW00013782,"DOWNTOWN CHARLESTON, SC US",32.775,-79.9239,3.0,1902,1300.8,,1300.8,0,108.0,0,70.0,0,0.0,0,18.0,0,0.0,0,225.0,0,36.0,0,-5.0,"0,1227, ",75.2," ,0,1204, ",39.4,"0,0706, ",-2.2,"0,1226",-1.1,"0,0319",-2.2,"0,0218",1347.7,7.0,1347.7,0,945.5," ,0",18.7,0,22.6,0,14.9,0,USW00013782,United States,DWTN CHARLESTON
