STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1916,,,,,78.0,6,30.0,6,,,,,,,,,,,,,44.5," ,6,0620, ",,,,,,,,,,,,,362.7," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1917,,,,,67.0,6,33.0,6,,,,,,,,,,,,,29.2," ,6,0808, ",,,,,,,,,,,,,331.1," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1918,,,,,83.0,6,41.0,6,,,,,,,,,,,,,37.1," ,6,0329, ",,,,,,,,,,,,,497.1," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1919,,,,,69.0,6,31.0,6,,,,,,,,,,,,,28.7," ,6,0715, ",,,,,,,,,,,,,348.4," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1920,,,,,74.0,6,42.0,6,,,,,,,,,,,,,43.9," ,6,0709, ",,,,,,,,,,,,,575.1," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1922,,,,,72.0,6,38.0,6,,,,,,,,,,,,,64.5," ,6,0423, ",,,,,,,,,,,,,595.5," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1924,,,,,72.0,6,35.0,6,,,,,,,,,,,,,37.3," ,6,0429, ",,,,,,,,,,,,,484.8," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1925,,,,,71.0,6,40.0,6,,,,,,,,,,,,,56.4," ,6,0730, ",,,,,,,,,,,,,673.1," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1926,,,,,78.0,6,47.0,6,,,,,,,,,,,,,48.5," ,6,0915, ",,,,,,,,,,,,,508.3," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1928,,,,,94.0,6,56.0,6,,,,,,,,,,,,,42.2," ,6,0422, ",,,,,,,,,,,,,706.3," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1929,,,,,85.0,6,40.0,6,,,,,,,,,,,,,61.5," ,6,0729, ",,,,,,,,,,,,,556.8," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1930,,,,,77.0,6,31.0,6,,,,,,,,,,,,,56.4," ,6,0430, ",,,,,,,,,,,,,485.4," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1931,,,,,75.0,6,39.0,6,,,,,,,,,,,,,28.2," ,6,0320, ",,,,,,,,,,,,,387.5," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1932,,,,,85.0,6,38.0,6,,,,,,,,,,,,,38.4," ,6,0606, ",,,,,,,,,,,,,450.4," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1934,,,,,65.0,6,28.0,6,,,,,,,,,,,,,26.7," ,6,1017, ",,,,,,,,,,,,,290.3," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1935,,,,,70.0,6,29.0,6,,,,,,,,,,,,,37.3," ,6,0926, ",,,,,,,,,,,,,383.2," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1936,,,,,63.0,6,30.0,6,,,,,,,,,,,,,64.8," ,6,0523, ",,,,,,,,,,,,,367.7," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1939,,,,,64.0,6,28.0,6,,,,,,,,,,,,,39.6," ,6,0518, ",,,,,,,,,,,,,327.5," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1940,,,,,89.0,6,45.0,6,,,,,,,,,,,,,67.6," ,6,0808, ",,,,,,,,,,,,,650.4," ,6",,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1948,759.9,,759.9,0,89.0,0,48.0,0,7.0,0,127.0,0,40.0,0,189.0,0,57.0,0,-26.1,"0,0311, ",45.2," ,0,0715, ",40.0,"0,0617, ",-2.2,"0,1011",-0.6,"X,0413",-5.0,"X,0328",,,,,601.5," ,0",12.1,0,18.6,0,5.5,0,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1949,673.3,,673.3,0,89.0,0,48.0,0,3.0,0,117.0,0,32.0,0,183.0,0,43.0,0,-19.4,"0,0129, ",105.2," ,0,1009, ",38.3,"0,0720,+",0.0,"0,1022",-0.6,"0,0415",-4.4,"0,0401",3041.8,8.0,3041.8,0,647.3," ,0",12.2,0,18.6,0,5.9,0,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1950,572.0,,572.0,0,69.0,0,36.0,0,5.0,0,134.0,0,19.0,0,183.0,0,24.0,0,-21.1,"0,0104, ",35.1," ,0,0810, ",38.3,"0,0624, ",-5.0,"0,1103",-1.7,"0,0430",-6.1,"0,0413",2722.5,5.0,2722.5,0,369.9," ,0",12.2,0,19.4,0,5.0,0,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1951,621.4,,621.4,0,99.0,0,57.0,0,8.0,0,141.0,0,20.0,0,166.0,0,41.0,0,-26.1,"0,0201, ",64.3," ,0,0521, ",38.3,"0,0830,+",-0.6,"0,1019",-0.6,"0,0422",-3.3,"0,0416",2894.5,5.0,2894.5,0,832.9," ,0",11.5,0,18.2,0,4.8,0,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1952,958.1,,958.1,0,62.0,0,33.0,0,1.0,0,136.0,0,29.0,0,183.0,0,77.0,0,-17.8,"0,0304, ",40.4," ,0,0418, ",40.6,"0,0816, ",-1.7,"0,1007",-1.1,"0,0414",-5.6,"0,0410",2941.3,3.0,2941.3,0,361.9," ,0",13.1,0,20.0,0,6.1,0,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1953,932.2,,932.2,0,75.0,0,32.0,0,0.0,0,112.0,0,7.0,0,184.0,0,79.0,0,-14.4,"0,0221,+",24.1," ,0,0604,+",41.1,"0,0704, ",-1.7,"0,1106",0.0,"0,0514",-3.9,"0,0420",2711.0,0.0,2711.0,0,291.7," ,0",13.9,0,20.9,0,7.0,0,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1954,1075.3,,1075.3,0,56.0,0,28.0,0,1.0,0,118.0,0,9.0,0,189.0,0,93.0,0,-18.3,"0,0121, ",24.6," ,0,0727, ",41.7,"0,0711, ",0.0,"0,1015",-1.7,"0,0503",-5.0,"0,0403",2569.6,6.0,2569.6,0,305.9," ,0",14.4,0,21.7,0,7.1,0,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1955,851.7,,851.7,0,65.0,0,28.0,0,0.0,0,131.0,0,24.0,0,197.0,0,59.0,0,-16.7,"0,1116,+",62.5," ,0,0519, ",38.3,"0,0708, ",-1.1,"0,1024",0.0,"0,0404",-6.1,"0,0328",2595.0,0.0,2595.0,0,442.9," ,0",12.9,0,20.0,0,5.9,0,USW00013985,United States,DODGE CITY
USW00013985,"DODGE CITY REGIONAL AIRPORT, KS US",37.77105,-99.96915,785.6,1956,1049.6,,1049.6,0,57.0,0,33.0,0,1.0,0,137.0,0,26.0,0,192.0,0,92.0,0,-20.0,"0,0130, ",24.4," ,0,1029, ",40.6,"0,0806, ",-2.2,"0,1103",-1.7,"0,0429",-3.9,"0,0410",2899.4,4.0,2899.4,0,253.6," ,0",13.7,0,21.0,0,6.4,0,USW00013985,United States,DODGE CITY
