STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00026615,"BETHEL AIRPORT, AK US",60.78497,-161.82931,32.6,1924,1.4,,1.4,6,,,,,75.0,6,228.0,6,154.0,6,14.0,6,0.0,6,-38.9,"6,0121, ",,,27.8,"6,0622, ",0.0,"6,0823",-0.6,"6,0602",-4.4,"6,0512",,,,,,,-2.2,6,2.5,6,-6.9,6,USW00026615,United States,BETHEL AP
USW00026615,"BETHEL AIRPORT, AK US",60.78497,-161.82931,32.6,1925,,,,,136.0,6,67.0,6,68.0,6,210.0,6,,,,,,,-40.0,"6,0209, ",24.6," ,6,0904, ",,,-0.6,"6,0922",0.0,"6,0619",-3.9,"6,0528",,,,,517.4," ,6",,,,,-6.3,6,USW00026615,United States,BETHEL AP
USW00026615,"BETHEL AIRPORT, AK US",60.78497,-161.82931,32.6,1926,7.7,,7.7,6,,,,,55.0,6,226.0,6,104.0,6,35.0,6,1.0,6,-36.1,"6,0225, ",,,32.2,"6,0617, ",0.0,"6,0901",0.0,"6,0731",-6.1,"6,0525",6162.3,3.0,6162.3,6,,,1.0,6,6.1,6,-4.0,6,USW00026615,United States,BETHEL AP
USW00026615,"BETHEL AIRPORT, AK US",60.78497,-161.82931,32.6,1927,,,,,129.0,6,45.0,6,,,,,154.0,6,11.0,6,0.0,6,,,19.8," ,6,0723, ",23.3,"6,0721,+",,,,,,,7061.4,4.0,7061.4,6,366.5," ,6",,,1.9,6,,,USW00026615,United States,BETHEL AP
USW00026615,"BETHEL AIRPORT, AK US",60.78497,-161.82931,32.6,1928,,,,,147.0,6,67.0,6,,,,,136.0,6,10.0,6,0.0,6,,,29.5," ,6,0905, ",27.8,"6,0608, ",,,,,,,,,,,582.9," ,6",,,2.6,6,,,USW00026615,United States,BETHEL AP
USW00026615,"BETHEL AIRPORT, AK US",60.78497,-161.82931,32.6,1929,0.8,,0.8,6,136.0,6,53.0,6,53.0,6,220.0,6,117.0,6,13.0,6,0.0,6,-35.0,"6,1230, ",17.8," ,6,0917, ",26.1,"6,0625, ",0.0,"6,0919",0.0,"6,0531",-2.8,"6,0504",6921.0,0.0,6921.0,6,428.4," ,6",-0.2,6,4.0,6,-4.4,6,USW00026615,United States,BETHEL AP
USW00026615,"BETHEL AIRPORT, AK US",60.78497,-161.82931,32.6,1930,0.0,,0.0,6,,,,,80.0,6,232.0,6,137.0,6,5.0,6,0.0,6,-36.1,"6,0312,+",,,26.1,"6,0810, ",-3.3,"6,0916",0.0,"6,0612",-2.8,"6,0524",7136.9,9.0,7136.9,6,,,-2.2,6,2.1,6,-6.4,6,USW00026615,United States,BETHEL AP
USW00026615,"BETHEL AIRPORT, AK US",60.78497,-161.82931,32.6,1931,0.0,,0.0,6,144.0,6,51.0,6,83.0,6,235.0,6,145.0,6,21.0,6,0.0,6,-38.3,"6,0227, ",28.7," ,6,1212, ",25.0,"6,0623, ",-1.1,"6,0905",-1.1,"6,0602",-2.2,"6,0528",7552.9,9.0,7552.9,6,482.8," ,6",-1.6,6,3.0,6,-6.2,6,USW00026615,United States,BETHEL AP
USW00026615,"BETHEL AIRPORT, AK US",60.78497,-161.82931,32.6,1932,0.0,,0.0,6,138.0,6,70.0,6,83.0,6,230.0,6,139.0,6,9.0,6,0.0,6,-39.4,"6,0227, ",19.3," ,6,0924, ",23.3,"6,0723, ",-0.6,"6,0904",0.0,"6,0618",-3.3,"6,0520",7274.6,6.0,7274.6,6,573.8," ,6",-2.3,6,2.0,6,-6.7,6,USW00026615,United States,BETHEL AP
USW00026615,"BETHEL AIRPORT, AK US",60.78497,-161.82931,32.6,1933,0.0,,0.0,6,114.0,6,39.0,6,92.0,6,249.0,6,153.0,6,5.0,6,0.0,6,-40.6,"6,0124, ",20.6," ,6,0118, ",23.3,"6,0721, ",-0.6,"6,0826",0.0,"6,0619",-2.2,"6,0610",7732.6,6.0,7732.6,6,307.8," ,6",-3.0,6,1.2,6,-7.2,6,USW00026615,United States,BETHEL AP
