STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00025624,"COLD BAY AIRPORT, AK US",55.22068,-162.7323,22.0,1951,0.0,,0.0,0,200.0,0,97.0,0,0.0,0,134.0,0,46.0,0,0.0,0,0.0,0,-15.6,"0,0125, ",64.0," ,0,1028, ",16.7,"0,0923, ",-1.1,"0,0929",0.0,"0,0525",-4.4,"0,0430",5330.2,2.0,5330.2,0,1053.1," ,0",3.9,0,6.1,0,1.6,0,USW00025624,United States,COLD BAY AP
USW00025624,"COLD BAY AIRPORT, AK US",55.22068,-162.7323,22.0,1952,0.0,,0.0,0,249.0,0,113.0,0,0.0,0,163.0,0,64.0,0,0.0,0,0.0,0,-15.0,"0,0213, ",51.3," ,0,0609, ",17.8,"0,0908, ",0.0,"0,0921",-1.7,"0,0605",-3.3,"0,0507",5473.2,2.0,5473.2,0,1084.9," ,0",2.8,0,5.1,0,0.5,0,USW00025624,United States,COLD BAY AP
USW00025624,"COLD BAY AIRPORT, AK US",55.22068,-162.7323,22.0,1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5677.8,8.0,5677.8,0,,,,,,,,,USW00025624,United States,COLD BAY AP
USW00025624,"COLD BAY AIRPORT, AK US",55.22068,-162.7323,22.0,1954,,,,,,,,,3.0,0,161.0,0,,,,,,,-20.0,"0,0201, ",,,,,-1.1,"0,0927",0.0,"0,0522",-2.8,"0,0421",,,,,,,,,,,0.0,0,USW00025624,United States,COLD BAY AP
USW00025624,"COLD BAY AIRPORT, AK US",55.22068,-162.7323,22.0,1955,0.0,,0.0,0,198.0,0,98.0,0,0.0,0,173.0,0,37.0,0,1.0,0,0.0,0,-15.6,"0,1230,+",46.0," ,0,0906, ",21.1,"0,0721, ",-0.6,"0,1007",0.0,"0,0524",-2.2,"0,0518",5401.8,8.0,5401.8,0,942.2," ,0",3.1,0,5.7,0,0.5,0,USW00025624,United States,COLD BAY AP
USW00025624,"COLD BAY AIRPORT, AK US",55.22068,-162.7323,22.0,1956,0.0,,0.0,0,190.0,0,74.0,0,11.0,0,185.0,0,97.0,0,0.0,0,0.0,0,-21.7,"0,0304, ",52.1," ,0,1026, ",20.0,"0,0809, ",-1.1,"0,0922",-1.1,"0,0515",-3.3,"0,0421",6044.6,6.0,6044.6,0,757.1," ,0",1.8,0,4.4,0,-0.9,0,USW00025624,United States,COLD BAY AP
USW00025624,"COLD BAY AIRPORT, AK US",55.22068,-162.7323,22.0,1957,0.0,,0.0,0,210.0,0,98.0,0,0.0,0,139.0,0,36.0,0,0.0,0,0.0,0,-15.0,"0,0225, ",29.2," ,0,0218, ",18.3,"0,0624, ",-1.1,"0,1001",0.0,"0,0520",-3.9,"0,0501",5354.5,5.0,5354.5,0,951.7," ,0",4.4,0,7.0,0,1.8,0,USW00025624,United States,COLD BAY AP
USW00025624,"COLD BAY AIRPORT, AK US",55.22068,-162.7323,22.0,1958,0.0,,0.0,0,253.0,0,111.0,0,0.0,0,144.0,0,37.0,0,0.0,0,0.0,0,-16.1,"0,0101, ",54.1," ,0,0527, ",16.1,"0,1014, ",0.0,"0,1018",0.0,"0,0517",-3.3,"0,0510",5150.7,7.0,5150.7,0,1133.9," ,0",3.8,0,6.2,0,1.4,0,USW00025624,United States,COLD BAY AP
USW00025624,"COLD BAY AIRPORT, AK US",55.22068,-162.7323,22.0,1959,0.0,,0.0,X,205.0,X,97.0,X,0.0,X,158.0,X,73.0,X,0.0,X,0.0,X,-16.7,"X,0315, ",30.5," ,X,1113, ",17.2,"X,0710, ",-0.6,"0,1004",0.0,"0,0517",-2.8,"0,0511",5611.2,2.0,5611.2,X,894.1," ,X",2.9,X,5.5,X,0.2,X,USW00025624,United States,COLD BAY AP
USW00025624,"COLD BAY AIRPORT, AK US",55.22068,-162.7323,22.0,1960,0.0,,0.0,0,224.0,0,94.0,0,0.0,0,160.0,0,55.0,0,4.0,0,0.0,0,-16.7,"0,0214, ",64.0," ,0,1106, ",25.0,"0,0713, ",0.0,"0,1010",0.0,"0,0603",-3.3,"0,0429",5624.0,0.0,5624.0,0,978.4," ,0",3.3,0,5.9,0,0.6,0,USW00025624,United States,COLD BAY AP
