STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00093817,"EVANSVILLE REGIONAL AIRPORT, IN US",38.05015,-87.51465,122.5,1948,698.3,,698.3,0,115.0,0,73.0,0,5.0,0,98.0,0,23.0,0,181.0,0,40.0,0,-20.0,"0,0128, ",56.1," ,0,0412, ",36.7,"0,0824, ",-2.2,"0,1017",-1.1,"0,0403",-2.2,"X,0328",,,,,1073.1," ,0",13.2,0,19.2,0,7.1,0,USW00093817,United States,EVANSVILLE RGNL AP
USW00093817,"EVANSVILLE REGIONAL AIRPORT, IN US",38.05015,-87.51465,122.5,1949,750.7,,750.7,0,118.0,0,83.0,0,0.0,0,78.0,0,7.0,0,186.0,0,35.0,0,-13.9,"0,0130, ",74.7," ,0,0326, ",34.4,"0,0809,+",0.0,"0,1031",0.0,"0,0320",-4.4,"0,0319",2332.3,3.0,2332.3,0,1360.4," ,0",14.0,0,19.6,0,8.3,0,USW00093817,United States,EVANSVILLE RGNL AP
USW00093817,"EVANSVILLE REGIONAL AIRPORT, IN US",38.05015,-87.51465,122.5,1950,590.5,,590.5,0,134.0,0,90.0,0,2.0,0,108.0,0,23.0,0,177.0,0,8.0,0,-19.4,"0,1125, ",79.2," ,0,0731, ",35.0,"0,0626, ",-2.2,"0,1105",-1.1,"0,0416",-4.4,"0,0414",2373.5,5.0,2373.5,0,1604.9," ,0",12.7,0,18.2,0,7.2,0,USW00093817,United States,EVANSVILLE RGNL AP
USW00093817,"EVANSVILLE REGIONAL AIRPORT, IN US",38.05015,-87.51465,122.5,1951,749.4,,749.4,0,137.0,0,94.0,0,4.0,0,98.0,0,19.0,0,174.0,0,39.0,0,-30.6,"0,0202, ",74.2," ,0,0317, ",37.8,"0,0831, ",-7.8,"0,1102",-0.6,"0,0423",-2.2,"0,0417",2799.2,2.0,2799.2,0,1305.3," ,0",12.8,0,18.5,0,7.1,0,USW00093817,United States,EVANSVILLE RGNL AP
USW00093817,"EVANSVILLE REGIONAL AIRPORT, IN US",38.05015,-87.51465,122.5,1952,868.4,,868.4,0,104.0,0,66.0,0,0.0,0,96.0,0,9.0,0,184.0,0,66.0,0,-13.3,"0,0129, ",80.5," ,0,0310, ",40.6,"0,0727, ",-1.7,"0,1007",-2.8,"0,0328",-2.8,"0,0328",2508.2,2.0,2508.2,0,949.1," ,0",14.0,0,20.1,0,7.8,0,USW00093817,United States,EVANSVILLE RGNL AP
USW00093817,"EVANSVILLE REGIONAL AIRPORT, IN US",38.05015,-87.51465,122.5,1953,930.4,,930.4,0,95.0,0,67.0,0,0.0,0,94.0,0,5.0,0,188.0,0,78.0,0,-15.0,"0,1218, ",40.1," ,0,0423, ",38.9,"0,0902, ",-1.1,"0,1030",0.0,"0,0420",-3.3,"0,0310",2421.5,5.0,2421.5,0,753.3," ,0",14.4,0,20.8,0,8.0,0,USW00093817,United States,EVANSVILLE RGNL AP
USW00093817,"EVANSVILLE REGIONAL AIRPORT, IN US",38.05015,-87.51465,122.5,1954,1004.4,,1004.4,0,116.0,0,68.0,0,0.0,0,94.0,0,9.0,0,184.0,0,78.0,0,-16.1,"0,0112, ",51.1," ,0,0802, ",40.6,"0,0714, ",-2.2,"0,1030",0.0,"0,0402",-3.9,"0,0401",2387.0,0.0,2387.0,0,860.8," ,0",14.5,0,20.6,0,8.4,0,USW00093817,United States,EVANSVILLE RGNL AP
USW00093817,"EVANSVILLE REGIONAL AIRPORT, IN US",38.05015,-87.51465,122.5,1955,838.6,,838.6,0,107.0,0,61.0,0,0.0,0,103.0,0,21.0,0,194.0,0,64.0,0,-17.2,"0,0211, ",100.3," ,0,0423, ",37.2,"0,0909, ",0.0,"0,1024",-1.1,"0,0408",-3.3,"0,0330",2420.2,2.0,2420.2,0,1030.0," ,0",13.7,0,19.8,0,7.6,0,USW00093817,United States,EVANSVILLE RGNL AP
USW00093817,"EVANSVILLE REGIONAL AIRPORT, IN US",38.05015,-87.51465,122.5,1956,773.9,,773.9,0,118.0,0,72.0,0,0.0,0,97.0,0,8.0,0,188.0,0,44.0,0,-16.7,"0,0126, ",34.5," ,0,0217, ",37.8,"0,0805, ",-1.1,"0,1108",-0.6,"0,0419",-3.3,"0,0325",2668.4,4.0,2668.4,0,872.6," ,0",13.8,0,19.9,0,7.7,0,USW00093817,United States,EVANSVILLE RGNL AP
USW00093817,"EVANSVILLE REGIONAL AIRPORT, IN US",38.05015,-87.51465,122.5,1957,776.2,,776.2,0,119.0,0,80.0,0,0.0,0,93.0,0,14.0,0,176.0,0,37.0,0,-16.1,"0,0114, ",71.6," ,0,0522, ",35.0,"0,0830,+",0.0,"0,1020",-1.1,"0,0415",-2.8,"0,0414",2355.9,9.0,2355.9,0,1363.9," ,0",13.6,0,19.2,0,8.1,0,USW00093817,United States,EVANSVILLE RGNL AP
