STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00012921,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US",29.54429,-98.48395,243.6,1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00012921,United States,SAN ANTONIO INTL AP
USW00012921,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US",29.54429,-98.48395,243.6,1947,1709.7,,1709.7,0,76.0,0,36.0,0,0.0,0,26.0,0,3.0,0,268.0,0,139.0,0,-7.2,"0,0104,+",35.1," ,0,0516, ",40.0,"0,0810, ",-1.1,"0,1108",0.0,"0,0317",-2.8,"0,0316",,,,,440.6," ,0",20.0,0,26.6,0,13.4,0,USW00012921,United States,SAN ANTONIO INTL AP
USW00012921,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US",29.54429,-98.48395,243.6,1948,1800.8,,1800.8,0,83.0,0,36.0,0,0.0,0,38.0,0,1.0,0,282.0,0,140.0,0,-7.2,"0,0124,+",112.3," ,0,0826, ",39.4,"0,0822,+",-1.7,"0,1110",-5.0,"0,0313",-5.0,"0,0313",1036.6,6.0,1036.6,0,601.4," ,0",20.5,0,27.2,0,13.7,0,USW00012921,United States,SAN ANTONIO INTL AP
USW00012921,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US",29.54429,-98.48395,243.6,1949,1619.0,,1619.0,0,101.0,0,57.0,0,1.0,0,15.0,0,2.0,0,278.0,0,120.0,0,-17.8,"0,0131, ",103.9," ,0,1022, ",38.3,"0,0802, ",0.0,"0,1215",-2.2,"0,0201",-2.2,"0,0201",905.9,9.0,905.9,0,1037.1," ,0",20.5,0,26.2,0,14.7,0,USW00012921,United States,SAN ANTONIO INTL AP
USW00012921,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US",29.54429,-98.48395,243.6,1950,1644.5,,1644.5,0,70.0,0,24.0,0,0.0,0,18.0,0,0.0,0,291.0,0,102.0,0,-10.0,"0,1207, ",141.5," ,0,0813, ",37.2,"0,0806,+",-3.3,"0,1111",0.0,"0,0314",,,658.5,5.0,658.5,0,505.6," ,0",20.7,0,26.9,0,14.6,0,USW00012921,United States,SAN ANTONIO INTL AP
USW00012921,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US",29.54429,-98.48395,243.6,1951,1812.7,,1812.7,0,66.0,0,39.0,0,0.0,0,28.0,0,4.0,0,295.0,0,119.0,0,-14.4,"0,0202, ",157.0," ,0,0603, ",40.6,"0,0719, ",0.0,"0,1102",-2.8,"0,0313",-2.8,"0,0313",890.3,3.0,890.3,0,621.1," ,0",20.8,0,27.3,0,14.3,0,USW00012921,United States,SAN ANTONIO INTL AP
USW00012921,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US",29.54429,-98.48395,243.6,1952,1488.3,,1488.3,0,70.0,0,44.0,0,0.0,0,9.0,0,0.0,0,284.0,0,102.0,0,-3.3,"0,1215, ",37.8," ,0,0409, ",38.3,"0,0901,+",0.0,"0,1111",-2.2,"0,0324",-2.2,"0,0324",691.3,3.0,691.3,0,666.5," ,0",20.3,0,26.5,0,14.1,0,USW00012921,United States,SAN ANTONIO INTL AP
USW00012921,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US",29.54429,-98.48395,243.6,1953,1763.9,,1763.9,0,70.0,0,37.0,0,0.0,0,13.0,0,0.0,0,292.0,0,119.0,0,-5.0,"0,1224, ",46.7," ,0,0629, ",41.1,"0,0809, ",-1.1,"0,1207",0.0,"0,0222",-2.8,"0,0117",797.3,3.0,797.3,0,446.6," ,0",21.0,0,27.3,0,14.6,0,USW00012921,United States,SAN ANTONIO INTL AP
USW00012921,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US",29.54429,-98.48395,243.6,1954,1918.0,,1918.0,0,54.0,0,28.0,0,0.0,0,12.0,0,0.0,0,309.0,0,139.0,0,-2.8,"0,0111, ",44.5," ,0,0626, ",41.1,"0,0727,+",0.0,"0,1213",0.0,"0,0307",-2.2,"0,0122",783.8,8.0,783.8,0,348.7," ,0",21.9,0,28.3,0,15.4,0,USW00012921,United States,SAN ANTONIO INTL AP
USW00012921,"SAN ANTONIO INTERNATIONAL AIRPORT, TX US",29.54429,-98.48395,243.6,1955,1866.0,,1866.0,0,68.0,0,29.0,0,0.0,0,16.0,0,0.0,0,286.0,0,144.0,0,-5.6,"0,0212, ",45.2," ,0,0511, ",38.3,"0,0809,+",-3.3,"0,1129",-1.7,"0,0328",-5.6,"0,0212",697.8,8.0,697.8,0,462.6," ,0",21.2,0,27.4,0,14.9,0,USW00012921,United States,SAN ANTONIO INTL AP
