STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00023169,"MCCARRAN INTERNATIONAL AIRPORT, NV US",36.0719,-115.16343,662.8,1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00023169,United States,MCCARRAN INTL AP
USW00023169,"MCCARRAN INTERNATIONAL AIRPORT, NV US",36.0719,-115.16343,662.8,1949,1585.6,,1585.6,0,31.0,0,13.0,0,0.0,0,69.0,0,0.0,0,245.0,0,132.0,0,-9.4,"0,1212, ",16.5," ,0,0112, ",45.6,"0,0715, ",0.0,"0,1021",-1.1,"0,0219",-2.8,"0,0217",,,,,112.8," ,0",17.9,0,25.8,0,10.0,0,USW00023169,United States,MCCARRAN INTL AP
USW00023169,"MCCARRAN INTERNATIONAL AIRPORT, NV US",36.0719,-115.16343,662.8,1950,1618.9,,1618.9,0,11.0,0,7.0,0,0.0,0,36.0,0,0.0,0,265.0,0,143.0,0,-11.1,"0,0106,+",15.7," ,0,0907, ",46.1,"0,0702,+",-1.1,"0,1110",-1.7,"0,0314",-3.9,"0,0313",1374.6,6.0,1374.6,0,59.5," ,0",19.4,0,27.7,0,11.2,0,USW00023169,United States,MCCARRAN INTL AP
USW00023169,"MCCARRAN INTERNATIONAL AIRPORT, NV US",36.0719,-115.16343,662.8,1951,1576.8,,1576.8,0,24.0,0,8.0,0,0.0,0,61.0,0,0.0,0,233.0,0,131.0,0,-6.1,"0,1209, ",24.9," ,0,0928, ",44.4,"0,0628, ",0.0,"0,1103",0.0,"0,0319",-2.8,"0,0301",1270.3,3.0,1270.3,0,72.0," ,0",18.3,0,26.0,0,10.6,0,USW00023169,United States,MCCARRAN INTL AP
USW00023169,"MCCARRAN INTERNATIONAL AIRPORT, NV US",36.0719,-115.16343,662.8,1952,1691.4,,1691.4,0,33.0,0,15.0,0,0.0,0,48.0,0,0.0,0,229.0,0,146.0,0,-8.3,"0,0104, ",18.0," ,0,0118, ",43.9,"0,0803, ",-0.6,"0,1124",-0.6,"0,0314",-2.8,"0,0303",1635.2,2.0,1635.2,0,141.4," ,0",18.7,0,26.2,0,11.1,0,USW00023169,United States,MCCARRAN INTL AP
USW00023169,"MCCARRAN INTERNATIONAL AIRPORT, NV US",36.0719,-115.16343,662.8,1953,1547.7,,1547.7,0,15.0,0,1.0,0,0.0,0,39.0,0,0.0,0,248.0,0,127.0,0,-7.2,"0,1224, ",2.8," ,0,1022, ",45.0,"0,0723, ",0.0,"0,1119",0.0,"0,0409",-2.2,"0,0304",1351.7,7.0,1351.7,0,14.5," ,0",18.8,0,26.8,0,10.9,0,USW00023169,United States,MCCARRAN INTL AP
USW00023169,"MCCARRAN INTERNATIONAL AIRPORT, NV US",36.0719,-115.16343,662.8,1954,1742.9,,1742.9,0,24.0,0,10.0,0,0.0,0,40.0,0,0.0,0,255.0,0,152.0,0,-6.7,"0,1228, ",30.0," ,0,0725, ",46.1,"0,0622, ",-1.7,"0,1130",-1.1,"0,0318",-2.2,"0,0313",1336.0,0.0,1336.0,0,119.8," ,0",19.6,0,27.5,0,11.6,0,USW00023169,United States,MCCARRAN INTL AP
USW00023169,"MCCARRAN INTERNATIONAL AIRPORT, NV US",36.0719,-115.16343,662.8,1955,1519.0,,1519.0,0,24.0,0,13.0,0,0.0,0,61.0,0,0.0,0,226.0,0,133.0,0,-6.1,"0,0222,+",32.8," ,0,0804, ",43.9,"0,0608, ",-2.2,"0,1116",-0.6,"0,0403",-3.3,"0,0321",1586.6,6.0,1586.6,0,137.5," ,0",18.2,0,25.8,0,10.5,0,USW00023169,United States,MCCARRAN INTL AP
USW00023169,"MCCARRAN INTERNATIONAL AIRPORT, NV US",36.0719,-115.16343,662.8,1956,1669.9,,1669.9,0,11.0,0,4.0,0,0.0,0,60.0,0,0.0,0,236.0,0,141.0,0,-8.9,"0,1209, ",33.5," ,0,0724, ",45.6,"0,0628,+",-0.6,"0,1103",-0.6,"0,0316",-3.9,"0,0313",1310.7,7.0,1310.7,0,51.8," ,0",18.9,0,27.0,0,10.9,0,USW00023169,United States,MCCARRAN INTL AP
USW00023169,"MCCARRAN INTERNATIONAL AIRPORT, NV US",36.0719,-115.16343,662.8,1957,1524.6,,1524.6,0,26.0,0,10.0,0,0.0,0,44.0,0,0.0,0,231.0,0,118.0,0,-4.4,"0,0129, ",65.5," ,0,0821, ",45.0,"0,0625, ",-0.6,"0,1118",-0.6,"0,0206",-2.2,"0,0205",1361.2,2.0,1361.2,0,126.6," ,0",18.7,0,25.9,0,11.6,0,USW00023169,United States,MCCARRAN INTL AP
USW00023169,"MCCARRAN INTERNATIONAL AIRPORT, NV US",36.0719,-115.16343,662.8,1958,1810.1,,1810.1,0,29.0,0,14.0,0,0.0,0,32.0,0,0.0,0,228.0,0,157.0,0,-5.0,"0,1118, ",16.8," ,0,1111, ",45.6,"0,0712, ",-0.6,"0,1116",0.0,"0,0312",-3.3,"0,0123",1470.3,3.0,1470.3,0,115.4," ,0",19.6,0,27.1,0,12.0,0,USW00023169,United States,MCCARRAN INTL AP
