STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1878,318.8,,318.8,Z,54.0,0,23.0,0,12.0,0,154.0,Z,5.0,0,137.0,0,41.0,0,-21.1,"Z,1229,+",13.0," ,0,0929, ",37.8,"0,0811, ",-1.1,"0,0925",-0.6,"0,0530",-2.2,"0,0506",3340.5,5.0,3340.5,0,172.4," ,0",9.7,Z,17.8,0,1.6,Z,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1879,301.4,,301.4,0,70.0,0,27.0,0,10.0,0,141.0,0,19.0,0,138.0,0,43.0,0,-28.9,"0,1224, ",18.0," ,0,1208, ",37.8,"0,0809, ",-0.6,"0,1002",-1.1,"0,0520",-2.8,"0,0511",3553.2,2.0,3553.2,0,237.9," ,0",9.7,0,17.7,0,1.8,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1880,,,,,56.0,0,20.0,0,,,,,,,,,,,,,20.6," ,0,1203, ",,,,,,,,,3818.2,2.0,3818.2,0,166.6," ,0",,,,,,,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1881,202.5,,202.5,0,57.0,0,34.0,0,0.0,0,154.0,0,3.0,0,149.0,0,35.0,0,-15.0,"0,1118, ",27.9," ,0,0130, ",37.8,"0,0806, ",-1.1,"0,0910",0.0,"0,0523",-2.2,"0,0517",,,,,301.2," ,0",9.5,0,17.3,0,1.7,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1882,285.9,,285.9,0,70.0,0,32.0,0,14.0,0,173.0,0,30.0,0,129.0,0,50.0,0,-27.2,"0,0218, ",20.3," ,0,0916, ",38.9,"0,0809, ",-0.6,"0,0926",-1.7,"0,0520",-5.0,"0,0515",4148.1,1.0,4148.1,0,265.9," ,0",8.1,0,15.9,0,0.4,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1885,209.4,,209.4,0,63.0,0,33.0,0,0.0,0,122.0,0,1.0,0,149.0,0,14.0,0,-12.8,"0,0101, ",29.2," ,0,1104, ",34.4,"0,0814, ",-0.6,"0,0926",-0.6,"0,0606",-3.3,"0,0523",,,,,300.0," ,0",10.7,0,18.0,0,3.3,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1886,297.9,,297.9,0,65.0,0,29.0,0,0.0,0,169.0,0,8.0,0,139.0,0,46.0,0,-17.2,"0,1116, ",17.3," ,0,0613, ",37.8,"0,0711, ",-0.6,"0,0905",-1.7,"0,0514",-3.3,"0,0509",3154.7,7.0,3154.7,0,207.5," ,0",9.7,0,17.7,0,1.7,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1887,209.6,,209.6,0,64.0,0,25.0,0,1.0,0,173.0,0,17.0,0,152.0,0,28.0,0,-19.4,"0,1126, ",17.8," ,0,0414, ",36.7,"0,0622, ",-3.3,"0,0831",-1.1,"0,0606",-6.1,"0,0513",3458.5,5.0,3458.5,0,205.2," ,0",9.2,0,17.8,0,0.7,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1888,268.3,,268.3,0,52.0,0,20.0,0,11.0,0,142.0,0,20.0,0,155.0,0,38.0,0,-33.3,"0,0115, ",12.7," ,0,0120, ",35.6,"0,0811,+",-3.3,"0,1014",-1.1,"0,0505",-5.0,"0,0502",3634.4,4.0,3634.4,0,124.3," ,0",9.9,0,17.8,0,2.0,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1889,339.8,,339.8,0,57.0,0,17.0,0,9.0,0,152.0,0,16.0,0,151.0,0,42.0,0,-25.6,"0,0119, ",15.2," ,0,1211, ",38.9,"0,0729, ",-0.6,"0,0912",-1.1,"0,0508",-2.2,"0,0420",3208.4,4.0,3208.4,0,146.4," ,0",9.9,0,17.9,0,2.0,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1890,,,,,73.0,0,34.0,0,14.0,0,164.0,0,30.0,0,149.0,0,23.0,0,-30.6,"0,0109, ",21.3," ,0,0112, ",37.2,"0,0724, ",0.0,"0,0906",0.0,"0,0512",-6.7,"0,0415",,,,,286.8," ,0",8.5,0,16.3,0,0.8,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1891,,,,,97.0,0,32.0,0,6.0,0,151.0,0,19.0,0,132.0,0,38.0,0,-22.2,"0,1225, ",13.2," ,0,0518, ",36.7,"0,0724, ",-1.1,"0,0924",-1.1,"0,0609",-4.4,"0,0409",3599.1,1.0,3599.1,0,246.3," ,0",8.9,0,16.1,0,1.7,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1892,249.1,,249.1,0,87.0,0,29.0,0,0.0,0,173.0,0,17.0,0,125.0,0,28.0,0,-16.1,"0,1214, ",13.2," ,0,0219, ",35.6,"0,0731, ",-7.8,"0,1012",0.0,"0,0513",-5.6,"0,0503",,,,,199.7," ,0",8.9,0,16.1,0,1.7,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1893,211.7,,211.7,0,84.0,0,28.0,0,8.0,0,172.0,0,20.0,0,128.0,0,19.0,0,-28.3,"0,0201, ",17.3," ,0,0130, ",36.7,"0,0804, ",-1.1,"0,0913",-0.6,"0,0526",-2.2,"0,0501",3756.3,3.0,3756.3,0,200.0," ,0",8.1,0,15.2,0,1.0,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1894,239.8,,239.8,0,96.0,0,32.0,0,7.0,0,163.0,0,34.0,0,135.0,0,26.0,0,-23.9,"0,1225, ",14.7," ,0,0618, ",35.6,"0,0825, ",-3.3,"0,0913",-0.6,"0,0612",-3.9,"0,0502",3695.2,2.0,3695.2,0,257.4," ,0",8.7,0,16.0,0,1.4,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1895,227.8,,227.8,0,68.0,0,23.0,0,12.0,0,167.0,0,27.0,0,141.0,0,23.0,0,-25.6,"0,0126, ",23.9," ,0,0502, ",36.7,"0,0805, ",-2.8,"0,0914",-0.6,"0,0529",-2.2,"0,0415",3524.9,9.0,3524.9,0,174.7," ,0",8.4,0,16.4,0,0.5,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1896,311.4,,311.4,0,97.0,0,37.0,0,2.0,0,161.0,0,10.0,0,127.0,0,27.0,0,-20.0,"0,1128, ",13.5," ,0,0923, ",36.7,"0,0710, ",-1.1,"0,0910",0.0,"0,0520",-2.2,"0,0517",3597.2,2.0,3597.2,0,282.5," ,0",9.7,0,16.8,0,2.6,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1897,278.9,,278.9,0,77.0,0,21.0,0,1.0,0,166.0,0,17.0,0,147.0,0,29.0,0,-18.9,"0,1222, ",10.7," ,0,0129, ",36.7,"0,0823,+",-2.2,"0,0907",-1.7,"0,0508",-3.9,"0,0409",3418.0,0.0,3418.0,0,170.2," ,0",9.2,0,16.6,0,1.9,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1898,314.2,,314.2,0,62.0,0,29.0,0,12.0,0,178.0,0,31.0,0,132.0,0,38.0,0,-26.7,"0,0124, ",12.7," ,0,1220, ",37.8,"0,0810, ",-3.3,"0,0929",0.0,"0,0603",-5.0,"0,0411",3721.5,5.0,3721.5,0,180.0," ,0",8.7,0,16.6,0,0.8,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1899,162.9,,162.9,0,73.0,0,24.0,0,3.0,0,166.0,0,15.0,0,124.0,0,19.0,0,-24.4,"0,0206, ",18.0," ,0,0323, ",36.7,"0,0719,+",-1.1,"0,0822",0.0,"0,0530",-2.8,"0,0519",3727.1,1.0,3727.1,0,215.3," ,0",8.5,0,15.8,0,1.2,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1900,185.8,,185.8,0,62.0,0,23.0,0,0.0,0,164.0,0,5.0,0,141.0,0,22.0,0,-15.6,"0,1231, ",26.2," ,0,0512, ",36.7,"0,0729, ",-3.3,"0,0918",0.0,"0,0512",-5.6,"0,0427",3365.0,0.0,3365.0,0,189.1," ,0",9.7,0,17.3,0,2.1,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1901,241.9,,241.9,0,68.0,0,26.0,0,5.0,0,157.0,0,15.0,0,140.0,0,31.0,0,-20.6,"0,0211,+",16.5," ,0,1202,+",37.2,"0,0730, ",0.0,"0,0907",-0.6,"0,0611",-2.8,"0,0428",3640.2,2.0,3640.2,0,222.0," ,0",9.3,0,17.1,0,1.4,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1902,206.0,,206.0,0,51.0,0,15.0,0,3.0,0,169.0,0,6.0,0,131.0,0,29.0,0,-26.1,"0,0126, ",13.5," ,0,0702, ",36.1,"0,0806,+",0.0,"0,0920",-1.7,"0,0602",-7.8,"0,0503",3471.4,4.0,3471.4,0,127.6," ,0",8.9,0,16.5,0,1.2,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1903,157.8,,157.8,0,52.0,0,17.0,0,16.0,0,172.0,0,16.0,0,144.0,0,18.0,0,-29.4,"0,0213, ",34.0," ,0,0127, ",35.6,"0,0818, ",-1.1,"0,0909",0.0,"0,0525",-2.2,"0,0429",3794.8,8.0,3794.8,0,166.3," ,0",8.1,0,16.3,0,-0.1,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1904,221.9,,221.9,0,87.0,0,29.0,0,1.0,0,157.0,0,8.0,0,149.0,0,23.0,0,-17.8,"0,0209, ",12.7," ,0,0925, ",35.0,"0,0807, ",0.0,"0,1013",-0.6,"0,0508",-5.0,"0,0424",3458.8,8.0,3458.8,0,240.7," ,0",9.6,0,17.5,0,1.8,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1905,245.6,,245.6,0,51.0,0,25.0,0,10.0,0,192.0,0,19.0,0,147.0,0,47.0,0,-23.9,"0,1222, ",12.4," ,0,0329, ",38.3,"0,0807, ",0.0,"0,0918",-2.2,"0,0523",-2.2,"0,0523",3226.1,1.0,3226.1,0,163.2," ,0",9.0,0,18.0,0,-0.1,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1906,280.0,,280.0,0,78.0,0,35.0,0,7.0,0,165.0,0,19.0,0,146.0,0,45.0,0,-20.0,"0,1130, ",20.1," ,0,0113, ",36.1,"0,0816,+",0.0,"0,0914",-3.3,"0,0517",-3.3,"0,0517",3842.6,6.0,3842.6,0,267.0," ,0",9.3,0,17.3,0,1.3,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1907,139.3,,139.3,0,89.0,0,38.0,0,2.0,0,137.0,0,12.0,0,146.0,0,18.0,0,-20.6,"0,0116, ",14.7," ,0,1207, ",35.6,"0,0801,+",0.0,"0,0918",0.0,"0,0514",-2.2,"0,0502",3377.4,4.0,3377.4,0,288.5," ,0",9.7,0,17.5,0,2.0,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1908,272.5,,272.5,0,45.0,0,20.0,0,4.0,0,200.0,0,4.0,0,134.0,0,42.0,0,-20.6,"0,1219, ",25.4," ,0,0907, ",37.8,"0,0808, ",-2.8,"0,0924",-1.1,"0,0622",-3.3,"0,0517",3456.9,9.0,3456.9,0,163.2," ,0",9.0,0,17.8,0,0.2,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1909,204.1,,204.1,0,84.0,0,36.0,0,0.0,0,176.0,0,18.0,0,150.0,0,42.0,0,-17.2,"0,1224, ",25.1," ,0,1201, ",37.8,"0,0702, ",-1.1,"0,0912",-2.2,"0,0524",-2.2,"0,0524",3515.7,7.0,3515.7,0,311.3," ,0",9.3,0,17.6,0,1.0,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1910,246.8,,246.8,0,60.0,0,22.0,0,13.0,0,142.0,0,23.0,0,177.0,0,51.0,0,-26.1,"0,0203,+",14.5," ,0,1210, ",36.7,"0,0725,+",-1.1,"0,1002",0.0,"0,0516",-3.3,"0,0415",3550.4,4.0,3550.4,0,190.3," ,0",9.8,0,18.5,0,1.2,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1911,192.1,,192.1,0,70.0,0,21.0,0,6.0,0,190.0,0,19.0,0,138.0,0,33.0,0,-20.6,"0,1230,+",17.5," ,0,0112, ",37.2,"0,0717, ",0.0,"0,0906",-3.3,"0,0527",-3.3,"0,0527",3468.5,5.0,3468.5,0,175.4," ,0",8.3,0,17.0,0,-0.4,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1912,191.5,,191.5,0,72.0,0,26.0,0,6.0,0,192.0,0,8.0,0,138.0,0,29.0,0,-23.9,"0,0102, ",19.6," ,0,0608, ",36.1,"0,0728,+",0.0,"0,0905",-3.9,"0,0522",-3.9,"0,0522",3747.2,2.0,3747.2,0,187.8," ,0",8.7,0,17.1,0,0.3,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1913,236.4,,236.4,0,84.0,0,31.0,0,5.0,0,182.0,0,17.0,0,153.0,0,30.0,0,-25.0,"0,0106, ",22.9," ,0,0418, ",35.6,"0,0824,+",-0.6,"0,0923",0.0,"0,0519",-5.6,"0,0503",3801.5,5.0,3801.5,0,286.3," ,0",8.8,0,17.0,0,0.7,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1914,266.5,,266.5,0,73.0,0,28.0,0,8.0,0,166.0,0,17.0,0,153.0,0,37.0,0,-23.3,"0,1222,+",25.7," ,0,0620, ",37.8,"0,0813, ",-1.1,"0,0908",-0.6,"0,0606",-5.0,"0,0417",3278.3,3.0,3278.3,0,215.3," ,0",9.6,0,18.2,0,1.1,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1915,230.6,,230.6,0,74.0,0,27.0,0,2.0,0,173.0,0,7.0,0,154.0,0,44.0,0,-21.1,"0,1231, ",22.1," ,0,0925, ",38.3,"0,0829, ",-2.2,"0,0912",-0.6,"0,0520",-4.4,"0,0502",3586.5,5.0,3586.5,0,211.2," ,0",9.6,0,18.1,0,1.1,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1916,176.1,,176.1,0,61.0,0,28.0,0,13.0,0,188.0,0,29.0,0,146.0,0,34.0,0,-26.1,"0,0121, ",15.7," ,0,1002, ",37.8,"0,0712, ",-1.1,"0,0818",-1.7,"0,0622",-6.7,"0,0513",3595.9,9.0,3595.9,0,189.9," ,0",8.3,0,17.1,0,-0.4,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1917,343.8,,343.8,0,58.0,0,17.0,0,22.0,0,183.0,0,32.0,0,140.0,0,56.0,0,-30.0,"0,0117, ",28.7," ,0,0523, ",38.9,"0,0712, ",0.0,"0,0914",0.0,"0,0612",-4.4,"0,0516",4389.6,6.0,4389.6,0,156.2," ,0",8.6,0,17.4,0,-0.1,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1918,267.0,,267.0,0,79.0,0,32.0,0,6.0,0,182.0,0,16.0,0,146.0,0,37.0,0,-22.8,"0,1231, ",16.8," ,0,0622, ",37.8,"0,0611, ",-0.6,"0,1007",-2.2,"0,0522",-2.2,"0,0522",3210.2,2.0,3210.2,0,262.0," ,0",9.2,0,17.5,0,0.8,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1919,330.1,,330.1,0,54.0,0,25.0,0,14.0,0,177.0,0,12.0,0,155.0,0,49.0,0,-26.1,"0,0101, ",16.8," ,0,0528, ",37.8,"0,0709, ",-1.1,"0,0924",-2.2,"0,0531",-2.2,"0,0531",3548.2,2.0,3548.2,0,169.3," ,0",9.3,0,17.6,0,1.0,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1920,217.9,,217.9,0,64.0,0,25.0,0,3.0,0,189.0,0,7.0,0,137.0,0,44.0,0,-20.0,"0,0109, ",22.9," ,0,0301, ",38.3,"0,0815, ",-0.6,"0,0924",-0.6,"0,0601",-2.2,"0,0524",3739.1,1.0,3739.1,0,203.7," ,0",8.9,0,17.0,0,0.9,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1921,277.7,,277.7,0,54.0,0,18.0,0,0.0,0,169.0,0,6.0,0,157.0,0,41.0,0,-16.7,"0,1118, ",15.7," ,0,0616, ",35.6,"0,0723,+",-1.7,"0,0913",0.0,"0,0616",-2.8,"0,0427",3454.9,9.0,3454.9,0,146.4," ,0",10.1,0,18.5,0,1.6,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1922,251.6,,251.6,0,76.0,0,30.0,0,24.0,0,190.0,0,34.0,0,153.0,0,39.0,0,-27.8,"0,0119, ",16.3," ,0,0226, ",37.2,"0,0704,+",0.0,"0,0929",0.0,"0,0527",-5.6,"0,0511",3956.5,5.0,3956.5,0,234.5," ,0",7.8,0,16.1,0,-0.4,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1923,232.5,,232.5,0,79.0,0,31.0,0,11.0,0,180.0,0,26.0,0,121.0,0,36.0,0,-23.3,"0,1227,+",37.8," ,0,0616, ",37.8,"0,0727, ",-1.1,"0,0918",-1.1,"0,0602",-2.2,"0,0528",3744.9,9.0,3744.9,0,239.7," ,0",8.4,0,16.5,0,0.3,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1924,273.9,,273.9,0,49.0,0,17.0,0,18.0,0,196.0,0,24.0,0,157.0,0,44.0,0,-32.8,"0,1224, ",16.3," ,0,1221, ",39.4,"0,0630, ",-0.6,"0,0912",-1.1,"0,0619",-2.8,"0,0505",3660.9,9.0,3660.9,0,122.3," ,0",8.6,0,17.6,0,-0.5,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1925,294.9,,294.9,0,97.0,0,40.0,0,0.0,0,165.0,0,0.0,0,147.0,0,36.0,0,-16.1,"0,0116, ",24.9," ,0,0629, ",40.0,"0,0714, ",0.0,"0,0921",0.0,"0,0508",-2.8,"0,0424",3580.5,5.0,3580.5,0,320.9," ,0",10.0,0,18.0,0,2.0,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1926,332.4,,332.4,0,59.0,0,23.0,0,3.0,0,156.0,0,11.0,0,168.0,0,55.0,0,-25.6,"0,1224, ",12.2," ,0,0201, ",38.9,"0,0626, ",-0.6,"0,0831",-0.6,"0,0511",-2.8,"0,0510",3256.2,2.0,3256.2,0,159.2," ,0",10.4,0,19.2,0,1.5,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1927,252.0,,252.0,0,84.0,0,40.0,0,5.0,0,174.0,0,12.0,0,141.0,0,44.0,0,-22.8,"0,1230, ",15.5," ,0,0611, ",37.2,"0,0722, ",-1.1,"0,0908",-2.2,"0,0530",-2.2,"0,0530",3508.4,4.0,3508.4,0,279.6," ,0",9.2,0,17.4,0,0.9,0,USW00024128,United States,WINNEMUCCA AP
USW00024128,"WINNEMUCCA AIRPORT, NV US",40.90178,-117.80812,1310.6,1928,252.1,,252.1,0,55.0,0,22.0,0,6.0,0,182.0,0,10.0,0,171.0,0,41.0,0,-19.4,"0,1222, ",13.0," ,0,0325, ",38.9,"0,0726, ",-1.7,"0,0909",-1.1,"0,0504",-3.9,"0,0503",3483.8,8.0,3483.8,0,140.7," ,0",9.5,0,18.2,0,0.9,0,USW00024128,United States,WINNEMUCCA AP
