STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1949,0.0,,0.0,0,194.0,0,136.0,0,50.0,0,234.0,0,158.0,0,0.0,0,0.0,0,-31.7,"0,0130, ",67.3," ,0,0406, ",18.9,"0,0701,+",-1.1,"0,0819",-2.8,"0,0609",-2.8,"0,0609",7188.3,3.0,7188.3,0,1597.9," ,0",-1.7,0,1.9,0,-5.3,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1950,0.0,,0.0,0,202.0,0,130.0,0,62.0,0,238.0,0,157.0,0,0.0,0,0.0,0,-38.9,"0,0303, ",85.9," ,0,1126, ",18.3,"0,0717, ",0.0,"0,0905",-3.3,"0,0622",-3.3,"0,0622",7357.0,0.0,7357.0,0,1546.9," ,0",-2.7,0,1.3,0,-6.7,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1951,0.0,,0.0,0,225.0,0,137.0,0,56.0,0,232.0,0,162.0,0,0.0,0,0.0,0,-36.1,"0,0208, ",54.4," ,0,0712, ",19.4,"0,0711, ",-1.7,"0,0802",-0.6,"0,0706",-2.8,"0,0608",7233.6,6.0,7233.6,0,1426.1," ,0",-2.3,0,1.5,0,-6.1,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1952,0.0,,0.0,0,221.0,0,131.0,0,49.0,0,250.0,0,180.0,0,3.0,0,0.0,0,-30.0,"0,0213, ",82.6," ,0,1212, ",21.7,"0,0723, ",0.0,"0,0822",-2.2,"0,0621",-2.2,"0,0621",7597.3,3.0,7597.3,0,1670.3," ,0",-2.4,0,1.1,0,-5.8,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1953,0.0,,0.0,0,191.0,0,125.0,0,45.0,0,243.0,0,157.0,0,2.0,0,0.0,0,-32.8,"0,0201, ",90.4," ,0,0215, ",21.7,"0,0718, ",-3.3,"0,0801",-1.1,"0,0731",-2.2,"0,0624",7167.3,3.0,7167.3,0,1788.4," ,0",-1.8,0,1.7,0,-5.4,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1954,0.0,,0.0,0,266.0,0,189.0,0,63.0,0,243.0,0,164.0,0,0.0,0,0.0,0,-41.1,"0,0212, ",110.2," ,0,0911, ",18.9,"0,0622, ",0.0,"0,0808",-1.1,"0,0716",-12.2,"0,0527",7439.3,3.0,7439.3,0,2523.3," ,0",-2.9,0,0.7,0,-6.6,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1955,0.0,,0.0,0,211.0,0,130.0,0,72.0,0,243.0,0,164.0,0,0.0,0,0.0,0,-37.8,"0,1220, ",113.8," ,0,0813, ",20.6,"0,0822,+",-1.1,"0,0827",-1.1,"0,0609",-4.4,"0,0520",7610.1,1.0,7610.1,0,1759.9," ,0",-2.6,0,1.1,0,-6.2,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1956,0.0,,0.0,0,224.0,0,161.0,0,56.0,0,253.0,0,176.0,0,0.0,0,0.0,0,-36.1,"0,1230, ",68.8," ,0,0831, ",18.9,"0,0614, ",-1.1,"0,0802",0.0,"0,0730",-3.3,"0,0619",7845.5,5.0,7845.5,0,2079.4," ,0",-3.2,0,0.4,0,-6.8,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1957,0.0,,0.0,0,178.0,0,133.0,0,65.0,0,236.0,0,157.0,0,0.0,0,0.0,0,-38.3,"0,0114, ",62.5," ,0,0722, ",20.0,"0,0618, ",-1.1,"0,0812",-1.7,"0,0702",-3.9,"0,0608",7692.0,0.0,7692.0,0,1864.0," ,0",-2.7,0,1.0,0,-6.4,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1958,0.0,,0.0,0,252.0,0,172.0,0,58.0,0,255.0,0,179.0,0,0.0,0,0.0,0,-31.1,"0,0210,+",86.4," ,0,0115, ",19.4,"0,0831, ",-0.6,"0,0818",0.0,"0,0717",-3.9,"0,0618",7644.4,4.0,7644.4,0,2475.2," ,0",-3.4,0,0.2,0,-7.0,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1959,0.0,,0.0,0,215.0,0,135.0,0,69.0,0,235.0,0,175.0,0,0.0,0,0.0,0,-38.9,"0,0106, ",169.2," ,0,1024, ",20.6,"0,0730,+",0.0,"0,0801",-0.6,"0,0619",-2.2,"0,0616",8031.6,6.0,8031.6,0,1856.4," ,0",-2.6,0,1.3,0,-6.5,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1960,0.0,,0.0,0,191.0,0,133.0,0,65.0,0,227.0,0,162.0,0,0.0,0,0.0,0,-36.7,"0,0109, ",120.1," ,0,0912, ",19.4,"0,0909, ",0.0,"0,0809",0.0,"0,0705",-2.8,"0,0609",7307.1,1.0,7307.1,0,2062.7," ,0",-2.7,0,0.9,0,-6.3,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1961,0.0,,0.0,0,173.0,0,125.0,0,62.0,0,238.0,0,164.0,0,0.0,0,0.0,0,-36.7,"0,0201,+",59.7," ,0,1121, ",18.9,"0,0724, ",-0.6,"0,0813",-0.6,"0,0705",-3.3,"0,0616",7924.9,9.0,7924.9,0,1527.0," ,0",-2.5,0,1.2,0,-6.2,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1962,0.0,,0.0,0,184.0,0,131.0,0,62.0,0,250.0,0,176.0,0,0.0,0,0.0,0,-40.6,"0,1230, ",121.9," ,0,1006, ",17.8,"0,0519, ",0.0,"0,0819",-1.1,"0,0706",-2.8,"0,0705",7400.4,4.0,7400.4,0,2287.1," ,0",-3.4,0,0.4,0,-7.2,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1963,0.0,,0.0,0,185.0,0,147.0,0,72.0,0,244.0,0,168.0,0,1.0,0,0.0,0,-37.2,"0,0204, ",93.5," ,0,1107, ",21.1,"0,0702, ",-0.6,"0,0815",0.0,"0,0709",-6.7,"0,0610",8028.0,0.0,8028.0,0,2183.2," ,0",-3.6,0,0.3,0,-7.4,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1964,0.0,,0.0,0,213.0,0,156.0,0,66.0,0,260.0,0,168.0,0,0.0,0,0.0,0,-30.6,"0,0112,+",54.6," ,0,0823, ",19.4,"0,0718, ",-1.1,"0,0806",-1.7,"0,0731",-5.0,"0,0617",7847.1,1.0,7847.1,0,1946.7," ,0",-3.0,0,1.0,0,-6.9,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1965,0.0,,0.0,0,201.0,0,149.0,0,88.0,0,255.0,0,189.0,0,0.0,0,0.0,0,-38.9,"0,0114, ",81.8," ,0,0924, ",20.0,"0,0816, ",-1.7,"0,0828",-0.6,"0,0720",-2.2,"0,0706",8046.8,8.0,8046.8,0,1813.1," ,0",-4.0,0,-0.1,0,-7.9,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1966,0.0,,0.0,0,208.0,0,144.0,0,56.0,0,242.0,0,161.0,0,0.0,0,0.0,0,-37.8,"0,0221, ",65.5," ,0,0225, ",18.3,"0,0703, ",-0.6,"0,0904",-0.6,"0,0727",-3.9,"0,0611",7933.4,4.0,7933.4,0,1928.6," ,0",-2.9,0,0.9,0,-6.7,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1967,0.0,,0.0,0,222.0,0,159.0,0,76.0,0,245.0,0,190.0,0,0.0,0,0.0,0,-40.6,"0,0212, ",73.2," ,0,0526, ",16.7,"0,0722,+",-0.6,"0,0823",-1.1,"0,0601",-6.7,"0,0531",7854.7,7.0,7854.7,0,2083.1," ,0",-3.5,0,0.3,0,-7.3,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1968,0.0,,0.0,0,212.0,0,147.0,0,74.0,0,246.0,0,169.0,0,0.0,0,0.0,0,-43.3,"0,0108, ",153.7," ,0,1215, ",19.4,"0,0718, ",0.0,"0,0810",-1.1,"0,0730",-2.2,"0,0628",7831.1,1.0,7831.1,0,2366.8," ,0",-3.4,0,0.4,0,-7.1,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1969,0.0,,0.0,0,208.0,0,147.0,0,56.0,0,242.0,0,172.0,0,0.0,0,0.0,0,-32.2,"0,0101, ",148.3," ,0,0729, ",20.0,"0,0613, ",-3.3,"0,0820",-2.2,"0,0708",-2.2,"0,0708",7769.3,3.0,7769.3,0,2904.4," ,0",-2.6,0,1.0,0,-6.1,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1970,0.0,,0.0,0,208.0,0,155.0,0,76.0,0,235.0,0,165.0,0,0.0,0,0.0,0,-36.1,"0,0121, ",149.9," ,0,0210, ",19.4,"0,0728,+",0.0,"0,0818",-0.6,"0,0628",-2.2,"0,0627",7779.2,2.0,7779.2,0,2872.4," ,0",-2.9,0,1.1,0,-6.8,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1971,0.0,,0.0,0,206.0,0,156.0,0,71.0,0,226.0,0,169.0,0,0.0,0,0.0,0,-37.8,"0,0128,+",99.1," ,0,1125, ",18.9,"0,0819, ",-3.3,"0,0823",-1.7,"0,0703",-2.2,"0,0610",7757.6,6.0,7757.6,0,2547.3," ,0",-2.9,0,0.9,0,-6.7,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1972,0.0,,0.0,0,232.0,0,183.0,0,75.0,0,248.0,0,183.0,0,0.0,0,0.0,0,-37.8,"0,0223,+",100.3," ,0,0213, ",18.9,"0,0718,+",-1.1,"0,0804",0.0,"0,0706",-4.4,"0,0612",7713.0,0.0,7713.0,0,3089.8," ,0",-3.4,0,0.5,0,-7.4,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1973,0.0,,0.0,0,207.0,0,157.0,0,57.0,0,252.0,0,156.0,0,0.0,0,0.0,0,-37.2,"0,0131, ",136.7," ,0,0630, ",19.4,"0,0708, ",0.0,"0,0823",-0.6,"0,0712",-2.8,"0,0617",7588.9,9.0,7588.9,0,3083.8," ,0",-1.9,0,1.6,0,-5.4,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1974,0.0,,0.0,0,227.0,0,189.0,0,66.0,0,246.0,0,186.0,0,0.0,0,0.0,0,-32.8,"0,0113, ",77.0," ,0,0424, ",17.8,"0,0813,+",-1.7,"0,0914",-2.2,"0,0613",-2.2,"0,0613",7690.2,2.0,7690.2,0,3074.9," ,0",-3.4,0,0.4,0,-7.2,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1975,0.6,,0.6,0,230.0,0,175.0,0,57.0,0,236.0,0,163.0,0,2.0,0,0.0,0,-35.6,"0,1219, ",96.0," ,0,0320, ",22.2,"0,0802, ",-1.1,"0,0819",-2.8,"0,0610",-2.8,"0,0610",7804.3,3.0,7804.3,0,2885.7," ,0",-2.7,0,1.0,0,-6.4,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1976,0.0,,0.0,0,243.0,0,183.0,0,95.0,0,250.0,0,183.0,0,0.0,0,0.0,0,-42.2,"0,0122, ",101.6," ,0,0810, ",20.0,"0,0822, ",0.0,"0,0802",-1.7,"0,0725",-2.8,"0,0613",7544.9,9.0,7544.9,0,3083.6," ,0",-3.9,0,0.1,0,-7.9,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1977,0.0,,0.0,0,230.0,0,183.0,0,67.0,0,250.0,0,158.0,0,0.0,0,0.0,0,-34.4,"0,1212,+",118.4," ,0,0225, ",20.6,"0,0720, ",-1.1,"0,0819",-0.6,"0,0727",-2.2,"0,0609",8234.9,9.0,8234.9,0,2974.2," ,0",-3.2,0,0.3,0,-6.8,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1978,0.0,,0.0,0,213.0,0,145.0,0,88.0,0,254.0,0,181.0,0,0.0,0,0.0,0,-34.4,"0,0110, ",94.0," ,0,0322, ",19.4,"0,0708, ",0.0,"0,0824",-0.6,"0,0711",-2.2,"0,0701",8070.1,1.0,8070.1,0,2347.1," ,0",-4.0,0,-0.3,0,-7.7,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1979,0.0,,0.0,0,212.0,0,140.0,0,57.0,0,233.0,0,155.0,0,0.0,0,0.0,0,-38.9,"0,0214, ",72.4," ,0,0906, ",18.3,"0,0714, ",-2.2,"0,0809",-1.7,"0,0706",-2.8,"0,0705",7706.7,7.0,7706.7,0,1812.4," ,0",-2.3,0,1.3,0,-5.9,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1980,0.0,,0.0,0,213.0,0,148.0,0,75.0,0,258.0,0,183.0,0,0.0,0,0.0,0,-38.3,"0,1225, ",100.8," ,0,1128, ",17.2,"0,0805,+",0.0,"0,0907",0.0,"0,0713",-2.2,"0,0628",7742.6,6.0,7742.6,0,1886.0," ,0",-3.9,0,-0.1,0,-7.6,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1981,0.0,,0.0,0,228.0,0,160.0,0,56.0,0,238.0,0,166.0,0,0.0,0,0.0,0,-39.4,"0,0103, ",125.0," ,0,0220, ",17.2,"0,0708, ",-3.9,"0,0909",-1.1,"0,0610",-2.2,"0,0608",7939.9,9.0,7939.9,0,2574.2," ,0",-2.7,0,0.8,0,-6.2,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1982,0.0,,0.0,0,225.0,0,166.0,0,74.0,0,235.0,0,145.0,0,0.0,0,0.0,0,-39.4,"0,0117, ",73.9," ,0,1105, ",18.3,"0,0716, ",-3.9,"0,0821",-2.2,"0,0704",-2.2,"0,0704",7908.4,4.0,7908.4,0,2313.3," ,0",-3.0,0,0.8,0,-6.8,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1983,0.0,,0.0,0,206.0,0,167.0,0,50.0,0,245.0,0,163.0,0,0.0,0,0.0,0,-38.3,"0,1225, ",73.9," ,0,0203, ",20.0,"0,0704, ",-0.6,"0,0812",-1.1,"0,0710",-5.0,"0,0609",7297.5,5.0,7297.5,0,2964.5," ,0",-1.9,0,1.6,0,-5.5,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1984,0.0,,0.0,0,201.0,0,159.0,0,59.0,0,244.0,0,158.0,0,0.0,0,0.0,0,-35.6,"0,0312, ",107.4," ,0,0602, ",18.3,"0,0828, ",0.0,"0,0902",-0.6,"0,0624",-2.8,"0,0616",7582.2,2.0,7582.2,0,2733.3," ,0",-2.3,0,1.3,0,-5.9,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1985,0.0,,0.0,0,216.0,0,166.0,0,80.0,0,240.0,0,163.0,0,0.0,0,0.0,0,-34.4,"0,1219, ",128.5," ,0,0927, ",19.4,"0,0715, ",-0.6,"0,0831",-1.1,"0,0627",-2.8,"0,0607",7742.2,2.0,7742.2,0,2484.3," ,0",-3.5,0,0.2,0,-7.2,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1986,0.0,,0.0,0,209.0,0,168.0,0,61.0,0,244.0,0,157.0,0,0.0,0,0.0,0,-38.3,"0,0115, ",110.7," ,0,0126, ",16.7,"0,0519,+",0.0,"0,0824",-0.6,"0,0711",-2.2,"0,0704",7596.1,1.0,7596.1,0,2643.8," ,0",-2.9,0,0.8,0,-6.5,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1987,0.0,,0.0,0,206.0,0,160.0,0,50.0,0,247.0,0,167.0,0,0.0,0,0.0,0,-36.1,"0,1230, ",78.0," ,0,0331, ",18.3,"0,0817,+",-1.7,"0,0823",0.0,"0,0729",-2.2,"0,0607",7717.1,1.0,7717.1,0,2432.3," ,0",-2.6,0,0.7,0,-5.9,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1988,0.0,,0.0,0,221.0,0,169.0,0,73.0,0,267.0,0,186.0,0,0.0,0,0.0,0,-38.3,"0,0114, ",74.2," ,0,0425, ",20.6,"0,0709, ",-0.6,"0,0818",-1.7,"0,0702",-2.2,"0,0630",7842.8,8.0,7842.8,0,2626.8," ,0",-3.3,0,0.4,0,-7.1,0,USW00014755,United States,MT WASHINGTON
USW00014755,"MOUNT WASHINGTON, NH US",44.27018,-71.30336,1911.7,1989,0.0,,0.0,0,217.0,0,164.0,0,88.0,0,229.0,0,170.0,0,0.0,0,0.0,0,-36.1,"0,0104, ",114.0," ,0,0805, ",17.8,"0,0727,+",-2.8,"0,0824",0.0,"0,0615",-2.2,"0,0612",7792.1,1.0,7792.1,0,2722.7," ,0",-3.5,0,0.2,0,-7.3,0,USW00014755,United States,MT WASHINGTON
