STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00013865,"MERIDIAN KEY FIELD, MS US",32.33483,-88.75073,88.1,1945,1245.3,,1245.3,6,115.0,6,83.0,6,0.0,6,40.0,6,0.0,6,258.0,6,100.0,6,-10.0,"6,1220, ",100.6," ,6,0428, ",36.7,"6,0901,+",-0.6,"6,1115",0.0,"6,0224",-4.4,"6,0201",1286.2,2.0,1286.2,6,1558.0," ,6",18.3,6,24.9,6,11.6,6,USW00013865,United States,MERIDIAN KEY FLD
USW00013865,"MERIDIAN KEY FIELD, MS US",32.33483,-88.75073,88.1,1946,1104.3,,1104.3,6,111.0,6,86.0,6,0.0,6,35.0,6,0.0,6,276.0,6,55.0,6,-8.3,"6,0123, ",101.3," ,6,0209, ",36.1,"6,0817, ",0.0,"6,1124",-1.1,"6,0301",-2.2,"6,0221",1217.6,6.0,1217.6,6,1455.3," ,6",18.5,6,25.0,6,11.9,6,USW00013865,United States,MERIDIAN KEY FLD
USW00013865,"MERIDIAN KEY FIELD, MS US",32.33483,-88.75073,88.1,1947,1209.4,,1209.4,6,114.0,6,82.0,6,0.0,6,52.0,6,1.0,6,243.0,6,86.0,6,-9.4,"6,0210, ",90.2," ,6,0119, ",38.9,"6,0904,+",0.0,"6,1109",0.0,"6,0329",-6.7,"6,0303",1322.9,9.0,1322.9,6,1531.7," ,6",17.7,6,24.4,6,11.0,6,USW00013865,United States,MERIDIAN KEY FLD
USW00013865,"MERIDIAN KEY FIELD, MS US",32.33483,-88.75073,88.1,1948,1213.3,,1213.3,0,121.0,0,88.0,0,0.0,0,46.0,0,2.0,0,263.0,0,91.0,0,-12.2,"0,0118, ",74.4," ,0,1126, ",38.3,"0,0723, ",-1.1,"0,1019",-1.1,"0,0329",-2.8,"0,0313",1315.3,3.0,1315.3,0,1762.0," ,0",18.2,0,24.9,0,11.5,0,USW00013865,United States,MERIDIAN KEY FLD
USW00013865,"MERIDIAN KEY FIELD, MS US",32.33483,-88.75073,88.1,1949,1269.6,,1269.6,0,126.0,0,88.0,0,0.0,0,38.0,0,2.0,0,265.0,0,84.0,0,-5.6,"0,0101, ",97.8," ,0,0330, ",36.7,"0,0710, ",-1.1,"0,1104",0.0,"0,0320",-2.2,"0,0202",1011.4,4.0,1011.4,0,1555.7," ,0",18.9,0,25.3,0,12.5,0,USW00013865,United States,MERIDIAN KEY FLD
USW00013865,"MERIDIAN KEY FIELD, MS US",32.33483,-88.75073,88.1,1950,1195.3,,1195.3,0,107.0,0,80.0,0,0.0,0,49.0,0,0.0,0,266.0,0,76.0,0,-8.9,"0,1125, ",79.2," ,0,0106, ",36.7,"0,0618, ",-1.1,"0,1105",0.0,"0,0416",-2.2,"0,0309",1054.1,1.0,1054.1,0,1333.9," ,0",18.2,0,24.7,0,11.7,0,USW00013865,United States,MERIDIAN KEY FLD
USW00013865,"MERIDIAN KEY FIELD, MS US",32.33483,-88.75073,88.1,1951,1414.0,,1414.0,0,89.0,0,58.0,0,0.0,0,51.0,0,1.0,0,267.0,0,114.0,0,-13.3,"0,0202, ",111.3," ,0,0328, ",40.0,"0,0831, ",-3.3,"0,1103",0.0,"0,0417",-5.0,"0,0208",1386.0,0.0,1386.0,0,1079.0," ,0",18.7,0,25.8,0,11.6,0,USW00013865,United States,MERIDIAN KEY FLD
USW00013865,"MERIDIAN KEY FIELD, MS US",32.33483,-88.75073,88.1,1952,1250.5,,1250.5,0,73.0,0,60.0,0,0.0,0,45.0,0,0.0,0,251.0,0,103.0,0,-7.2,"0,1215, ",81.3," ,0,0519, ",39.4,"0,0817,+",-0.6,"0,1021",0.0,"0,0406",-2.2,"0,0207",1158.4,4.0,1158.4,0,976.8," ,0",18.2,0,25.4,0,11.1,0,USW00013865,United States,MERIDIAN KEY FLD
USW00013865,"MERIDIAN KEY FIELD, MS US",32.33483,-88.75073,88.1,1953,1279.7,,1279.7,0,100.0,0,83.0,0,0.0,0,42.0,0,0.0,0,258.0,0,102.0,0,-8.9,"0,1219, ",70.6," ,0,0429, ",38.9,"0,0619, ",-1.7,"0,1030",0.0,"0,0421",-3.9,"0,0218",1281.8,8.0,1281.8,0,1391.8," ,0",18.4,0,25.4,0,11.5,0,USW00013865,United States,MERIDIAN KEY FLD
USW00013865,"MERIDIAN KEY FIELD, MS US",32.33483,-88.75073,88.1,1954,1425.8,,1425.8,0,82.0,0,60.0,0,0.0,0,54.0,0,0.0,0,245.0,0,121.0,0,-7.2,"0,1103, ",49.5," ,0,0327, ",39.4,"0,0816,+",-1.1,"0,1030",0.0,"0,0318",-2.8,"0,0316",1300.9,9.0,1300.9,0,897.7," ,0",18.6,0,26.0,0,11.3,0,USW00013865,United States,MERIDIAN KEY FLD
