STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00024156,"POCATELLO REGIONAL AIRPORT, ID US",42.91969,-112.57232,1356.6,1939,275.3,,275.3,0,83.0,0,22.0,0,1.0,0,155.0,0,37.0,0,143.0,0,38.0,0,-21.7,"0,1228, ",12.2," ,0,0730, ",38.9,"0,0709, ",0.0,"0,0930",-1.7,"0,0520",-2.2,"0,0418",,,,,164.2," ,0",9.1,0,16.5,0,1.7,0,USW00024156,United States,POCATELLO RGNL AP
USW00024156,"POCATELLO REGIONAL AIRPORT, ID US",42.91969,-112.57232,1356.6,1940,425.0,,425.0,0,97.0,0,44.0,0,7.0,0,137.0,0,33.0,0,145.0,0,53.0,0,-18.9,"0,1214,+",26.7," ,0,0912, ",39.4,"0,0619, ",0.0,"0,0930",-2.2,"0,0507",-2.2,"0,0507",3385.6,6.0,3385.6,0,374.5," ,0",9.9,0,16.7,0,3.0,0,USW00024156,United States,POCATELLO RGNL AP
USW00024156,"POCATELLO REGIONAL AIRPORT, ID US",42.91969,-112.57232,1356.6,1941,218.5,,218.5,0,114.0,0,45.0,0,5.0,0,162.0,0,27.0,0,116.0,0,23.0,0,-23.3,"0,1227, ",20.8," ,0,1117, ",36.7,"0,0722, ",-1.7,"0,0928",-0.6,"0,0519",-3.3,"0,0421",3681.6,6.0,3681.6,0,397.0," ,0",8.4,0,15.0,0,1.8,0,USW00024156,United States,POCATELLO RGNL AP
USW00024156,"POCATELLO REGIONAL AIRPORT, ID US",42.91969,-112.57232,1356.6,1942,266.9,,266.9,0,104.0,0,44.0,0,21.0,0,168.0,0,50.0,0,137.0,0,41.0,0,-30.6,"0,0218, ",37.1," ,0,0912, ",38.3,"0,0722, ",-0.6,"0,0919",0.0,"0,0518",-3.3,"0,0427",4373.4,4.0,4373.4,0,348.9," ,0",7.5,0,14.5,0,0.5,0,USW00024156,United States,POCATELLO RGNL AP
USW00024156,"POCATELLO REGIONAL AIRPORT, ID US",42.91969,-112.57232,1356.6,1943,248.1,,248.1,0,88.0,0,35.0,0,2.0,0,150.0,0,26.0,0,149.0,0,30.0,0,-20.6,"0,0118, ",13.5," ,0,1019, ",37.8,"0,0726, ",-0.6,"0,1014",-1.1,"0,0518",-2.2,"0,0515",3669.6,6.0,3669.6,0,243.7," ,0",9.0,0,16.0,0,2.0,0,USW00024156,United States,POCATELLO RGNL AP
USW00024156,"POCATELLO REGIONAL AIRPORT, ID US",42.91969,-112.57232,1356.6,1944,160.1,,160.1,0,81.0,0,41.0,0,11.0,0,182.0,0,58.0,0,140.0,0,26.0,0,-24.4,"0,0107, ",24.6," ,0,0720, ",35.6,"0,0717,+",0.0,"0,0917",-0.6,"0,0524",-2.8,"0,0503",4035.9,9.0,4035.9,0,317.0," ,0",7.2,0,14.4,0,-0.1,0,USW00024156,United States,POCATELLO RGNL AP
USW00024156,"POCATELLO REGIONAL AIRPORT, ID US",42.91969,-112.57232,1356.6,1945,253.2,,253.2,0,106.0,0,36.0,0,6.0,0,154.0,0,31.0,0,128.0,0,29.0,0,-26.1,"0,1219, ",19.6," ,0,0803, ",36.7,"0,0727,+",-2.8,"0,0919",0.0,"0,0427",-5.0,"0,0426",3927.0,0.0,3927.0,0,289.3," ,0",8.2,0,14.9,0,1.5,0,USW00024156,United States,POCATELLO RGNL AP
USW00024156,"POCATELLO REGIONAL AIRPORT, ID US",42.91969,-112.57232,1356.6,1946,260.1,,260.1,0,98.0,0,41.0,0,7.0,0,163.0,0,30.0,0,131.0,0,28.0,0,-20.6,"0,0113, ",29.5," ,0,0528, ",37.8,"0,0721, ",-2.8,"0,0918",0.0,"0,0520",-5.0,"0,0511",3830.8,8.0,3830.8,0,366.3," ,0",8.6,0,15.6,0,1.7,0,USW00024156,United States,POCATELLO RGNL AP
USW00024156,"POCATELLO REGIONAL AIRPORT, ID US",42.91969,-112.57232,1356.6,1947,280.5,,280.5,0,92.0,0,29.0,0,10.0,0,162.0,0,35.0,0,140.0,0,35.0,0,-25.0,"0,0116, ",24.4," ,0,0511, ",36.1,"0,0720,+",0.0,"0,0920",-1.1,"0,0426",-2.2,"0,0416",3754.6,6.0,3754.6,0,272.4," ,0",8.7,0,15.6,0,1.8,0,USW00024156,United States,POCATELLO RGNL AP
USW00024156,"POCATELLO REGIONAL AIRPORT, ID US",42.91969,-112.57232,1356.6,1948,233.8,,233.8,0,101.0,0,45.0,0,6.0,0,176.0,0,40.0,0,144.0,0,26.0,0,-23.3,"0,1225, ",26.7," ,0,0621, ",35.6,"0,0829, ",0.0,"0,0927",0.0,"0,0512",-3.9,"0,0505",3904.6,6.0,3904.6,0,344.9," ,0",8.0,0,15.1,0,0.9,0,USW00024156,United States,POCATELLO RGNL AP
