STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1861,119.3,,119.3,F,,,,,19.0,F,179.0,F,77.0,F,78.0,F,3.0,F,-36.1,"F,0208, ",,,37.4,"F,0801, ",0.0,"F,0930",-0.4,"F,0617",-5.8,"F,0521",,,,,,,5.0,F,10.3,F,-0.3,F,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1862,107.6,,107.6,Z,,,,,31.0,F,191.0,Z,80.0,F,83.0,F,4.0,F,-31.2,"Z,0215, ",,,39.4,"F,0705, ",-0.4,"F,0902",-0.6,"F,0622",-2.2,"F,0524",5142.5,5.0,5142.5,F,,,4.4,Z,10.1,F,-1.3,Z,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1872,,,,,159.0,F,54.0,F,,,,,,,,,,,,,58.4," ,F,0911, ",,,,,,,,,,,,,770.5," ,F",,,,,,,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1873,,,,,154.0,F,56.0,F,,,,,,,,,,,,,104.9," ,F,0716, ",,,,,,,,,,,,,672.2," ,F",,,,,,,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1874,,,,,142.0,F,56.0,F,,,,,,,,,,,,,36.8," ,F,1028, ",,,,,,,,,,,,,645.1," ,F",,,,,,,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1875,,,,,137.0,F,61.0,F,,,,,,,,,,,,,72.4," ,F,0811, ",,,,,,,,,,,,,767.9," ,F",,,,,,,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1876,,,,,134.0,F,67.0,F,,,,,,,,,,,,,44.5," ,F,0617, ",,,,,,,,,,,,,796.9," ,F",,,,,,,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1878,230.9,,230.9,F,,,,,2.0,F,138.0,F,43.0,F,99.0,F,7.0,F,-20.0,"F,0107, ",,,37.8,"F,0716, ",0.0,"F,1019",0.0,"F,0518",-2.2,"Z,0408",3826.1,1.0,3826.1,F,,,7.9,F,12.4,F,3.4,F,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1879,230.7,,230.7,F,,,,,24.0,F,167.0,F,94.0,F,99.0,F,5.0,F,-28.9,"F,0227, ",,,35.6,"F,0830, ",-1.1,"F,1023",0.0,"F,0605",-3.9,"F,0420",4625.2,2.0,4625.2,F,,,5.8,F,10.8,F,0.8,F,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1880,151.8,,151.8,F,,,,,30.0,F,169.0,F,84.0,F,89.0,F,4.0,F,-28.9,"F,1228, ",,,34.4,"F,0622, ",0.0,"F,1007",-0.6,"F,0430",-2.8,"F,0423",4507.2,2.0,4507.2,F,,,5.5,F,10.5,F,0.4,F,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1881,174.5,,174.5,F,,,,,29.0,F,174.0,F,96.0,F,78.0,F,6.0,F,-32.2,"F,0114, ",,,36.1,"F,0704, ",0.0,"F,1010",-0.6,"F,0606",-3.9,"F,0503",5487.4,4.0,5487.4,F,,,4.8,F,9.4,F,0.1,F,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1882,61.2,,61.2,F,180.0,F,73.0,F,7.0,Z,169.0,F,65.0,Z,53.0,Z,0.0,Z,-23.3,"F,0123, ",58.9," ,F,0914, ",30.6,"Z,0724, ",0.0,"F,1102",0.0,"F,0516",-3.3,"F,0507",4699.3,3.0,4699.3,Z,948.6," ,F",5.5,F,9.5,Z,1.5,F,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1883,53.3,,53.3,F,166.0,F,88.0,F,34.0,F,193.0,F,103.0,F,59.0,F,1.0,F,-28.9,"F,0122, ",32.5," ,F,0706, ",34.4,"F,0701, ",0.0,"F,0928",-1.1,"F,0523",-2.2,"F,0516",5282.4,4.0,5282.4,F,775.7," ,F",3.2,F,8.1,F,-1.7,F,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1884,98.8,,98.8,F,163.0,F,86.0,F,59.0,F,179.0,F,99.0,F,75.0,F,2.0,F,-28.9,"F,0215, ",66.0," ,F,1002, ",32.8,"F,0629, ",-4.5,"F,1022",-0.6,"F,0528",-5.6,"F,0429",5597.1,1.0,5597.1,F,1048.7," ,F",3.5,F,8.8,F,-1.8,F,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1885,,,,,146.0,F,65.0,F,,,,,,,,,,,,,38.4," ,F,0517, ",,,,,,,,,,,,,710.1," ,F",,,,,,,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1886,131.3,,131.3,F,,,,,22.0,F,168.0,F,89.0,F,70.0,F,5.0,F,-27.7,"F,0123, ",,,36.5,"F,0809, ",-0.1,"F,1001",-0.2,"F,0525",-2.2,"Z,0507",4982.0,0.0,4982.0,F,,,4.8,F,9.7,F,-0.1,F,USW00014838,United States,MARQUETTE
USW00014838,"MARQUETTE, MI US",46.5458,-87.3795,186.8,1887,,,,,158.0,F,77.0,F,,,,,,,,,,,,,55.6," ,F,0608, ",,,,,,,,,,,,,651.6," ,F",,,,,,,USW00014838,United States,MARQUETTE
