STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00003870,"GRNVL SPART INTERNATIONAL AIRPORT, SC US",34.90614,-82.21253,294.4,1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00003870,United States,GREER
USW00003870,"GRNVL SPART INTERNATIONAL AIRPORT, SC US",34.90614,-82.21253,294.4,1963,897.0,,897.0,0,99.0,0,73.0,0,0.0,0,75.0,0,1.0,0,218.0,0,45.0,0,-12.8,"0,0124, ",98.8," ,0,0928, ",36.1,"0,0610, ",-0.6,"0,1103",-1.7,"0,0323",-2.8,"0,0228",,,,,1196.3," ,0",15.6,0,21.7,0,9.6,0,USW00003870,United States,GREER
USW00003870,"GRNVL SPART INTERNATIONAL AIRPORT, SC US",34.90614,-82.21253,294.4,1964,920.9,,920.9,0,115.0,0,78.0,0,0.0,0,53.0,0,1.0,0,208.0,0,34.0,0,-10.0,"0,0115, ",106.9," ,0,0601, ",36.7,"0,0621, ",-0.6,"0,1121",-4.4,"0,0331",-4.4,"0,0331",1876.6,6.0,1876.6,0,1788.9," ,0",16.0,0,21.7,0,10.3,0,USW00003870,United States,GREER
USW00003870,"GRNVL SPART INTERNATIONAL AIRPORT, SC US",34.90614,-82.21253,294.4,1965,879.4,,879.4,0,114.0,0,73.0,0,0.0,0,66.0,0,1.0,0,207.0,0,24.0,0,-9.4,"0,0119, ",57.7," ,0,0614, ",35.0,"0,0827,+",-2.8,"0,1025",-4.4,"0,0322",-4.4,"0,0322",1725.1,1.0,1725.1,0,1160.3," ,0",15.9,0,21.8,0,9.9,0,USW00003870,United States,GREER
USW00003870,"GRNVL SPART INTERNATIONAL AIRPORT, SC US",34.90614,-82.21253,294.4,1966,723.3,,723.3,0,120.0,0,85.0,0,1.0,0,67.0,0,1.0,0,204.0,0,22.0,0,-21.1,"0,0130, ",106.9," ,0,0913, ",36.7,"0,0728, ",-1.7,"0,1103",0.0,"0,0406",-2.8,"0,0329",1902.7,7.0,1902.7,0,1243.9," ,0",14.9,0,20.8,0,9.1,0,USW00003870,United States,GREER
USW00003870,"GRNVL SPART INTERNATIONAL AIRPORT, SC US",34.90614,-82.21253,294.4,1967,656.2,,656.2,0,115.0,0,77.0,0,0.0,0,56.0,0,1.0,0,215.0,0,14.0,0,-13.3,"0,0225, ",71.4," ,0,0823, ",36.1,"0,0625,+",-0.6,"0,1104",-2.8,"0,0319",-2.8,"0,0319",1723.5,5.0,1723.5,0,1223.7," ,0",15.4,0,21.5,0,9.3,0,USW00003870,United States,GREER
USW00003870,"GRNVL SPART INTERNATIONAL AIRPORT, SC US",34.90614,-82.21253,294.4,1968,763.1,,763.1,0,109.0,0,73.0,0,0.0,0,91.0,0,4.0,0,205.0,0,36.0,0,-10.6,"0,0212, ",95.8," ,0,0607, ",37.2,"0,0823, ",-1.1,"0,1030",-0.6,"0,0325",-4.4,"0,0324",1931.2,2.0,1931.2,0,1097.4," ,0",14.9,0,21.1,0,8.6,0,USW00003870,United States,GREER
USW00003870,"GRNVL SPART INTERNATIONAL AIRPORT, SC US",34.90614,-82.21253,294.4,1969,816.5,,816.5,0,111.0,0,77.0,0,0.0,0,87.0,0,1.0,0,199.0,0,41.0,0,-11.1,"0,0105, ",106.9," ,0,0616, ",36.1,"0,0719,+",0.0,"0,1024",-1.7,"0,0328",-3.9,"0,0327",2058.4,4.0,2058.4,0,1398.3," ,0",14.9,0,20.9,0,9.0,0,USW00003870,United States,GREER
USW00003870,"GRNVL SPART INTERNATIONAL AIRPORT, SC US",34.90614,-82.21253,294.4,1970,939.9,,939.9,0,121.0,0,74.0,0,0.0,0,72.0,0,7.0,0,225.0,0,55.0,0,-17.2,"0,0109, ",59.7," ,0,1029, ",37.2,"0,0703,+",-1.1,"0,1105",0.0,"0,0403",-3.3,"0,0317",1936.9,9.0,1936.9,0,953.0," ,0",15.8,0,22.3,0,9.3,0,USW00003870,United States,GREER
USW00003870,"GRNVL SPART INTERNATIONAL AIRPORT, SC US",34.90614,-82.21253,294.4,1971,811.2,,811.2,0,131.0,0,91.0,0,0.0,0,71.0,0,2.0,0,215.0,0,18.0,0,-12.2,"0,0201, ",65.0," ,0,0512, ",35.0,"0,0626, ",-0.6,"0,1105",-2.2,"0,0403",-2.2,"0,0403",1968.3,3.0,1968.3,0,1427.3," ,0",15.4,0,21.4,0,9.4,0,USW00003870,United States,GREER
