STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00003945,"COLUMBIA REGIONAL AIRPORT, MO US",38.81704,-92.21475,272.2,1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USW00003945,United States,COLUMBIA RGNL AP
USW00003945,"COLUMBIA REGIONAL AIRPORT, MO US",38.81704,-92.21475,272.2,1970,695.5,,695.5,0,121.0,0,65.0,0,8.0,0,110.0,0,28.0,0,166.0,0,27.0,0,-23.9,"0,0121, ",104.1," ,0,0514, ",39.4,"0,0731, ",0.0,"0,1103",-0.6,"0,0405",-2.8,"0,0402",,,,,1112.4," ,0",12.1,0,17.5,0,6.8,0,USW00003945,United States,COLUMBIA RGNL AP
USW00003945,"COLUMBIA REGIONAL AIRPORT, MO US",38.81704,-92.21475,272.2,1971,751.1,,751.1,0,103.0,0,59.0,0,1.0,0,105.0,0,23.0,0,183.0,0,44.0,0,-18.9,"0,0208, ",37.8," ,0,0103, ",38.3,"0,0914, ",-1.1,"0,1104",-0.6,"0,0406",-2.8,"0,0403",2828.2,2.0,2828.2,0,733.1," ,0",13.0,0,18.7,0,7.4,0,USW00003945,United States,COLUMBIA RGNL AP
USW00003945,"COLUMBIA REGIONAL AIRPORT, MO US",38.81704,-92.21475,272.2,1972,729.3,,729.3,0,111.0,0,65.0,0,4.0,0,114.0,0,32.0,0,164.0,0,43.0,0,-23.3,"0,0115, ",53.3," ,0,0419, ",37.2,"0,0820,+",0.0,"0,1018",-1.7,"0,0408",-3.3,"0,0404",2600.3,3.0,2600.3,0,876.3," ,0",12.1,0,17.4,0,6.7,0,USW00003945,United States,COLUMBIA RGNL AP
USW00003945,"COLUMBIA REGIONAL AIRPORT, MO US",38.81704,-92.21475,272.2,1973,691.2,,691.2,0,131.0,0,90.0,0,6.0,0,83.0,0,28.0,0,160.0,0,26.0,0,-21.7,"0,1231, ",50.3," ,0,0720, ",36.7,"0,0825, ",-3.9,"0,1105",-1.1,"0,0413",-3.3,"0,0411",2972.6,6.0,2972.6,0,1283.1," ,0",12.7,0,17.7,0,7.7,0,USW00003945,United States,COLUMBIA RGNL AP
USW00003945,"COLUMBIA REGIONAL AIRPORT, MO US",38.81704,-92.21475,272.2,1974,517.4,,517.4,0,122.0,0,74.0,0,6.0,0,104.0,0,30.0,0,166.0,0,26.0,0,-27.2,"0,0112, ",75.7," ,0,0530, ",37.8,"0,0728,+",-0.6,"0,1002",-2.2,"0,0409",-2.2,"0,0409",2733.6,6.0,2733.6,0,1116.8," ,0",11.8,0,17.4,0,6.3,0,USW00003945,United States,COLUMBIA RGNL AP
USW00003945,"COLUMBIA REGIONAL AIRPORT, MO US",38.81704,-92.21475,272.2,1975,608.7,,608.7,0,102.0,0,66.0,0,2.0,0,120.0,0,28.0,0,172.0,0,30.0,0,-21.1,"0,0209, ",96.5," ,0,0825, ",37.2,"0,0811, ",-3.3,"0,1113",-0.6,"0,0412",-3.9,"0,0404",3051.7,7.0,3051.7,0,1121.2," ,0",11.9,0,17.3,0,6.5,0,USW00003945,United States,COLUMBIA RGNL AP
USW00003945,"COLUMBIA REGIONAL AIRPORT, MO US",38.81704,-92.21475,272.2,1976,590.3,,590.3,0,72.0,0,44.0,0,6.0,0,116.0,0,24.0,0,166.0,0,39.0,0,-24.4,"0,1231, ",50.0," ,0,1023, ",36.7,"0,0726, ",-1.1,"0,1016",-1.7,"0,0503",-2.8,"0,0412",2639.2,2.0,2639.2,0,607.3," ,0",11.6,0,17.9,0,5.3,0,USW00003945,United States,COLUMBIA RGNL AP
USW00003945,"COLUMBIA REGIONAL AIRPORT, MO US",38.81704,-92.21475,272.2,1977,772.5,,772.5,0,118.0,0,66.0,0,15.0,0,99.0,0,43.0,0,178.0,0,34.0,0,-27.8,"0,0117, ",54.9," ,0,0903, ",37.2,"0,0807, ",-1.7,"0,1111",-0.6,"0,0406",-3.3,"0,0322",3288.0,0.0,3288.0,0,928.4," ,0",12.4,0,17.8,0,7.0,0,USW00003945,United States,COLUMBIA RGNL AP
USW00003945,"COLUMBIA REGIONAL AIRPORT, MO US",38.81704,-92.21475,272.2,1978,825.5,,825.5,0,118.0,0,71.0,0,8.0,0,112.0,0,48.0,0,183.0,0,58.0,0,-20.6,"0,0304, ",58.4," ,0,0324, ",38.3,"0,0824, ",-0.6,"0,1024",-4.4,"0,0327",-4.4,"0,0327",3250.1,1.0,3250.1,0,963.5," ,0",11.8,0,17.5,0,6.1,0,USW00003945,United States,COLUMBIA RGNL AP
