STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1950,75.9,,75.9,r,137,r,64,r,27.0,r,128.0,r,54.0,r,101.0,r,0.0,r,-32.1,"r,0111, ",28.5," ,r,0607, ",28.8,"r,0527, ",-2.3,"r,1025",-1.3,"r,0401",-2.5,"r,0321",4047.9,9.0,4047.9,r,555.5," ,r",7.1,r,11.2,r,3.1,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1951,251.6,,251.6,r,104,r,50,r,8.0,r,137.0,r,75.0,r,112.0,r,9.0,r,-22.1,"r,0126, ",21.4," ,r,0326, ",35.3,"r,0810,+",-1.7,"r,1005",-1.1,"r,0324",-3.5,"r,0323",4122.5,5.0,4122.5,r,426.3," ,r",7.5,r,11.6,r,3.3,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1952,192.2,,192.2,r,151,r,74,r,4.0,r,147.0,r,79.0,r,107.0,r,6.0,r,-19.3,"r,0229, ",34.3," ,r,0614, ",33.3,"r,0816, ",-0.7,"r,0917",-0.9,"r,0509",-2.5,"r,0410",4300.5,5.0,4300.5,r,724.7," ,r",7.2,r,11.3,r,3.2,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1953,261.5,,261.5,r,104,r,49,r,9.0,r,148.0,r,90.0,r,109.0,r,1.0,r,-24.6,"r,0205, ",35.9," ,r,0715, ",33.2,"r,0731, ",-0.3,"r,1011",-0.2,"r,0415",-9.3,"r,0322",4257.8,8.0,4257.8,r,438.7," ,r",6.8,r,11.1,r,2.4,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1954,387.9,,387.9,r,105,r,42,r,36.0,r,151.0,r,94.0,r,119.0,r,19.0,r,-27.5,"r,0202,+",27.2," ,r,0829, ",35.6,"r,0817, ",-0.8,"r,1007",-0.2,"r,0429",-2.6,"r,0424",4852.8,8.0,4852.8,r,472.3," ,r",6.8,r,11.1,r,2.4,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1955,198.8,,198.8,r,121,r,58,r,3.0,r,147.0,r,64.0,r,113.0,r,3.0,r,-23.1,"r,0108, ",49.4," ,r,0813, ",33.6,"r,0709, ",-3.4,"r,1031",-0.3,"r,0427",-3.1,"r,0420",3999.4,4.0,3999.4,r,537.2," ,r",7.6,r,11.9,r,3.3,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1956,195.4,,195.4,r,139,r,64,r,16.0,r,163.0,r,95.0,r,95.0,r,4.0,r,-29.3,"r,0201, ",26.4," ,r,0624, ",33.8,"r,0618, ",-0.1,"r,0924",-3.4,"r,0411",-3.4,"r,0411",4467.4,4.0,4467.4,r,494.1," ,r",5.8,r,9.9,r,1.7,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1957,254.5,,254.5,r,114,r,48,r,3.0,r,136.0,r,58.0,r,126.0,r,4.0,r,-19.7,"r,0117, ",53.3," ,r,0626, ",35.1,"r,0625, ",-0.1,"r,1003",-0.4,"r,0417",-4.4,"r,0410",4150.4,4.0,4150.4,r,455.7," ,r",8.4,r,12.8,r,4.1,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1958,186.9,,186.9,r,135,r,64,r,4.0,r,133.0,r,46.0,r,86.0,r,1.0,r,-19.2,"r,0209,+",31.3," ,r,0727, ",32.4,"r,0715, ",-0.6,"r,0918",-0.4,"r,0413",-2.9,"r,0327",4026.1,1.0,4026.1,r,598.6," ,r",7.5,r,11.5,r,3.4,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1959,283.3,,283.3,r,107,r,46,r,4.0,r,149.0,r,76.0,r,94.0,r,5.0,r,-23.2,"r,1207, ",32.4," ,r,0928, ",35.1,"r,0717, ",-1.6,"r,1004",-0.9,"r,0424",-2.6,"r,0402",4001.2,2.0,4001.2,r,405.5," ,r",7.3,r,11.4,r,3.2,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1960,249.0,,249.0,r,133,r,62,r,9.0,r,123.0,r,57.0,r,98.0,r,8.0,r,-26.4,"r,0112, ",54.2," ,r,0824, ",35.6,"r,0724, ",-0.6,"r,1023",-1.3,"r,0408",-2.6,"r,0325",4534.0,0.0,4534.0,r,677.0," ,r",8.0,r,12.0,r,4.1,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1961,209.3,,209.3,r,110,r,55,r,4.0,r,124.0,r,58.0,r,99.0,r,6.0,r,-21.9,"r,1225, ",36.5," ,r,0523, ",33.5,"r,0812, ",-1.4,"r,1010",-1.1,"r,0430",-3.8,"r,0321",3695.5,5.0,3695.5,r,451.6," ,r",8.1,r,12.2,r,4.0,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1962,186.8,,186.8,r,109,r,49,r,1.0,r,135.0,r,70.0,r,106.0,r,2.0,r,-18.5,"r,0201, ",35.9," ,r,0708, ",33.1,"r,0809, ",-2.2,"r,1014",-0.7,"r,0409",-3.1,"r,0329",3962.4,4.0,3962.4,r,415.2," ,r",8.1,r,12.3,r,3.9,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1963,329.5,,329.5,r,118,r,52,r,29.0,r,142.0,r,95.0,r,138.0,r,8.0,r,-29.7,"r,0124, ",31.7," ,r,0621, ",35.5,"r,0809, ",-2.6,"r,1017",-0.9,"r,0410",-3.0,"r,0409",4495.5,5.0,4495.5,r,459.9," ,r",6.8,r,11.3,r,2.3,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1964,198.7,,198.7,r,125,r,55,r,19.0,r,131.0,r,79.0,r,106.0,r,0.0,r,-27.0,"r,0307, ",25.7," ,r,0707, ",32.0,"r,0730, ",-0.6,"r,1028",-0.9,"r,0427",-7.6,"r,0321",4426.3,3.0,4426.3,r,476.4," ,r",7.1,r,11.3,r,2.9,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1965,131.7,,131.7,r,125,r,63,r,6.0,r,154.0,r,76.0,r,97.0,r,1.0,r,-21.4,"r,0209, ",43.2," ,r,0715, ",32.3,"r,0810, ",-1.5,"r,1004",-1.3,"r,0504",-2.4,"r,0412",4181.2,2.0,4181.2,r,610.2," ,r",6.6,r,10.8,r,2.4,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1966,244.2,,244.2,r,167,r,81,r,4.0,r,109.0,r,48.0,r,112.0,r,3.0,r,-23.7,"r,0205, ",35.1," ,r,0608, ",33.6,"r,0815, ",-2.2,"r,0930",-2.0,"r,0328",-3.8,"r,0321",3737.0,0.0,3737.0,r,822.2," ,r",9.0,r,13.1,r,4.8,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1967,194.8,,194.8,r,158,r,76,r,17.0,r,130.0,r,74.0,r,119.0,r,3.0,r,-26.0,"r,0201, ",43.4," ,r,0510, ",32.2,"r,0724,+",-0.1,"r,1020",-0.4,"r,0420",-4.6,"r,0327",4132.6,6.0,4132.6,r,639.6," ,r",7.7,r,12.1,r,3.3,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1968,203.9,,203.9,r,148,r,67,r,18.0,r,138.0,r,71.0,r,112.0,r,2.0,r,-24.9,"r,0110, ",30.8," ,r,0728, ",33.1,"r,0707, ",-1.4,"r,1001",-0.4,"r,0416",-2.4,"r,0321",3974.0,0.0,3974.0,r,633.4," ,r",7.3,r,11.6,r,3.0,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1969,138.7,,138.7,r,133,r,65,r,17.0,r,142.0,r,90.0,r,98.0,r,1.0,r,-26.5,"r,1231, ",31.9," ,r,0815, ",32.4,"r,0827, ",-0.1,"r,0927",-0.1,"r,0422",-2.8,"r,0409",4465.3,3.0,4465.3,r,619.0," ,r",6.4,r,10.8,r,2.1,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1970,190.1,,190.1,r,176,r,73,r,5.0,r,131.0,r,58.0,r,106.0,r,3.0,r,-25.9,"r,0101, ",40.1," ,r,1006, ",34.2,"r,0718, ",0.0,"r,1014",-0.1,"r,0330",-4.0,"r,0322",4049.8,8.0,4049.8,r,735.0," ,r",7.8,r,11.8,r,3.8,r,UPM00033377,Ukraine,LUBNY
