STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
TU000017170,"VAN, TU",38.45,43.32,1662.0,1939,128.8,,128.8,G,,,,,0.0,G,135.0,G,27.0,G,137.0,G,0.0,G,-15.6,"G,0107, ",,,31.0,"G,0805, ",-0.3,"G,1102",-0.7,"G,0418",-4.3,"G,0415",3646.7,7.0,3646.7,G,,,8.7,G,14.3,G,3.2,G,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1940,246.0,,246.0,G,,,,,5.0,G,118.0,G,16.0,G,122.0,G,6.0,G,-20.5,"G,0114, ",,,34.1,"G,0801, ",-1.0,"G,1119",-1.0,"G,0504",-2.3,"G,0408",3571.2,2.0,3571.2,G,,,9.5,G,15.2,G,3.9,G,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1941,210.5,,210.5,G,,,,,2.0,G,126.0,G,30.0,G,135.0,G,1.0,G,-20.3,"G,0115, ",,,32.6,"G,0720, ",-3.2,"G,1002",-2.0,"G,0418",-4.6,"G,0417",3238.1,1.0,3238.1,G,,,9.1,G,15.1,G,3.1,G,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1942,301.7,,301.7,G,,,,,4.0,G,131.0,G,23.0,G,135.0,G,12.0,G,-24.0,"G,0106, ",,,34.3,"G,0816, ",-0.2,"G,1122",-0.3,"G,0424",-3.2,"G,0420",3945.6,6.0,3945.6,G,,,9.0,G,14.9,G,3.1,G,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1943,223.3,,223.3,G,,,,,1.0,G,132.0,G,24.0,G,128.0,G,5.0,G,-18.5,"G,0308, ",,,32.8,"G,0807,+",-1.5,"G,1121",-1.5,"G,0422",-2.3,"G,0416",3756.0,0.0,3756.0,G,,,8.9,G,14.9,G,2.9,G,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1944,242.9,,242.9,G,,,,,2.0,G,125.0,G,27.0,G,133.0,G,3.0,G,-20.5,"G,0226, ",,,33.0,"G,0727, ",0.0,"G,1117",-8.8,"G,0411",-8.8,"G,0411",3453.1,1.0,3453.1,G,,,9.4,G,15.5,G,3.2,G,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3766.4,4.0,3766.4,G,,,,,,,,,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1946,160.8,,160.8,G,,,,,2.0,G,143.0,G,25.0,G,123.0,G,1.0,G,-19.8,"G,1221, ",,,33.0,"G,0810, ",-0.5,"G,1022",-0.3,"G,0417",-2.3,"G,0405",,,,,,,8.8,G,14.7,G,2.9,G,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1947,223.6,,223.6,G,,,,,1.0,G,129.0,G,10.0,G,130.0,G,3.0,G,-19.0,"G,0203, ",,,33.2,"G,0719, ",-0.7,"G,1023",0.0,"G,0430",-2.6,"G,0419",3315.6,6.0,3315.6,G,,,9.9,G,16.1,G,3.6,G,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1948,300.1,,300.1,G,,,,,6.0,G,171.0,G,21.0,G,137.0,G,9.0,G,-20.8,"G,1230, ",,,35.0,"G,0814, ",-3.6,"G,1013",0.0,"G,0503",-3.5,"G,0501",3678.4,4.0,3678.4,G,,,8.3,G,14.8,G,1.8,G,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1949,245.5,,245.5,G,,,,,15.0,G,158.0,G,48.0,G,132.0,G,10.0,G,-22.8,"G,0210,+",,,33.6,"G,0726, ",-0.4,"G,1115",0.0,"G,0509",-3.5,"G,0429",4181.2,2.0,4181.2,G,,,8.0,G,14.5,G,1.5,G,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3810.0,0.0,3810.0,G,,,,,,,,,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1951,238.1,,238.1,G,,,,,2.0,G,132.0,G,39.0,G,124.0,G,8.0,G,-18.5,"G,0209, ",,,34.5,"G,0726, ",-1.1,"G,1021",-1.5,"G,0405",-3.0,"G,0318",,,,,,,8.8,G,15.1,G,2.6,G,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1952,234.6,,234.6,G,,,,,0.0,G,143.0,G,9.0,G,145.0,G,8.0,G,-13.7,"G,0305, ",,,34.0,"G,0727, ",-0.5,"G,1107",-0.2,"G,0423",-8.8,"G,0412",3695.8,8.0,3695.8,G,,,9.6,G,15.9,G,3.3,G,TU000017170,Turkey,VAN
TU000017170,"VAN, TU",38.45,43.32,1662.0,1953,274.4,,274.4,G,,,,,3.0,G,150.0,G,34.0,G,145.0,G,11.0,G,-20.5,"G,1128, ",,,34.6,"G,0714, ",-3.4,"G,1025",-0.4,"G,0423",-3.1,"G,0408",3372.3,3.0,3372.3,G,,,8.7,G,15.3,G,2.2,G,TU000017170,Turkey,VAN
