STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1963,49.6,,49.6,E,123,E,57,E,34.0,E,153.0,E,73.0,E,75.0,E,0.0,E,-28.9,"E,0119, ",14.5," ,E,0729, ",31.0,"E,0629, ",-0.1,"E,1002",-1.0,"E,0603",-5.4,"E,0409",5020.6,6.0,5020.6,E,479.5," ,E",5.5,E,11.1,E,-0.1,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1964,23.3,,23.3,E,125,E,51,E,8.0,E,159.0,E,59.0,E,76.0,E,0.0,E,-21.6,"E,0117, ",37.3," ,E,0822, ",30.2,"E,0722, ",-0.5,"E,0914",-2.1,"E,0520",-2.6,"E,0428",4438.7,7.0,4438.7,E,558.4," ,E",5.9,E,11.3,E,0.4,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1965,14.6,,14.6,E,156,E,66,E,3.0,E,176.0,E,66.0,E,48.0,E,0.0,E,-20.0,"E,0207, ",41.6," ,E,0801, ",29.5,"E,0626, ",-2.7,"E,1007",-1.7,"E,0522",-4.8,"E,0504",4657.6,6.0,4657.6,E,691.5," ,E",5.0,E,10.2,E,-0.2,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1966,10.8,,10.8,E,139,E,64,E,0.0,E,140.0,E,43.0,E,66.0,E,0.0,E,-17.6,"E,0111, ",40.1," ,E,0719, ",29.2,"E,0814, ",-1.6,"E,0920",-0.8,"E,0604",-3.0,"E,0423",4471.2,2.0,4471.2,E,679.8," ,E",6.9,E,11.9,E,1.8,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1967,34.3,,34.3,E,121,E,61,E,1.0,E,151.0,E,54.0,E,74.0,E,0.0,E,-20.3,"E,0111, ",19.7," ,E,0522, ",30.6,"E,0626, ",-1.2,"E,1019",-0.2,"E,0426",-4.0,"E,0425",4366.6,6.0,4366.6,E,484.7," ,E",6.7,E,12.0,E,1.3,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1968,16.4,,16.4,E,128,E,67,E,12.0,E,154.0,E,54.0,E,67.0,E,0.0,E,-26.8,"E,0111, ",28.8," ,E,0810, ",30.2,"E,0708, ",0.0,"E,0927",-0.4,"E,0520",-2.4,"E,0519",4157.5,5.0,4157.5,E,630.3," ,E",6.3,E,11.6,E,1.0,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1969,18.4,,18.4,E,126,E,57,E,13.0,E,162.0,E,73.0,E,68.0,E,0.0,E,-23.5,"E,0102, ",35.7," ,E,0708, ",31.2,"E,0515, ",-0.5,"E,0919",0.0,"E,0525",-2.9,"E,0422",4679.6,6.0,4679.6,E,512.5," ,E",5.8,E,10.9,E,0.6,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1970,9.7,,9.7,E,166,E,82,E,5.0,E,162.0,E,55.0,E,60.0,E,0.0,E,-21.6,"E,0218, ",38.3," ,E,0725, ",26.5,"E,0622, ",0.0,"E,0924",0.0,"E,0603",-3.0,"E,0501",4597.5,5.0,4597.5,E,779.4," ,E",5.8,E,10.5,E,1.0,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1971,30.8,,30.8,E,128,E,52,E,4.0,E,154.0,E,38.0,E,67.0,E,0.0,E,-21.1,"E,0105, ",27.9," ,E,0823, ",30.0,"E,0801, ",-2.4,"E,0917",-2.1,"E,0501",-2.8,"E,0419",4386.7,7.0,4386.7,E,474.0," ,E",6.4,E,11.5,E,1.3,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1972,27.6,,27.6,E,142,E,66,E,7.0,E,152.0,E,24.0,E,57.0,E,0.0,E,-23.3,"E,0117, ",31.2," ,E,0704, ",29.8,"E,0816, ",-0.2,"E,0927",-2.8,"E,0430",-2.8,"E,0430",4249.7,7.0,4249.7,E,707.0," ,E",6.6,E,11.6,E,1.5,E,LO000011934,Slovakia,POPRAD/TATRY
