STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1909,,,,,,,,,92.0, ,202.0,G,,,,,,,-44.9,"G,0102, ",,,,,-1.3,"G,0921",0.0,"G,0526",-2.2,"G,0520",,,,,,,,,,,-5.2,G,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1911,,,,,,,,,89.0, ,201.0,G,,,,,,,-39.8,"G,0213, ",,,,,-1.7,"G,0924",-0.6,"G,0527",-2.8,"G,0521",,,,,,,,,,,-4.9,G,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1926,,,,,,,,,72.0, ,213.0,G,,,,,,,-36.4,"G,0208, ",,,,,-1.0,"G,0907",-1.0,"G,0604",-3.0,"G,0602",,,,,,,,,,,-4.4,G,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1928,,,,,,,,,105.0,G,200.0,G,,,,,,,-37.5,"G,0124, ",,,,,-0.3,"G,0918",-4.3,"G,0502",-4.3,"G,0502",,,,,,,,,,,-5.3,G,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1929,,,,,,,,,100.0, ,209.0,G,,,,,,,-43.5,"G,1212, ",,,,,-0.6,"G,0826",-2.8,"G,0529",-2.8,"G,0529",6356.3,3.0,6356.3,G,,,,,,,-5.8,G,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1930,,,,,,,,,79.0, ,209.0,G,,,,,,,-38.6,"G,1219, ",,,,,-2.4,"G,0916",-2.2,"G,0513",-2.2,"G,0513",,,,,,,,,,,-5.0,G,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1931,,,,,,,,,100.0,G,200.0,G,,,,,,,-45.9,"G,0203, ",,,,,-2.3,"G,0921",-1.3,"G,0603",-2.4,"G,0526",,,,,,,,,,,-5.4,G,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1932,129.1,,129.1,G,,,,,68.0,G,191.0,G,133.0,G,95.0,G,6.0,G,-36.5,"G,0218, ",,,34.0,"G,0612, ",-1.9,"G,0925",-0.9,"G,0531",-7.6,"G,0501",5924.9,9.0,5924.9,G,,,2.4,G,8.6,G,-3.7,G,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1933,,,,,,,,,95.0, ,213.0,G,,,,,,,-36.3,"G,0228, ",,,,,-2.8,"G,0916",-2.7,"G,0612",-2.7,"G,0612",,,,,,,,,,,-5.6,G,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1934,,,,,,,,,100.0, ,217.0,G,,,,,,,-38.2,"G,1219, ",,,,,-3.1,"G,0902",-4.7,"G,0509",-4.7,"G,0509",,,,,,,,,,,-6.3,G,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1935,194.3,,194.3,G,,,,,95.0,G,197.0,G,148.0,G,116.0,G,10.0,G,-37.0,"G,1230, ",,,36.6,"G,0731,+",-0.4,"G,0903",-3.5,"G,0520",-3.5,"G,0520",,,,,,,1.4,G,7.9,G,-5.1,G,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1936,185.5,,185.5,r,70.0,r,27.0,r,85.0,r,218.0,r,130.0,r,95.0,r,19.0,r,-36.7,"r,0121, ",36.3," ,r,0619, ",39.4,"r,0630, ",-1.6,"r,0919",-0.9,"r,0528",-3.2,"r,0521",6488.6,6.0,6488.6,r,219.5," ,r",1.7,r,8.5,r,-5.1,r,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1937,181.8,,181.8,r,66.0,r,18.0,r,97.0,r,213.0,r,147.0,r,103.0,r,16.0,r,-35.6,"r,0303, ",17.2," ,r,0729, ",36.8,"r,0804, ",0.0,"r,0829",-0.2,"r,0529",-2.3,"r,0521",6475.8,8.0,6475.8,r,159.9," ,r",0.4,r,6.9,r,-6.1,r,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1938,,,,,102.0,r,34.0,r,,,,,136.0,r,106.0,r,0.0,r,,,15.2," ,r,0712, ",31.7,"r,0615, ",,,,,,,,,,,284.3," ,r",,,7.0,r,,,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1939,136.1,,136.1,r,70.0,r,28.0,r,88.0,r,220.0,r,152.0,r,99.0,r,7.0,r,-39.1,"r,0308, ",28.0," ,r,0726, ",35.5,"r,0810, ",-1.3,"r,0829",-2.4,"r,0528",-2.4,"r,0528",6548.7,7.0,6548.7,r,245.3," ,r",0.5,r,6.8,r,-5.7,r,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1940,221.6,,221.6,r,74.0,r,26.0,r,76.0,r,213.0,r,125.0,r,113.0,r,24.0,r,-42.6,"r,0113, ",20.9," ,r,0517, ",41.6,"r,0720, ",-6.0,"r,0923",-0.8,"r,0528",-2.6,"r,0519",6696.5,5.0,6696.5,r,199.9," ,r",1.6,r,8.1,r,-4.9,r,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1941,70.6,,70.6,r,93.0,r,27.0,r,97.0,r,212.0,r,140.0,r,103.0,r,4.0,r,-38.7,"r,0202, ",15.8," ,r,0723, ",36.3,"r,0623, ",-1.4,"r,0906",-1.4,"r,0521",-3.7,"r,0509",6247.3,3.0,6247.3,r,245.0," ,r",0.1,r,6.5,r,-6.3,r,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1942,167.9,,167.9,r,91.0,r,30.0,r,93.0,r,209.0,r,146.0,r,102.0,r,8.0,r,-38.1,"r,0206, ",21.4," ,r,0709, ",34.8,"r,0810, ",-0.5,"r,0920",-0.8,"r,0525",-4.3,"r,0524",6986.2,2.0,6986.2,r,254.8," ,r",0.5,r,6.4,r,-5.4,r,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1943,179.7,,179.7,r,94.0,r,30.0,r,107.0,r,195.0,r,151.0,r,114.0,r,12.0,r,-44.8,"r,0117, ",13.3," ,r,0509, ",36.2,"r,0625, ",0.0,"r,0907",-4.3,"r,0427",-4.3,"r,0427",6451.5,5.0,6451.5,r,231.7," ,r",0.4,r,6.7,r,-5.8,r,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1944,104.3,,104.3,r,94.0,r,22.0,r,67.0,r,200.0,r,131.0,r,103.0,r,5.0,r,-35.6,"r,0108, ",18.2," ,r,0510, ",34.0,"r,0615, ",-0.1,"r,0906",-0.7,"r,0610",-4.3,"r,0512",5968.9,9.0,5968.9,r,196.3," ,r",2.3,r,8.4,r,-3.7,r,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1945,153.8,,153.8,r,103.0,r,35.0,r,103.0,r,201.0,r,150.0,r,104.0,r,7.0,r,-38.8,"r,0219, ",15.2," ,r,0722, ",35.5,"r,0820, ",-0.7,"r,0918",-1.5,"r,0531",-4.5,"r,0504",6867.9,9.0,6867.9,r,284.6," ,r",0.1,r,6.1,r,-5.9,r,KZ000035078,Kazakhstan,ATBASAR
KZ000035078,"ATBASAR, KZ",51.8167,68.3667,304.0,1946,,,,,109.0,r,36.0,r,,,,,146.0,r,84.0,r,0.0,r,,,25.5," ,r,0715, ",30.3,"r,0708, ",,,,,,,6274.0,0.0,6274.0,r,311.3," ,r",,,6.0,r,,,KZ000035078,Kazakhstan,ATBASAR
