STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1903,,,,,100.0,r,39.0,r,,,,,,,,,,,,,36.0," ,r,0928, ",,,,,,,,,,,,,328.4," ,r",,,,,,,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1904,,,,,92.0,r,28.0,r,,,,,,,,,,,,,16.5," ,r,0813, ",,,,,,,,,,,,,262.1," ,r",,,,,,,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1905,,,,,116.0,r,32.0,r,69.0, ,198.0,r,,,,,,,-35.7,"r,0120, ",17.0," ,r,0531, ",,,-0.4,"r,1001",-0.3,"r,0602",-2.4,"r,0503",,,,,293.4," ,r",,,,,-3.9,r,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1906,,,,,108.0,r,28.0,r,80.0, ,190.0,r,,,,,,,-35.0,"r,0102, ",10.7," ,r,0812, ",,,-3.8,"r,0918",-1.7,"r,0516",-3.2,"r,0506",,,,,221.6," ,r",,,,,-3.8,r,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1907,,,,,125.0,r,40.0,r,,,,,,,,,,,,,20.0," ,r,0623, ",,,,,,,,,,,,,350.3," ,r",,,,,,,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1908,,,,,105.0,r,24.0,r,,,,,,,,,,,,,11.6," ,r,0811, ",,,,,,,,,,,,,196.8," ,r",,,,,,,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1909,,,,,82.0,r,21.0,r,85.0,r,198.0,r,,,,,,,-36.3,"r,0128, ",26.0," ,r,0718, ",,,-0.9,"r,0921",-0.8,"r,0527",-3.3,"r,0422",,,,,222.0," ,r",,,,,-4.3,r,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1910,,,,,102.0,r,27.0,r,78.0,r,193.0,r,,,,,,,-35.0,"r,0202, ",40.0," ,r,0603, ",,,-0.4,"r,0905",-1.3,"r,0513",-2.5,"r,0420",,,,,307.1," ,r",,,,,-4.4,r,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1911,,,,,101.0,r,23.0,r,,,,,,,,,,,,,13.3," ,r,0913, ",,,,,,,,,,,,,197.9," ,r",,,,,,,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1912,,,,,90.0,r,21.0,r,,,,,143.0,r,101.0,r,14.0,r,,,34.6," ,r,0526, ",40.0,"r,0708, ",,,,,,,,,,,233.8," ,r",,,7.5,r,,,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6386.7,7.0,6386.7, ,,,,,,,,,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1914,,,,,106.0,r,26.0,r,68.0, ,195.0,r,,,,,,,-33.1,"r,0119, ",22.0," ,r,1003, ",,,-1.4,"r,0912",-1.0,"r,0507",-5.0,"r,0422",,,,,280.6," ,r",,,,,-3.8,r,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1915,,,,,98.0,r,41.0,r,,,,,128.0,r,108.0,r,7.0,r,,,18.5," ,r,0626, ",36.0,"r,0624, ",,,,,,,,,,,343.3," ,r",,,7.9,r,,,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1916,,,,,76.0,r,32.0,r,,,,,,,,,,,,,18.6," ,r,0415, ",,,,,,,,,,,,,288.0," ,r",,,,,,,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1917,,,,,68.0,r,28.0,r,,,,,,,,,,,,,28.1," ,r,0616, ",,,,,,,,,,,,,267.2," ,r",,,,,,,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1923,244.6,,244.6,r,78.0,r,23.0,r,63.0,r,187.0,r,126.0,r,107.0,r,12.0,r,-37.4,"r,0110, ",13.4," ,r,0622, ",35.5,"r,0611, ",-1.7,"r,0923",-1.7,"r,0512",-2.4,"r,0511",6091.8,8.0,6091.8,r,179.5," ,r",3.2,r,9.0,r,-2.6,r,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1924,135.5,,135.5,r,84.0,r,33.0,r,85.0,r,200.0,r,137.0,r,98.0,r,6.0,r,-37.6,"r,0128, ",25.0," ,r,0715, ",37.0,"r,0711, ",-3.2,"r,0927",-1.1,"r,0525",-3.1,"r,0421",5871.8,8.0,5871.8,r,258.5," ,r",1.4,r,7.0,r,-4.1,r,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1925,213.5,,213.5,r,76.0,r,18.0,r,46.0,r,199.0,r,134.0,r,113.0,r,12.0,r,-37.0,"r,0131, ",21.0," ,r,0727, ",35.2,"r,0812, ",-2.5,"r,0918",-0.5,"r,0602",-2.3,"r,0527",5846.1,1.0,5846.1,r,191.0," ,r",3.3,r,9.0,r,-2.5,r,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1926,,,,,75.0,r,36.0,r,,,,,,,,,,,,,21.5," ,r,0615, ",,,,,,,,,,,,,253.4," ,r",,,,,,,KZ000028952,Kazakhstan,KUSTANAI
KZ000028952,"KUSTANAI, KZ",53.2167,63.6167,170.0,1927,296.0,,296.0,r,86.0,r,24.0,r,97.0,r,184.0,r,137.0,r,118.0,r,19.0,r,-39.1,"r,0113, ",26.0," ,r,0717, ",40.6,"r,0705, ",-0.1,"r,0919",-1.2,"r,0607",-2.7,"r,0525",5832.5,5.0,5832.5,r,261.6," ,r",1.9,r,8.1,r,-4.2,r,KZ000028952,Kazakhstan,KUSTANAI
