STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1886,,,,,28,a,15,a,,,,,,,,,,,,,43.7," ,a,1203, ",,,,,,,,,,,,,205.4," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1887,,,,,31,a,13,a,,,,,,,,,,,,,24.6," ,a,0826, ",,,,,,,,,,,,,165.9," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1888,,,,,19,a,10,a,,,,,,,,,,,,,12.7," ,a,1127, ",,,,,,,,,,,,,59.8," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1889,,,,,29,a,21,a,,,,,,,,,,,,,50.8," ,a,0102, ",,,,,,,,,,,,,227.6," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1890,,,,,35,a,19,a,,,,,,,,,,,,,26.2," ,a,0205, ",,,,,,,,,,,,,136.7," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1891,,,,,32,a,17,a,,,,,,,,,,,,,24.6," ,a,0105, ",,,,,,,,,,,,,145.5," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1892,,,,,28,a,14,a,,,,,,,,,,,,,16.5," ,a,1109, ",,,,,,,,,,,,,114.9," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1893,,,,,23,a,13,a,,,,,,,,,,,,,36.8," ,a,0527, ",,,,,,,,,,,,,182.8," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1894,,,,,26,a,13,a,,,,,,,,,,,,,32.0," ,a,0206, ",,,,,,,,,,,,,197.7," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1895,,,,,24,a,15,a,,,,,,,,,,,,,32.5," ,a,0115, ",,,,,,,,,,,,,156.7," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1896,,,,,18,a,10,a,,,,,,,,,,,,,41.7," ,a,0220, ",,,,,,,,,,,,,124.3," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1897,,,,,19,a,9,a,,,,,,,,,,,,,24.6," ,a,0921, ",,,,,,,,,,,,,92.3," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1898,,,,,20,a,12,a,,,,,,,,,,,,,37.3," ,a,0614, ",,,,,,,,,,,,,139.5," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1899,,,,,27,a,14,a,,,,,,,,,,,,,25.4," ,a,0603,+",,,,,,,,,,,,,189.6," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1900,,,,,25,a,10,a,,,,,,,,,,,,,20.6," ,a,0330, ",,,,,,,,,,,,,88.2," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1901,,,,,14,a,6,a,,,,,,,,,,,,,16.5," ,a,0918, ",,,,,,,,,,,,,69.2," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1902,,,,,11,a,8,a,,,,,,,,,,,,,15.2," ,a,1206,+",,,,,,,,,,,,,55.9," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1903,,,,,28,a,14,a,,,,,,,,,,,,,25.4," ,a,0411, ",,,,,,,,,,,,,187.9," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1904,,,,,35,a,24,a,,,,,,,,,,,,,52.1," ,a,0927, ",,,,,,,,,,,,,255.9," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1905,,,,,16,a,10,a,,,,,,,,,,,,,39.4," ,a,0710, ",,,,,,,,,,,,,130.1," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1906,,,,,32,a,19,a,,,,,,,,,,,,,47.8," ,a,0228, ",,,,,,,,,,,,,235.4," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1907,,,,,34,a,13,a,,,,,,,,,,,,,36.8," ,a,0608, ",,,,,,,,,,,,,155.7," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1908,,,,,32,a,14,a,,,,,,,,,,,,,25.9," ,a,0303, ",,,,,,,,,,,,,164.7," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1909,,,,,30,a,15,a,,,,,,,,,,,,,20.3," ,a,0514, ",,,,,,,,,,,,,128.1," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1910,,,,,40,a,18,a,,,,,,,,,,,,,63.2," ,a,0305, ",,,,,,,,,,,,,230.7," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1911,,,,,28,a,12,a,,,,,,,,,,,,,52.8," ,a,1201, ",,,,,,,,,,,,,178.2," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1912,,,,,19,a,9,a,,,,,,,,,,,,,33.0," ,a,1115, ",,,,,,,,,,,,,126.5," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1913,,,,,28,a,17,a,,,,,,,,,,,,,31.0," ,a,1024, ",,,,,,,,,,,,,157.1," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1914,,,,,23,a,16,a,,,,,,,,,,,,,32.0," ,a,1102, ",,,,,,,,,,,,,213.8," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1915,,,,,19,a,8,a,,,,,,,,,,,,,21.3," ,a,0513, ",,,,,,,,,,,,,91.6," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1916,,,,,30,a,16,a,,,,,,,,,,,,,23.6," ,a,1003, ",,,,,,,,,,,,,148.2," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1917,,,,,37,a,17,a,,,,,,,,,,,,,18.3," ,a,0711, ",,,,,,,,,,,,,165.9," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1918,,,,,17,a,11,a,,,,,,,,,,,,,39.1," ,a,0515, ",,,,,,,,,,,,,128.9," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1919,,,,,21,a,14,a,,,,,,,,,,,,,25.1," ,a,0218, ",,,,,,,,,,,,,123.2," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1920,,,,,37,a,21,a,,,,,,,,,,,,,32.5," ,a,0601, ",,,,,,,,,,,,,255.9," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1921,,,,,39,a,20,a,,,,,,,,,,,,,26.7," ,a,1224, ",,,,,,,,,,,,,184.1," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1922,,,,,18,a,12,a,,,,,,,,,,,,,13.7," ,a,0227, ",,,,,,,,,,,,,92.4," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1923,,,,,25,a,14,a,,,,,,,,,,,,,17.8," ,a,1216, ",,,,,,,,,,,,,121.5," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1924,,,,,23,a,14,a,,,,,,,,,,,,,24.4," ,a,1020, ",,,,,,,,,,,,,132.6," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1925,,,,,14,a,10,a,,,,,,,,,,,,,24.1," ,a,0207, ",,,,,,,,,,,,,111.3," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1926,,,,,16,a,12,a,,,,,,,,,,,,,39.4," ,a,0321, ",,,,,,,,,,,,,143.7," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1927,,,,,25,a,9,a,,,,,,,,,,,,,7.1," ,a,0618, ",,,,,,,,,,,,,59.8," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1928,,,,,26,a,13,a,,,,,,,,,,,,,18.0," ,a,1221, ",,,,,,,,,,,,,112.7," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1929,,,,,16,a,11,a,,,,,,,,,,,,,17.8," ,a,1226,+",,,,,,,,,,,,,93.3," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1930,,,,,28,a,18,a,,,,,,,,,,,,,28.4," ,a,0202, ",,,,,,,,,,,,,221.1," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1931,,,,,29,a,13,a,,,,,,,,,,,,,23.9," ,a,0401, ",,,,,,,,,,,,,107.4," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1932,,,,,28,a,16,a,,,,,,,,,,,,,35.6," ,a,1129, ",,,,,,,,,,,,,193.7," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1933,,,,,21,a,10,a,,,,,,,,,,,,,20.3," ,a,0831, ",,,,,,,,,,,,,97.0," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1934,,,,,21,a,10,a,,,,,,,,,,,,,17.8," ,a,1011, ",,,,,,,,,,,,,83.5," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1935,,,,,16,a,10,a,,,,,,,,,,,,,26.2," ,a,0911, ",,,,,,,,,,,,,109.2," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1936,,,,,20,a,9,a,,,,,,,,,,,,,22.9," ,a,0725, ",,,,,,,,,,,,,115.6," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1937,,,,,20,a,10,a,,,,,,,,,,,,,45.0," ,a,1130, ",,,,,,,,,,,,,170.4," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1939,,,,,38,a,19,a,,,,,,,,,,,,,40.4," ,a,0225, ",,,,,,,,,,,,,291.2," ,a",,,,,,,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1940,1423.5,,1423.5,a,14,a,5,a,0.0,a,7.0,a,0.0,a,283.0,a,131.0,a,-1.1,"a,0606, ",25.9," ,a,0401, ",45.0,"a,1218,+",-0.6,"a,0605",0.0,"a,0815",,,807.9,9.0,807.9,a,54.1," ,a",20.4,a,28.5,a,12.2,a,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1941,1352.5,,1352.5,a,30,a,16,a,0.0,a,0.0,a,0.0,a,279.0,a,110.0,a,0.6,"a,0711, ",167.1," ,a,0412, ",45.6,"a,1226,+",,,,,,,784.9,9.0,784.9,a,355.4," ,a",20.1,a,27.5,a,12.7,a,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1942,1646.2,,1646.2,a,30,a,11,a,0.0,a,0.0,a,0.0,a,288.0,a,127.0,a,0.6,"a,0806,+",29.7," ,a,1029, ",45.6,"a,0104, ",,,,,,,626.1,1.0,626.1,a,156.5," ,a",21.0,a,28.4,a,13.6,a,ASN00017031,Australia,MARREE COMPARISON
ASN00017031,"MARREE COMPARISON, AS",-29.6481,138.0637,50.0,1943,1602.9,,1602.9,a,19,a,8,a,0.0,a,6.0,a,0.0,a,268.0,a,122.0,a,-2.2,"a,0625, ",29.2," ,a,0217, ",44.4,"a,0216, ",0.0,"a,0602",0.0,"a,0801",,,901.8,8.0,901.8,a,76.3," ,a",20.0,a,27.8,a,12.2,a,ASN00017031,Australia,MARREE COMPARISON
