STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00027045,"WEIPA AERO, AS",-12.6778,141.9208,18.0,1993,,,,,,,,,0.0,a,0.0,a,0.0,a,361.0,a,184.0,a,15.0,"a,0818,+",,,37.7,"a,1110,+",,,,,,,0.0,0.0,0.0,a,1359.0," ,a",26.9,a,32.4,a,21.3,a,ASN00027045,Australia,WEIPA AERO
ASN00027045,"WEIPA AERO, AS",-12.6778,141.9208,18.0,1994,3175.8,,3175.8,a,96.0,a,71.0,a,0.0,a,0.0,a,0.0,a,364.0,a,194.0,a,14.7,"a,0924, ",103.6," ,a,0130, ",37.8,"a,1128,+",,,,,,,0.0,0.0,0.0,a,1434.8," ,a",26.9,a,32.6,a,21.3,a,ASN00027045,Australia,WEIPA AERO
ASN00027045,"WEIPA AERO, AS",-12.6778,141.9208,18.0,1995,3160.3,,3160.3,a,119.0,a,84.0,a,0.0,a,0.0,a,0.0,a,365.0,a,182.0,a,15.5,"a,0723, ",110.4," ,a,0310, ",37.6,"a,1111,+",,,,,,,0.0,0.0,0.0,a,1944.2," ,a",27.3,a,32.4,a,22.2,a,ASN00027045,Australia,WEIPA AERO
ASN00027045,"WEIPA AERO, AS",-12.6778,141.9208,18.0,1996,3287.4,,3287.4,a,116.0,a,79.0,a,0.0,a,0.0,a,0.0,a,366.0,a,205.0,a,11.8,"a,0729, ",223.0," ,a,0306, ",38.7,"a,1204, ",,,,,,,0.0,0.0,0.0,a,2719.4," ,a",27.2,a,32.5,a,22.0,a,ASN00027045,Australia,WEIPA AERO
ASN00027045,"WEIPA AERO, AS",-12.6778,141.9208,18.0,1997,3155.2,,3155.2,a,102.0,a,75.0,a,0.0,a,0.0,a,0.0,a,365.0,a,181.0,a,13.9,"a,0827, ",188.2," ,a,0223, ",39.2,"a,1116, ",,,,,,,0.0,0.0,0.0,a,2372.8," ,a",27.0,a,32.6,a,21.4,a,ASN00027045,Australia,WEIPA AERO
ASN00027045,"WEIPA AERO, AS",-12.6778,141.9208,18.0,1998,3406.8,,3406.8,a,130.0,a,97.0,a,0.0,a,0.0,a,0.0,a,365.0,a,246.0,a,15.1,"a,0901, ",84.2," ,a,0121, ",39.0,"a,1030, ",,,,,,,0.0,0.0,0.0,a,1907.0," ,a",28.0,a,33.0,a,23.0,a,ASN00027045,Australia,WEIPA AERO
ASN00027045,"WEIPA AERO, AS",-12.6778,141.9208,18.0,1999,3322.0,,3322.0,a,138.0,a,108.0,a,0.0,a,0.0,a,0.0,a,364.0,a,169.0,a,14.2,"a,0727, ",146.0," ,a,0208, ",38.2,"a,1027,+",,,,,,,0.0,0.0,0.0,a,2323.0," ,a",27.1,a,32.2,a,21.9,a,ASN00027045,Australia,WEIPA AERO
ASN00027045,"WEIPA AERO, AS",-12.6778,141.9208,18.0,2000,3194.4,,3194.4,a,146.0,a,108.0,a,0.0,a,0.0,a,0.0,a,366.0,a,172.0,a,12.1,"a,0718, ",117.2," ,a,0205, ",37.1,"a,1011, ",,,,,,,0.0,0.0,0.0,a,2358.2," ,a",26.9,a,32.0,a,21.8,a,ASN00027045,Australia,WEIPA AERO
ASN00027045,"WEIPA AERO, AS",-12.6778,141.9208,18.0,2001,3160.6,,3160.6,a,122.0,a,88.0,a,0.0,a,0.0,a,0.0,a,365.0,a,230.0,a,13.4,"a,0731,+",115.0," ,a,0214, ",39.0,"a,1101,+",,,,,,,0.0,0.0,0.0,a,2008.4," ,a",27.4,a,33.0,a,21.8,a,ASN00027045,Australia,WEIPA AERO
ASN00027045,"WEIPA AERO, AS",-12.6778,141.9208,18.0,2002,3296.1,,3296.1,a,100.0,a,78.0,a,0.0,a,0.0,a,0.0,a,365.0,a,253.0,a,12.4,"a,0604, ",85.2," ,a,0306, ",39.0,"a,1113, ",,,,,,,0.0,0.0,0.0,a,1627.6," ,a",27.4,a,33.2,a,21.7,a,ASN00027045,Australia,WEIPA AERO
