STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00048027,"COBAR MO, AS",-31.484,145.8294,260.0,1963,990.2,,990.2,a,90.0,a,42.0,a,0.0,a,5.0,a,0.0,a,237.0,a,63.0,a,-1.1,"a,0807, ",37.6," ,a,0322, ",43.2,"a,1228, ",-0.9,"a,0619",-1.1,"a,0807",,,1022.8,8.0,1022.8,a,480.8," ,a",18.4,a,24.3,a,12.5,a,ASN00048027,Australia,COBAR MO
ASN00048027,"COBAR MO, AS",-31.484,145.8294,260.0,1964,1108.5,,1108.5,a,63.0,a,25.0,a,0.0,a,0.0,a,0.0,a,225.0,a,79.0,a,0.1,"a,0812, ",29.7," ,a,0927, ",44.9,"a,0107, ",,,,,,,1030.4,4.0,1030.4,a,253.6," ,a",18.4,a,24.7,a,12.1,a,ASN00048027,Australia,COBAR MO
ASN00048027,"COBAR MO, AS",-31.484,145.8294,260.0,1965,1104.3,,1104.3,a,59.0,a,17.0,a,0.0,a,5.0,a,0.0,a,245.0,a,105.0,a,-0.8,"a,0718, ",15.0," ,a,1215, ",42.9,"a,1229, ",-0.3,"a,0611",-0.1,"a,0809",,,941.1,1.0,941.1,a,135.0," ,a",19.6,a,26.1,a,13.1,a,ASN00048027,Australia,COBAR MO
ASN00048027,"COBAR MO, AS",-31.484,145.8294,260.0,1966,1324.4,,1324.4,a,70.0,a,28.0,a,0.0,a,2.0,a,0.0,a,217.0,a,76.0,a,-1.3,"a,0717, ",56.6," ,a,1108, ",42.0,"a,0129,+",-0.1,"a,0604",,,,,1109.0,0.0,1109.0,a,394.0," ,a",18.4,a,24.4,a,12.5,a,ASN00048027,Australia,COBAR MO
ASN00048027,"COBAR MO, AS",-31.484,145.8294,260.0,1967,1190.6,,1190.6,a,46.0,a,14.0,a,0.0,a,0.0,a,0.0,a,242.0,a,75.0,a,0.4,"a,0815, ",34.8," ,a,0308, ",41.6,"a,0115, ",,,,,,,869.9,9.0,869.9,a,182.7," ,a",19.4,a,25.5,a,13.3,a,ASN00048027,Australia,COBAR MO
ASN00048027,"COBAR MO, AS",-31.484,145.8294,260.0,1968,1330.9,,1330.9,a,80.0,a,36.0,a,0.0,a,2.0,a,0.0,a,216.0,a,91.0,a,-1.3,"a,0725, ",36.3," ,a,0511, ",42.8,"a,0224, ",-0.4,"a,0724",,,,,1128.1,1.0,1128.1,a,390.3," ,a",18.8,a,24.5,a,13.1,a,ASN00048027,Australia,COBAR MO
ASN00048027,"COBAR MO, AS",-31.484,145.8294,260.0,1969,1245.2,,1245.2,a,87.0,a,35.0,a,0.0,a,0.0,a,0.0,a,225.0,a,82.0,a,0.8,"a,0816, ",52.1," ,a,0317, ",41.0,"a,0125,+",,,,,,,1032.0,0.0,1032.0,a,469.8," ,a",18.8,a,24.8,a,12.9,a,ASN00048027,Australia,COBAR MO
ASN00048027,"COBAR MO, AS",-31.484,145.8294,260.0,1970,1037.7,,1037.7,a,69.0,a,31.0,a,0.0,a,3.0,a,0.0,a,208.0,a,77.0,a,-0.4,"a,0805,+",51.1," ,a,0423, ",39.9,"a,0207, ",-0.4,"a,0713",0.0,"a,0817",,,1126.5,5.0,1126.5,a,369.3," ,a",18.3,a,24.4,a,12.1,a,ASN00048027,Australia,COBAR MO
ASN00048027,"COBAR MO, AS",-31.484,145.8294,260.0,1971,1098.8,,1098.8,a,87.0,a,38.0,a,0.0,a,5.0,a,0.0,a,213.0,a,47.0,a,-0.6,"a,0625, ",89.7," ,a,0209, ",42.6,"a,0109, ",-0.6,"a,0625",,,,,1078.8,8.0,1078.8,a,634.6," ,a",18.3,a,24.2,a,12.4,a,ASN00048027,Australia,COBAR MO
ASN00048027,"COBAR MO, AS",-31.484,145.8294,260.0,1972,950.1,,950.1,a,50.0,a,19.0,a,0.0,a,0.0,a,0.0,a,246.0,a,71.0,a,0.1,"a,0709, ",41.9," ,a,0113, ",42.4,"a,1222, ",,,,,,,878.4,4.0,878.4,a,238.3," ,a",19.0,a,25.4,a,12.6,a,ASN00048027,Australia,COBAR MO
ASN00048027,"COBAR MO, AS",-31.484,145.8294,260.0,1973,1279.9,,1279.9,a,107.0,a,46.0,a,0.0,a,0.0,a,0.0,a,236.0,a,65.0,a,0.4,"a,0616, ",45.5," ,a,1127, ",46.0,"a,0103, ",,,,,,,870.4,4.0,870.4,a,684.8," ,a",19.0,a,24.7,a,13.4,a,ASN00048027,Australia,COBAR MO
ASN00048027,"COBAR MO, AS",-31.484,145.8294,260.0,1974,973.4,,973.4,a,87.0,a,46.0,a,0.0,a,2.0,a,0.0,a,216.0,a,56.0,a,-0.4,"a,0703,+",66.0," ,a,0219, ",39.1,"a,1216, ",-0.4,"a,0616",,,,,1050.1,1.0,1050.1,a,628.8," ,a",18.1,a,24.1,a,12.0,a,ASN00048027,Australia,COBAR MO
