STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1932,,,,,29.0,a,19.0,a,,,,,,,,,,,,,34.8," ,a,0516, ",,,,,,,,,,,,,257.8," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1933,,,,,37.0,a,25.0,a,,,,,,,,,,,,,31.8," ,a,1208, ",,,,,,,,,,,,,314.7," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1934,,,,,28.0,a,15.0,a,,,,,,,,,,,,,39.9," ,a,0624, ",,,,,,,,,,,,,180.7," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1935,,,,,33.0,a,24.0,a,,,,,,,,,,,,,42.7," ,a,0628, ",,,,,,,,,,,,,336.5," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1936,,,,,47.0,a,39.0,a,,,,,,,,,,,,,120.7," ,a,0112, ",,,,,,,,,,,,,672.4," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1937,,,,,26.0,a,16.0,a,,,,,,,,,,,,,49.5," ,a,0614, ",,,,,,,,,,,,,232.8," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1938,,,,,31.0,a,21.0,a,,,,,,,,,,,,,94.0," ,a,0217, ",,,,,,,,,,,,,346.0," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1939,,,,,46.0,a,28.0,a,,,,,,,,,,,,,41.4," ,a,0214, ",,,,,,,,,,,,,381.2," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1941,,,,,49.0,a,36.0,a,,,,,,,,,,,,,58.4," ,a,0320, ",,,,,,,,,,,,,520.1," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1943,,,,,31.0,a,18.0,a,,,,,,,,,,,,,61.0," ,a,1219, ",,,,,,,,,,,,,307.0," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1944,,,,,44.0,a,33.0,a,,,,,,,,,,,,,48.3," ,a,0216, ",,,,,,,,,,,,,491.5," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1948,,,,,26.0,a,19.0,a,,,,,,,,,,,,,37.6," ,a,0717, ",,,,,,,,,,,,,248.7," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1949,,,,,42.0,a,30.0,a,,,,,,,,,,,,,33.5," ,a,0206, ",,,,,,,,,,,,,397.2," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1950,,,,,85.0,a,53.0,a,,,,,,,,,,,,,121.9," ,a,0315, ",,,,,,,,,,,,,870.7," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1951,,,,,45.0,a,24.0,a,,,,,,,,,,,,,148.8," ,a,0114, ",,,,,,,,,,,,,445.5," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1952,,,,,34.0,a,19.0,a,,,,,,,,,,,,,79.2," ,a,0408, ",,,,,,,,,,,,,376.0," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1956,,,,,38.0,a,29.0,a,,,,,,,,,,,,,62.0," ,a,0212, ",,,,,,,,,,,,,504.5," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1958,,,,,40.0,a,23.0,a,,,,,,,,,,,,,35.1," ,a,0104, ",,,,,,,,,,,,,232.3," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1959,,,,,28.0,a,16.0,a,,,,,,,,,,,,,75.4," ,a,0313, ",,,,,,,,,,,,,354.7," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1960,,,,,33.0,a,24.0,a,,,,,,,,,,,,,34.5," ,a,0209, ",,,,,,,,,,,,,253.7," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1961,,,,,21.0,a,13.0,a,,,,,,,,,,,,,53.6," ,a,0102, ",,,,,,,,,,,,,171.4," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1962,,,,,38.0,a,22.0,a,,,,,,,,,,,,,72.4," ,a,0303, ",,,,,,,,,,,,,372.8," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1963,,,,,26.0,a,19.0,a,,,,,,,,,,,,,79.8," ,a,0129, ",,,,,,,,,,,,,413.9," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1964,,,,,43.0,a,25.0,a,,,,,,,,,,,,,66.5," ,a,0207, ",,,,,,,,,,,,,381.9," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1965,,,,,23.0,a,15.0,a,0.0,a,0.0,a,0.0,a,343.0,a,183.0,a,3.6,"a,0719, ",60.7," ,a,0309, ",42.8,"a,1108, ",,,,,,,137.3,3.0,137.3,a,199.9," ,a",25.6,a,31.7,a,19.5,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1966,2660.4,,2660.4,a,38.0,a,26.0,a,0.0,a,0.0,a,0.0,a,351.0,a,171.0,a,6.1,"a,0812,+",41.9," ,a,1204, ",43.6,"a,0104, ",,,,,,,140.6,6.0,140.6,a,368.9," ,a",24.6,a,30.4,a,18.9,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1967,2453.5,,2453.5,a,27.0,a,14.0,a,0.0,a,0.0,a,0.0,a,352.0,a,184.0,a,5.6,"a,0803,+",66.3," ,a,1229, ",42.8,"a,0129, ",,,,,,,160.1,1.0,160.1,a,261.7," ,a",25.3,a,31.4,a,19.2,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1968,2720.6,,2720.6,a,41.0,a,23.0,a,0.0,a,0.0,a,0.0,a,331.0,a,192.0,a,5.6,"a,0724, ",84.6," ,a,0512, ",42.5,"a,1122, ",,,,,,,169.3,3.0,169.3,a,376.5," ,a",25.1,a,31.0,a,19.3,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1969,2694.9,,2694.9,a,23.0,a,17.0,a,0.0,a,0.0,a,0.0,a,348.0,a,188.0,a,6.2,"a,0609, ",41.7," ,a,1224, ",41.4,"a,1201,+",,,,,,,103.8,8.0,103.8,a,240.2," ,a",25.6,a,31.6,a,19.5,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1970,2678.4,,2678.4,a,20.0,a,9.0,a,0.0,a,0.0,a,0.0,a,359.0,a,192.0,a,6.9,"a,0713, ",22.6," ,a,0423, ",42.9,"a,0218, ",,,,,,,70.9,9.0,70.9,a,104.9," ,a",25.7,a,31.9,a,19.4,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1971,,,,,51.0,a,36.0,a,0.0,a,0.0,a,0.0,a,337.0,a,168.0,a,5.6,"a,0723, ",72.9," ,a,0305, ",42.7,"a,0105, ",,,,,,,,,,,593.5," ,a",24.9,a,31.0,a,18.8,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1972,2596.7,,2596.7,a,24.0,a,13.0,a,0.0,a,0.0,a,0.0,a,358.0,a,176.0,a,6.4,"a,0710, ",52.1," ,a,0307, ",43.0,"a,1227, ",,,,,,,61.0,0.0,61.0,a,149.0," ,a",25.6,a,31.6,a,19.5,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1973,2884.0,,2884.0,a,61.0,a,30.0,a,0.0,a,0.0,a,0.0,a,351.0,a,173.0,a,7.4,"a,0810, ",66.5," ,a,0217, ",43.0,"a,0106, ",,,,,,,49.9,9.0,49.9,a,530.6," ,a",25.7,a,31.3,a,20.1,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1974,2287.3,,2287.3,a,76.0,a,51.0,a,0.0,a,0.0,a,0.0,a,340.0,a,116.0,a,6.0,"a,0817,+",62.0," ,a,0201, ",41.2,"a,1125, ",,,,,,,166.4,4.0,166.4,a,819.0," ,a",23.9,a,29.6,a,18.2,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1975,2408.3,,2408.3,a,53.0,a,37.0,a,0.0,a,0.0,a,0.0,a,349.0,a,153.0,a,6.3,"a,0614, ",78.6," ,a,1219, ",40.5,"a,1122, ",,,,,,,88.1,1.0,88.1,a,679.5," ,a",24.9,a,30.5,a,19.4,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1976,2347.3,,2347.3,a,48.0,a,34.0,a,0.0,a,0.0,a,0.0,a,355.0,a,135.0,a,5.5,"a,0716, ",35.8," ,a,0104, ",41.5,"a,1207, ",,,,,,,112.5,5.0,112.5,a,445.8," ,a",24.1,a,30.2,a,18.0,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1977,2246.4,,2246.4,a,56.0,a,42.0,a,0.0,a,0.0,a,0.0,a,343.0,a,151.0,a,5.7,"a,0716, ",66.8," ,a,0124, ",40.3,"a,1207, ",,,,,,,162.6,6.0,162.6,a,827.2," ,a",24.2,a,30.3,a,18.2,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1978,2543.2,,2543.2,a,41.0,a,26.0,a,0.0,a,0.0,a,0.0,a,332.0,a,168.0,a,4.6,"a,0712, ",114.4," ,a,0127, ",42.1,"a,1218, ",,,,,,,185.5,5.0,185.5,a,513.4," ,a",24.7,a,30.8,a,18.7,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1979,2327.2,,2327.2,a,55.0,a,29.0,a,0.0,a,0.0,a,0.0,a,353.0,a,183.0,a,6.7,"a,0727, ",35.6," ,a,0223, ",44.0,"a,1212,+",,,,,,,66.3,3.0,66.3,a,360.4," ,a",25.4,a,31.5,a,19.3,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1980,2897.7,,2897.7,a,40.0,a,27.0,a,0.0,a,0.0,a,0.0,a,359.0,a,212.0,a,7.1,"a,0726, ",42.0," ,a,0208, ",41.8,"a,0117, ",,,,,,,70.8,8.0,70.8,a,304.0," ,a",26.3,a,32.6,a,20.0,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1981,2702.5,,2702.5,a,51.0,a,30.0,a,0.0,a,0.0,a,0.0,a,342.0,a,171.0,a,2.5,"a,0624, ",56.4," ,a,0212, ",42.8,"a,1231, ",,,,,,,94.7,7.0,94.7,a,442.8," ,a",25.4,a,31.4,a,19.3,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1982,2711.4,,2711.4,a,42.0,a,24.0,a,0.0,a,0.0,a,0.0,a,351.0,a,180.0,a,6.6,"a,0621, ",59.0," ,a,0124, ",43.3,"a,0106,+",,,,,,,106.2,2.0,106.2,a,338.6," ,a",25.4,a,31.6,a,19.3,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1983,2664.9,,2664.9,a,49.0,a,27.0,a,0.0,a,0.0,a,0.0,a,353.0,a,199.0,a,5.5,"a,0711, ",100.2," ,a,0311, ",43.5,"a,0219, ",,,,,,,114.2,2.0,114.2,a,547.6," ,a",25.9,a,31.9,a,19.8,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1984,2667.7,,2667.7,a,44.0,a,33.0,a,0.0,a,0.0,a,0.0,a,351.0,a,169.0,a,3.0,"a,0704, ",120.2," ,a,1216, ",43.4,"a,1201, ",,,,,,,129.2,2.0,129.2,a,614.8," ,a",24.7,a,30.8,a,18.7,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1985,2765.6,,2765.6,a,32.0,a,26.0,a,0.0,a,0.0,a,0.0,a,348.0,a,190.0,a,5.7,"a,0718, ",38.0," ,a,1102, ",43.0,"a,0119, ",,,,,,,131.4,4.0,131.4,a,238.8," ,a",25.9,a,32.1,a,19.5,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1986,3042.2,,3042.2,a,35.0,a,21.0,a,0.0,a,0.0,a,0.0,a,341.0,a,212.0,a,6.3,"a,0729,+",38.0," ,a,0702, ",42.9,"a,1229, ",,,,,,,115.8,8.0,115.8,a,263.6," ,a",26.6,a,32.8,a,20.5,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1987,2837.7,,2837.7,a,47.0,a,21.0,a,0.0,a,0.0,a,0.0,a,354.0,a,196.0,a,6.8,"a,0625, ",59.8," ,a,0214, ",42.6,"a,1123, ",,,,,,,84.3,3.0,84.3,a,347.0," ,a",26.1,a,32.1,a,20.0,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1988,3065.8,,3065.8,a,25.0,a,16.0,a,0.0,a,0.0,a,0.0,a,362.0,a,220.0,a,7.2,"a,0725, ",60.0," ,a,1227, ",42.6,"a,0120, ",,,,,,,43.6,6.0,43.6,a,257.0," ,a",27.1,a,33.2,a,21.1,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1989,3123.4,,3123.4,a,38.0,a,23.0,a,0.0,a,0.0,a,0.0,a,337.0,a,192.0,a,7.0,"a,0719, ",39.4," ,a,0310, ",42.8,"a,0109, ",,,,,,,152.4,4.0,152.4,a,298.6," ,a",25.8,a,31.7,a,19.8,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1990,2876.4,,2876.4,a,30.0,a,15.0,a,0.0,a,0.0,a,0.0,a,339.0,a,207.0,a,6.3,"a,0802, ",57.0," ,a,0522, ",45.6,"a,0129, ",,,,,,,120.5,5.0,120.5,a,269.0," ,a",26.6,a,32.8,a,20.5,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1991,2969.0,,2969.0,a,52.0,a,32.0,a,0.0,a,0.0,a,0.0,a,359.0,a,198.0,a,6.7,"a,0710, ",55.8," ,a,0114, ",42.2,"a,1229, ",,,,,,,41.7,7.0,41.7,a,618.2," ,a",26.0,a,32.2,a,19.8,a,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1992,2997.2,,2997.2,a,40.0,a,26.0,a,,,,,,,,,,,,,116.8," ,a,0130, ",,,,,,,,,,,,,413.2," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1993,,,,,42.0,a,28.0,a,,,,,,,,,,,,,50.6," ,a,0214, ",,,,,,,,,,,,,442.2," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1994,,,,,32.0,a,22.0,a,,,,,,,,,,,,,36.6," ,a,0220, ",,,,,,,,,,,,,231.4," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1995,,,,,41.0,a,30.0,a,,,,,,,,,,,,,40.6," ,a,1119, ",,,,,,,,,,,,,388.8," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1996,,,,,33.0,a,24.0,a,,,,,,,,,,,,,65.4," ,a,0304, ",,,,,,,,,,,,,395.8," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1997,,,,,55.0,a,40.0,a,,,,,,,,,,,,,86.4," ,a,0304, ",,,,,,,,,,,,,859.8," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1998,,,,,43.0,a,32.0,a,,,,,,,,,,,,,53.4," ,a,0228, ",,,,,,,,,,,,,541.0," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,1999,,,,,46.0,a,33.0,a,,,,,,,,,,,,,73.8," ,a,0101, ",,,,,,,,,,,,,564.8," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,2000,,,,,74.0,a,50.0,a,,,,,0.0,S,332.0,S,164.0,S,,,51.6," ,a,1219, ",40.6,"S,0110, ",,,,,,,,,,,698.5," ,a",,,31.0,S,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,2001,,,,,28.0,a,21.0,a,,,,,,,,,,,,,81.4," ,a,0205, ",,,,,,,,,,,,,374.8," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,2002,,,,,24.0,a,13.0,a,,,,,0.0,S,356.0,S,228.0,S,,,45.2," ,a,0218, ",43.6,"S,1204,+",,,,,,,,,,,170.0," ,a",,,33.6,S,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,2003,,,,,46.0,a,29.0,a,,,,,0.0,S,353.0,S,208.0,S,,,64.8," ,a,0228, ",42.5,"S,1028, ",,,,,,,,,,,478.2," ,a",,,32.6,S,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,2004,,,,,53.0,a,26.0,a,,,,,0.0,S,345.0,S,198.0,S,,,196.2," ,a,0115, ",42.4,"S,1206, ",,,,,,,,,,,712.7," ,a",,,32.3,S,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,2005,,,,,46.0,a,23.0,a,,,,,,,,,,,,,60.6," ,a,0106, ",,,,,,,,,,,,,329.8," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,2006,,,,,48.0,a,34.0,a,,,,,,,,,,,,,84.6," ,a,0322, ",,,,,,,,,,,,,564.2," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
ASN00029126,"MOUNT ISA MINE, AS",-20.7361,139.4817,381.0,2007,,,,,55.0,a,32.0,a,,,,,,,,,,,,,65.4," ,a,0618, ",,,,,,,,,,,,,496.4," ,a",,,,,,,ASN00029126,Australia,MOUNT ISA MINE
