STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00091293,"LOW HEAD, AS",-41.0556,146.7856,3.0,1998,,,,,105.0,a,54.0,a,,,,,,,,,,,,,39.0," ,a,0413, ",,,,,,,,,,,,,633.6," ,a",,,,,,,ASN00091293,Australia,LOW HEAD
ASN00091293,"LOW HEAD, AS",-41.0556,146.7856,3.0,1999,42.3,,42.3,a,119.0,a,56.0,a,0.0,a,0.0,a,0.0,a,44.0,a,0.0,a,1.6,"a,0726, ",34.6," ,a,1011, ",24.8,"a,0126, ",,,,,,,1688.3,3.0,1688.3,a,684.2," ,a",13.8,a,17.0,a,10.6,a,ASN00091293,Australia,LOW HEAD
ASN00091293,"LOW HEAD, AS",-41.0556,146.7856,3.0,2000,37.6,,37.6,a,132.0,a,68.0,a,0.0,a,0.0,a,0.0,a,47.0,a,0.0,a,2.1,"a,0728, ",49.0," ,a,0721, ",28.7,"a,0220, ",,,,,,,1687.5,5.0,1687.5,a,642.0," ,a",13.8,a,17.0,a,10.6,a,ASN00091293,Australia,LOW HEAD
ASN00091293,"LOW HEAD, AS",-41.0556,146.7856,3.0,2001,39.5,,39.5,a,124.0,a,74.0,a,0.0,a,0.0,a,0.0,a,52.0,a,0.0,a,1.6,"a,0823,+",47.2," ,a,0317, ",25.3,"a,0304, ",,,,,,,1770.6,6.0,1770.6,a,773.2," ,a",13.6,a,16.8,a,10.5,a,ASN00091293,Australia,LOW HEAD
ASN00091293,"LOW HEAD, AS",-41.0556,146.7856,3.0,2002,,,,,119.0,a,62.0,a,,,,,,,,,,,,,33.4," ,a,0516, ",,,,,,,,,,,,,564.7," ,a",,,,,,,ASN00091293,Australia,LOW HEAD
ASN00091293,"LOW HEAD, AS",-41.0556,146.7856,3.0,2003,31.4,,31.4,a,123.0,a,64.0,a,0.0,a,0.0,a,0.0,a,38.0,a,0.0,a,1.8,"a,0819, ",46.4," ,a,0724, ",26.7,"a,0207, ",,,,,,,1814.4,4.0,1814.4,a,742.6," ,a",13.4,a,16.5,a,10.4,a,ASN00091293,Australia,LOW HEAD
ASN00091293,"LOW HEAD, AS",-41.0556,146.7856,3.0,2004,5.4,,5.4,a,119.0,a,56.0,a,0.0,a,0.0,a,0.0,a,19.0,a,0.0,a,0.6,"a,0719, ",106.2," ,a,0128, ",25.7,"a,1208, ",,,,,,,1907.7,7.0,1907.7,a,715.2," ,a",13.1,a,16.0,a,10.1,a,ASN00091293,Australia,LOW HEAD
ASN00091293,"LOW HEAD, AS",-41.0556,146.7856,3.0,2005,15.8,,15.8,a,129.0,a,73.0,a,0.0,a,0.0,a,0.0,a,22.0,a,0.0,a,2.5,"a,0711, ",51.2," ,a,0831, ",24.2,"a,1231, ",,,,,,,1696.8,8.0,1696.8,a,829.2," ,a",13.7,a,16.6,a,10.8,a,ASN00091293,Australia,LOW HEAD
ASN00091293,"LOW HEAD, AS",-41.0556,146.7856,3.0,2006,21.9,,21.9,a,106.0,a,43.0,a,0.0,a,0.0,a,0.0,a,23.0,a,0.0,a,2.0,"a,0719, ",25.0," ,a,0420, ",24.6,"a,0122, ",,,,,,,1931.2,2.0,1931.2,a,318.4," ,a",13.0,a,16.1,a,9.9,a,ASN00091293,Australia,LOW HEAD
ASN00091293,"LOW HEAD, AS",-41.0556,146.7856,3.0,2007,62.3,,62.3,a,113.0,a,59.0,a,0.0,a,0.0,a,0.0,a,48.0,a,0.0,a,1.0,"a,0622, ",23.6," ,a,0121, ",25.9,"a,0222, ",,,,,,,1682.8,8.0,1682.8,a,550.8," ,a",13.9,a,16.9,a,10.9,a,ASN00091293,Australia,LOW HEAD
