STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1950,,,,,70.0,a,57.0,a,,,,,,,,,,,,,114.6," ,a,0118, ",,,,,,,,,,,,,1026.5," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1951,,,,,22.0,a,16.0,a,,,,,,,,,,,,,175.3," ,a,0112, ",,,,,,,,,,,,,451.5," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1952,,,,,26.0,a,22.0,a,,,,,,,,,,,,,35.1," ,a,1126, ",,,,,,,,,,,,,209.0," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1953,,,,,26.0,a,20.0,a,,,,,,,,,,,,,69.3," ,a,0501, ",,,,,,,,,,,,,304.3," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1954,,,,,48.0,a,36.0,a,,,,,,,,,,,,,86.4," ,a,0411, ",,,,,,,,,,,,,584.7," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1955,,,,,57.0,a,33.0,a,,,,,,,,,,,,,121.9," ,a,0223, ",,,,,,,,,,,,,827.8," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1956,,,,,65.0,a,50.0,a,,,,,,,,,,,,,70.1," ,a,0206, ",,,,,,,,,,,,,921.7," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1963,,,,,34.0,a,25.0,a,,,,,,,,,,,,,120.4," ,a,0329, ",,,,,,,,,,,,,628.6," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1964,,,,,30.0,a,27.0,a,,,,,,,,,,,,,112.5," ,a,0331, ",,,,,,,,,,,,,472.6," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1965,,,,,23.0,a,15.0,a,,,,,,,,,,,,,51.1," ,a,0425, ",,,,,,,,,,,,,182.5," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1968,,,,,47.0,a,23.0,a,,,,,,,,,,,,,114.6," ,a,0216, ",,,,,,,,,,,,,413.2," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1969,,,,,40.0,a,17.0,a,0.0,a,0.0,a,0.0,a,352.0,a,190.0,a,1.2,"a,0723,+",50.8," ,a,0316, ",43.3,"a,0107, ",,,,,,,251.1,1.0,251.1,a,216.9," ,a",24.0,a,31.9,a,16.0,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1970,2142.8,,2142.8,a,45.0,a,25.0,a,0.0,a,0.0,a,0.0,a,356.0,a,186.0,a,0.6,"a,0720, ",40.6," ,a,1012, ",43.7,"a,1214, ",,,,,,,300.1,1.0,300.1,a,286.2," ,a",23.4,a,31.7,a,15.1,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1971,2033.5,,2033.5,a,70.0,a,40.0,a,0.0,a,1.0,a,0.0,a,344.0,a,178.0,a,-0.6,"a,0628, ",76.2," ,a,1226, ",42.8,"a,1113, ",-0.6,"a,0628",,,,,304.1,1.0,304.1,a,470.5," ,a",23.2,a,31.1,a,15.3,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1972,1917.4,,1917.4,a,37.0,a,20.0,a,0.0,a,1.0,a,,,,,,,0.0,"a,0710, ",68.1," ,a,0306, ",,,0.0,"a,0710",,,,,,,,,309.9," ,a",,,,,14.7,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1973,,,,,73.0,a,40.0,a,0.0,a,0.0,a,0.0,a,340.0,a,169.0,a,2.3,"a,0819, ",65.8," ,a,0219, ",46.0,"a,0104, ",,,,,,,150.5,5.0,150.5,a,606.5," ,a",24.1,a,31.4,a,16.8,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1974,1993.2,,1993.2,a,67.0,a,39.0,a,0.0,a,2.0,a,0.0,a,348.0,a,141.0,a,-1.6,"a,0710, ",82.2," ,a,0108, ",42.3,"a,1125, ",-0.6,"a,0709",,,,,375.5,5.0,375.5,a,652.8," ,a",22.4,a,30.4,a,14.4,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1975,1920.1,,1920.1,a,54.0,a,32.0,a,0.0,a,1.0,a,0.0,a,352.0,a,171.0,a,-0.6,"a,0614, ",67.7," ,a,0225, ",42.0,"a,1122, ",-0.6,"a,0614",,,,,254.2,2.0,254.2,a,458.3," ,a",23.1,a,31.2,a,15.0,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1976,1843.7,,1843.7,a,58.0,a,32.0,a,0.0,a,11.0,a,0.0,a,356.0,a,132.0,a,-1.5,"a,0620, ",43.8," ,a,0121, ",43.5,"a,1204, ",-1.2,"a,0617",-0.2,"a,0813",,,393.0,0.0,393.0,a,466.9," ,a",22.1,a,30.5,a,13.7,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1977,1858.0,,1858.0,a,40.0,a,30.0,a,0.0,a,5.0,a,0.0,a,344.0,a,165.0,a,-1.0,"a,0702, ",112.6," ,a,0224, ",42.2,"a,1217, ",-0.5,"a,0611",-0.9,"a,0802",,,395.3,3.0,395.3,a,547.4," ,a",22.5,a,30.6,a,14.4,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1978,2068.7,,2068.7,a,50.0,a,32.0,a,0.0,a,0.0,a,0.0,a,330.0,a,158.0,a,0.4,"a,0614, ",89.2," ,a,0710, ",43.4,"a,0209, ",,,,,,,364.2,2.0,364.2,a,460.6," ,a",22.6,a,30.3,a,14.8,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1979,,,,,37.0,a,20.0,a,,,,,,,,,,,,,65.6," ,a,0206, ",,,,,,,,,,,,,295.5," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1980,2267.6,,2267.6,a,36.0,a,25.0,a,,,,,,,,,,,,,106.0," ,a,0105, ",,,,,,,,,,,,,598.2," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1981,,,,,48.0,a,24.0,a,,,,,,,,,,,,,65.8," ,a,0721, ",,,,,,,,,,,,,452.3," ,a",,,,,,,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1982,2320.1,,2320.1,a,30.0,a,15.0,a,0.0,a,5.0,a,0.0,a,348.0,a,184.0,a,-2.9,"a,0706, ",34.2," ,a,0302, ",44.0,"a,1127, ",0.0,"a,0625",,,,,362.3,3.0,362.3,a,173.0," ,a",23.6,a,31.8,a,15.4,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1983,2287.7,,2287.7,a,49.0,a,27.0,a,0.0,a,2.0,a,0.0,a,322.0,a,193.0,a,-0.5,"a,0709, ",47.2," ,a,1121, ",43.6,"a,0218, ",-0.5,"a,0709",,,,,362.9,9.0,362.9,a,381.2," ,a",23.9,a,31.2,a,16.7,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1984,2090.0,,2090.0,a,53.0,a,30.0,a,0.0,a,3.0,a,0.0,a,337.0,a,162.0,a,-1.0,"a,0705, ",47.6," ,a,0215, ",43.7,"a,1202, ",-0.2,"a,0701",,,,,304.3,3.0,304.3,a,379.0," ,a",22.9,a,30.6,a,15.3,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1985,2291.1,,2291.1,a,46.0,a,28.0,a,0.0,a,0.0,a,0.0,a,341.0,a,172.0,a,1.0,"a,0624, ",23.6," ,a,1114, ",44.7,"a,1221, ",,,,,,,328.1,1.0,328.1,a,272.6," ,a",23.6,a,31.3,a,15.9,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1986,2275.9,,2275.9,a,41.0,a,27.0,a,0.0,a,0.0,a,0.0,a,338.0,a,192.0,a,0.4,"a,0710, ",51.4," ,a,0204, ",43.7,"a,1229, ",,,,,,,235.1,1.0,235.1,a,421.1," ,a",24.3,a,31.8,a,16.8,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1987,2298.3,,2298.3,a,50.0,a,27.0,a,0.0,a,1.0,a,0.0,a,342.0,a,186.0,a,-0.5,"a,0723, ",37.8," ,a,0224, ",43.3,"a,0122, ",-0.5,"a,0723",,,,,277.2,2.0,277.2,a,305.4," ,a",24.1,a,31.5,a,16.7,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1988,2404.2,,2404.2,a,30.0,a,16.0,a,0.0,a,0.0,a,0.0,a,345.0,a,196.0,a,2.0,"a,0811, ",40.4," ,a,0704, ",45.1,"a,0118, ",,,,,,,215.3,3.0,215.3,a,245.0," ,a",24.6,a,31.9,a,17.3,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1989,2338.9,,2338.9,a,44.0,a,29.0,a,0.0,a,0.0,a,0.0,a,321.0,a,159.0,a,0.8,"a,0806,+",184.6," ,a,0406, ",43.8,"a,0110, ",,,,,,,435.3,3.0,435.3,a,680.6," ,a",22.9,a,30.0,a,15.8,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1990,2012.0,,2012.0,a,42.0,a,31.0,a,0.0,a,1.0,a,0.0,a,325.0,a,160.0,a,-0.3,"a,0702, ",96.0," ,a,0401, ",47.3,"a,0128, ",-0.3,"a,0702",,,,,408.3,3.0,408.3,a,646.4," ,a",23.2,a,30.7,a,15.7,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1991,2036.6,,2036.6,a,33.0,a,23.0,a,0.0,a,0.0,a,0.0,a,359.0,a,182.0,a,0.1,"a,0717, ",82.6," ,a,0205, ",43.6,"a,1230, ",,,,,,,251.1,1.0,251.1,a,446.0," ,a",23.4,a,31.7,a,15.1,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1992,2404.7,,2404.7,a,40.0,a,23.0,a,0.0,a,0.0,a,0.0,a,348.0,a,188.0,a,0.1,"a,0818, ",28.6," ,a,0205, ",43.0,"a,0116, ",,,,,,,283.7,7.0,283.7,a,292.4," ,a",23.7,a,31.7,a,15.8,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1993,2312.9,,2312.9,a,43.0,a,22.0,a,0.0,a,0.0,a,0.0,a,351.0,a,191.0,a,3.0,"a,0806,+",64.4," ,a,1223, ",41.3,"a,1111, ",,,,,,,119.3,3.0,119.3,a,334.6," ,a",24.7,a,32.0,a,17.4,a,ASN00036031,Australia,LONGREACH AERO
ASN00036031,"LONGREACH AERO, AS",-23.4372,144.2769,192.2,1994,2179.9,,2179.9,a,27.0,a,13.0,a,0.0,a,0.0,a,0.0,a,350.0,a,157.0,a,0.7,"a,0626, ",68.2," ,a,0201, ",43.3,"a,0104, ",,,,,,,326.7,7.0,326.7,a,254.6," ,a",23.2,a,31.2,a,15.2,a,ASN00036031,Australia,LONGREACH AERO
