STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00056242,"INVERELL RAGLAN ST, AS",-29.7796,151.1121,582.0,1996,325.5,,325.5,a,93.0,a,55.0,a,0.0,a,69.0,a,0.0,a,238.0,a,13.0,a,-7.7,"a,0717, ",64.6," ,a,0206, ",36.1,"a,1128, ",-1.4,"a,0410",-0.9,"a,0923",-3.0,"a,0915",1554.2,2.0,1554.2,a,884.4," ,a",14.9,a,23.2,a,6.7,a,ASN00056242,Australia,INVERELL (RAGLAN ST)
ASN00056242,"INVERELL RAGLAN ST, AS",-29.7796,151.1121,582.0,1997,347.1,,347.1,a,82.0,a,47.0,a,0.0,a,70.0,a,0.0,a,233.0,a,24.0,a,-7.9,"a,0825, ",48.0," ,a,0129, ",36.5,"a,1128, ",0.0,"a,0527",-0.1,"a,0913",-3.3,"a,0829",1515.9,9.0,1515.9,a,735.2," ,a",15.5,a,24.1,a,6.9,a,ASN00056242,Australia,INVERELL (RAGLAN ST)
ASN00056242,"INVERELL RAGLAN ST, AS",-29.7796,151.1121,582.0,1998,616.2,,616.2,a,107.0,a,69.0,a,0.0,a,37.0,a,0.0,a,223.0,a,41.0,a,-5.2,"a,0625, ",62.6," ,a,0728, ",36.2,"a,0203, ",-0.5,"a,0509",-0.2,"a,0825",-4.6,"a,0801",1304.1,1.0,1304.1,a,976.6," ,a",16.2,a,23.8,a,8.6,a,ASN00056242,Australia,INVERELL (RAGLAN ST)
ASN00056242,"INVERELL RAGLAN ST, AS",-29.7796,151.1121,582.0,1999,433.2,,433.2,a,102.0,a,61.0,a,0.0,a,48.0,a,0.0,a,238.0,a,15.0,a,-5.7,"a,0621, ",85.2," ,a,0303, ",35.3,"a,0217, ",-1.6,"a,0427",-0.2,"a,0920",-3.3,"a,0817",1388.1,1.0,1388.1,a,923.6," ,a",15.6,a,23.2,a,7.9,a,ASN00056242,Australia,INVERELL (RAGLAN ST)
ASN00056242,"INVERELL RAGLAN ST, AS",-29.7796,151.1121,582.0,2000,328.4,,328.4,a,83.0,a,49.0,a,0.0,a,69.0,a,0.0,a,240.0,a,9.0,a,-7.0,"a,0607, ",63.8," ,a,1115, ",37.4,"a,0120, ",-1.2,"a,0515",-0.2,"a,1003",-2.3,"a,0911",1421.4,4.0,1421.4,a,861.6," ,a",15.6,a,23.6,a,7.7,a,ASN00056242,Australia,INVERELL (RAGLAN ST)
ASN00056242,"INVERELL RAGLAN ST, AS",-29.7796,151.1121,582.0,2001,508.8,,508.8,a,97.0,a,56.0,a,0.0,a,66.0,a,0.0,a,214.0,a,29.0,a,-5.9,"a,0810,+",54.2," ,a,1126, ",38.2,"a,0127, ",-0.4,"a,0512",-0.7,"a,1008",-2.5,"a,0825",1548.6,6.0,1548.6,a,844.4," ,a",15.3,a,23.4,a,7.3,a,ASN00056242,Australia,INVERELL (RAGLAN ST)
ASN00056242,"INVERELL RAGLAN ST, AS",-29.7796,151.1121,582.0,2002,400.8,,400.8,a,64.0,a,37.0,a,0.0,a,89.0,a,0.0,a,261.0,a,29.0,a,-9.5,"a,0713,+",61.8," ,a,0329, ",35.9,"a,0320, ",0.0,"a,0513",0.0,"a,1025",-4.2,"a,0816",1506.8,8.0,1506.8,a,666.0," ,a",15.6,a,24.8,a,6.3,a,ASN00056242,Australia,INVERELL (RAGLAN ST)
ASN00056242,"INVERELL RAGLAN ST, AS",-29.7796,151.1121,582.0,2003,460.4,,460.4,a,82.0,a,47.0,a,0.0,a,69.0,a,0.0,a,227.0,a,32.0,a,-8.0,"a,0729, ",95.4," ,a,0222, ",38.2,"a,0122, ",-1.6,"a,0522",-0.3,"a,1102",-2.2,"a,0929",1562.5,5.0,1562.5,a,738.8," ,a",15.3,a,23.6,a,7.0,a,ASN00056242,Australia,INVERELL (RAGLAN ST)
ASN00056242,"INVERELL RAGLAN ST, AS",-29.7796,151.1121,582.0,2004,570.9,,570.9,a,69.0,a,51.0,a,0.0,a,76.0,a,0.0,a,241.0,a,27.0,a,-8.6,"a,0630, ",58.6," ,a,0909, ",38.6,"a,0221, ",-1.6,"a,0426",0.0,"a,0917",-3.9,"a,0913",1483.2,2.0,1483.2,a,848.2," ,a",15.8,a,24.3,a,7.3,a,ASN00056242,Australia,INVERELL (RAGLAN ST)
ASN00056242,"INVERELL RAGLAN ST, AS",-29.7796,151.1121,582.0,2005,459.9,,459.9,a,81.0,a,43.0,a,0.0,a,63.0,a,0.0,a,253.0,a,40.0,a,-5.7,"a,0812, ",53.6," ,a,0118, ",37.4,"a,1230, ",0.0,"a,0521",-0.4,"a,0919",-2.6,"a,0824",1310.4,4.0,1310.4,a,660.8," ,a",16.3,a,24.8,a,7.8,a,ASN00056242,Australia,INVERELL (RAGLAN ST)
