STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1929,,,,,84.0,a,54.0,a,,,,,,,,,,,,,101.1," ,a,0210, ",,,,,,,,,,,,,929.2," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1930,,,,,107.0,a,58.0,a,,,,,,,,,,,,,60.2," ,a,0124, ",,,,,,,,,,,,,652.8," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1931,,,,,101.0,a,64.0,a,,,,,,,,,,,,,88.9," ,a,0425, ",,,,,,,,,,,,,926.3," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1932,,,,,94.0,a,57.0,a,,,,,,,,,,,,,70.4," ,a,0405, ",,,,,,,,,,,,,654.9," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1933,,,,,102.0,a,62.0,a,,,,,,,,,,,,,76.2," ,a,0406, ",,,,,,,,,,,,,807.4," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1934,,,,,120.0,a,74.0,a,,,,,,,,,,,,,55.1," ,a,0729, ",,,,,,,,,,,,,926.6," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1935,,,,,80.0,a,45.0,a,,,,,,,,,,,,,76.2," ,a,1204, ",,,,,,,,,,,,,630.2," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1936,,,,,103.0,a,53.0,a,,,,,,,,,,,,,50.8," ,a,0214, ",,,,,,,,,,,,,719.9," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1937,,,,,126.0,a,58.0,a,,,,,,,,,,,,,69.9," ,a,0316, ",,,,,,,,,,,,,696.5," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1938,,,,,102.0,a,47.0,a,,,,,,,,,,,,,76.2," ,a,0131, ",,,,,,,,,,,,,728.2," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1939,,,,,89.0,a,48.0,a,,,,,,,,,,,,,38.9," ,a,0404, ",,,,,,,,,,,,,515.3," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1941,,,,,104.0,a,39.0,a,,,,,,,,,,,,,30.0," ,a,0203, ",,,,,,,,,,,,,401.1," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1942,,,,,112.0,a,48.0,a,0.0, ,2.0,a,,,,,,,-2.5,"a,0707, ",163.8," ,a,0328, ",,,-2.0,"a,0706",,,,,,,,,765.1," ,a",,,,,11.7,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1943,,,,,137.0,a,69.0,a,0.0,a,9.0,a,0.0,a,204.0,a,36.0,a,-3.4,"a,0727, ",102.6," ,a,0520, ",41.2,"a,0201, ",-0.6,"a,0625",-2.3,"a,0806",-2.3,"a,0806",1144.0,0.0,1144.0,a,918.3," ,a",16.9,a,22.9,a,11.0,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1944,533.5,,533.5,a,88.0,a,35.0,a,0.0,a,17.0,a,0.0,a,228.0,a,59.0,a,-2.9,"a,0802,+",24.1," ,a,0810, ",42.7,"a,1230, ",-0.9,"a,0603",0.0,"a,0911",-2.9,"a,0802",1117.0,0.0,1117.0,a,308.2," ,a",17.4,a,24.6,a,10.2,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1945,711.0,,711.0,a,108.0,a,55.0,a,0.0,a,6.0,a,0.0,a,226.0,a,40.0,a,-2.9,"a,0708, ",77.7," ,a,0612, ",43.7,"a,0125, ",-0.5,"a,0707",-1.2,"a,0906",,,1005.8,8.0,1005.8,a,854.8," ,a",17.3,a,23.8,a,10.8,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1954,,,,,116.0,a,56.0,a,0.0,a,11.0,a,0.0,a,229.0,a,20.0,a,-1.8,"a,0621,+",82.8," ,a,1028, ",37.3,"a,1226, ",0.0,"a,0611",,,,,1028.1,1.0,1028.1,a,902.9," ,a",17.2,a,23.3,a,11.1,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1955,707.8,,707.8,a,134.0,a,65.0,a,0.0,a,12.0,a,0.0,a,227.0,a,23.0,a,-3.0,"a,0806, ",67.1," ,a,0225, ",40.9,"a,0119,+",-0.9,"a,0628",0.0,"a,0907",-3.0,"a,0806",982.0,0.0,982.0,a,992.2," ,a",17.5,a,23.4,a,11.6,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1956,629.1,,629.1,a,121.0,a,67.0,a,,,,,,,,,,,,,172.2," ,a,0210, ",,,,,,,,,,,,,1335.3," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1958,,,,,123.0,a,63.0,a,,,,,,,,,,,,,70.1," ,a,0131, ",,,,,,,,,,,,,818.5," ,a",,,,,,,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1959,717.8,,717.8,a,141.0,a,66.0,a,0.0,a,6.0,a,0.0,a,211.0,a,31.0,a,-2.8,"a,0615, ",83.8," ,a,0219, ",37.0,"a,0115, ",-0.4,"a,0611",-0.3,"a,0810",,,957.9,9.0,957.9,a,1006.7," ,a",17.7,a,23.5,a,11.9,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1960,684.5,,684.5,a,129.0,a,63.0,a,0.0,a,10.0,a,0.0,a,220.0,a,33.0,a,-2.2,"a,0706, ",50.5," ,a,0202, ",41.3,"a,0127, ",-1.6,"a,0612",-0.4,"a,0809",,,1037.0,0.0,1037.0,a,833.5," ,a",17.1,a,23.3,a,11.0,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1961,540.9,,540.9,a,151.0,a,70.0,a,0.0,a,12.0,a,0.0,a,211.0,a,31.0,a,-2.2,"a,0711, ",104.4," ,a,1118, ",41.6,"a,0129, ",-1.1,"a,0621",0.0,"a,0804",,,992.5,5.0,992.5,a,1095.7," ,a",17.4,a,23.4,a,11.4,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1962,597.1,,597.1,a,149.0,a,71.0,a,0.0,a,5.0,a,0.0,a,226.0,a,17.0,a,-1.8,"a,0624, ",96.0," ,a,0513, ",38.1,"a,1127, ",-1.6,"a,0623",,,,,982.5,5.0,982.5,a,941.4," ,a",17.2,a,23.2,a,11.1,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1963,588.1,,588.1,a,160.0,a,79.0,a,0.0,a,1.0,a,0.0,a,214.0,a,25.0,a,-0.6,"a,0619, ",118.1," ,a,0116, ",38.7,"a,1228, ",-0.6,"a,0619",,,,,925.8,8.0,925.8,a,1466.1," ,a",17.5,a,23.0,a,12.0,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1964,658.8,,658.8,a,102.0,a,43.0,a,0.0,a,12.0,a,0.0,a,238.0,a,47.0,a,-1.7,"a,0709, ",107.7," ,a,0610, ",43.9,"a,0107, ",-1.1,"a,0529",-0.3,"a,0817",,,1002.2,2.0,1002.2,a,769.3," ,a",17.5,a,24.2,a,10.8,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1965,,,,,105.0,a,41.0,a,0.0,a,8.0,a,0.0,a,245.0,a,51.0,a,-1.3,"a,0716,+",81.0," ,a,0718, ",42.9,"a,1230, ",-0.5,"a,0522",,,,,,,,,555.0," ,a",17.6,a,24.4,a,10.8,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1966,699.4,,699.4,a,109.0,a,60.0,a,0.0,a,13.0,a,0.0,a,213.0,a,37.0,a,-2.8,"a,0712, ",89.4," ,a,1109, ",41.4,"a,0115, ",-0.1,"a,0604",0.0,"a,0806",,,1121.7,7.0,1121.7,a,679.4," ,a",17.1,a,23.5,a,10.7,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1967,579.3,,579.3,a,116.0,a,51.0,a,0.0,a,4.0,a,0.0,a,212.0,a,35.0,a,-0.6,"a,0721, ",86.6," ,a,0807, ",40.6,"a,0121, ",-0.1,"a,0527",-0.1,"a,0803",,,928.2,2.0,928.2,a,873.5," ,a",17.4,a,23.4,a,11.5,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1968,766.9,,766.9,a,98.0,a,48.0,a,0.0,a,11.0,a,0.0,a,236.0,a,43.0,a,-4.1,"a,0726, ",73.9," ,a,0105, ",41.8,"a,0201, ",-0.7,"a,0604",-0.9,"a,0806",,,986.7,7.0,986.7,a,592.0," ,a",17.8,a,24.3,a,11.4,a,ASN00067033,Australia,RICHMOND RAAF
ASN00067033,"RICHMOND RAAF, AS",-33.6022,150.7794,19.0,1969,786.8,,786.8,a,141.0,a,61.0,a,0.0,a,12.0,a,0.0,a,218.0,a,42.0,a,-2.7,"a,0629, ",84.6," ,a,0331, ",40.6,"a,0207, ",0.0,"a,0628",-1.3,"a,0811",,,1027.1,1.0,1027.1,a,1054.9," ,a",17.4,a,23.6,a,11.3,a,ASN00067033,Australia,RICHMOND RAAF
