STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,1998,,,,,125.0,a,84.0,a,0.0,a,0.0,a,0.0,a,224.0,a,27.0,a,2.0,"a,0629, ",85.0," ,a,0503, ",37.0,"a,0314, ",,,,,,,577.2,2.0,577.2,a,1185.8," ,a",18.4,a,23.9,a,12.9,a,ASN00060141,Australia,TAREE AIRPORT AWS
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,1999,,,,,150.0,a,98.0,a,0.0,a,0.0,a,,,,,,,2.0,"a,0617, ",86.0," ,a,0714, ",,,,,,,,,,,,,1306.4," ,a",,,,,13.0,a,ASN00060141,Australia,TAREE AIRPORT AWS
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,2000,,,,,135.0,a,69.0,a,0.0,a,3.0,a,0.0,a,234.0,a,11.0,a,-2.0,"a,0605, ",211.0," ,a,0308, ",37.0,"a,1212, ",0.0,"a,0604",,,,,729.3,3.0,729.3,a,975.6," ,a",18.0,a,23.7,a,12.3,a,ASN00060141,Australia,TAREE AIRPORT AWS
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,2001,667.5,,667.5,a,112.0,a,74.0,a,0.0,a,1.0,a,0.0,a,240.0,a,13.0,a,0.0,"a,0708, ",115.6," ,a,0508, ",39.0,"a,1230, ",0.0,"a,0708",,,,,,,,,1276.6," ,a",18.4,a,24.1,a,12.6,a,ASN00060141,Australia,TAREE AIRPORT AWS
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,2002,,,,,,,,,0.0,a,7.0,a,0.0,a,248.0,a,23.0,a,-4.0,"a,0714, ",,,41.0,"a,1204,+",-2.0,"a,0703",0.0,"a,0807",,,738.1,1.0,738.1,a,,,18.1,a,24.3,a,11.9,a,ASN00060141,Australia,TAREE AIRPORT AWS
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,2003,589.1,,589.1,a,131.0,a,64.0,a,0.0,a,4.0,a,0.0,a,230.0,a,16.0,a,-4.0,"a,0829, ",81.0," ,a,0516, ",39.0,"a,1222, ",0.0,"a,0728",-2.0,"a,0830",-4.0,"a,0829",760.1,1.0,760.1,a,928.9," ,a",17.9,a,23.6,a,12.2,a,ASN00060141,Australia,TAREE AIRPORT AWS
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,2004,710.3,,710.3,a,,,,,0.0,a,9.0,a,0.0,a,242.0,a,28.0,a,-4.0,"a,0614, ",,,43.0,"a,0221, ",0.0,"a,0530",0.0,"a,0812",,,766.5,5.0,766.5,a,1143.7," ,a",18.1,a,24.3,a,12.0,a,ASN00060141,Australia,TAREE AIRPORT AWS
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,2005,645.7,,645.7,a,118.0,a,72.0,a,0.0,a,3.0,a,0.0,a,252.0,a,22.0,a,-1.0,"a,0812, ",78.1," ,a,0513, ",43.0,"a,1224, ",0.0,"a,0623",-1.0,"a,0812",,,645.8,8.0,645.8,a,983.0," ,a",18.6,a,24.6,a,12.6,a,ASN00060141,Australia,TAREE AIRPORT AWS
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,2006,840.1,,840.1,a,,,,,0.0,a,3.0,a,0.0,a,233.0,a,19.0,a,-3.0,"a,0711,+",,,38.0,"a,1129,+",-1.0,"a,0616",,,,,737.3,3.0,737.3,a,858.4," ,a",18.3,a,24.2,a,12.4,a,ASN00060141,Australia,TAREE AIRPORT AWS
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,2007,650.3,,650.3,a,117.0,a,74.0,a,0.0,a,0.0,a,0.0,a,254.0,a,10.0,a,1.0,"a,0808,+",77.0," ,a,0608, ",40.0,"a,0127, ",,,,,,,648.8,8.0,648.8,a,1222.1," ,a",18.4,a,24.2,a,12.7,a,ASN00060141,Australia,TAREE AIRPORT AWS
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,2008,546.6,,546.6,a,153.0,a,95.0,a,0.0,a,2.0,a,0.0,a,225.0,a,9.0,a,0.0,"a,0813,+",158.0," ,a,0425, ",35.0,"a,1206,+",0.0,"a,0712",0.0,"a,0813",,,756.4,4.0,756.4,a,1477.2," ,a",17.8,a,23.3,a,12.3,a,ASN00060141,Australia,TAREE AIRPORT AWS
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,2009,666.9,,666.9,a,128.0,a,75.0,a,0.0,a,0.0,a,0.0,a,246.0,a,20.0,a,1.0,"a,0803, ",109.4," ,a,0216, ",39.0,"a,0124, ",,,,,,,644.9,9.0,644.9,a,1432.1," ,a",18.6,a,24.4,a,12.8,a,ASN00060141,Australia,TAREE AIRPORT AWS
ASN00060141,"TAREE AIRPORT AWS, AS",-31.8896,152.512,8.0,2010,,,,,130.0,a,78.0,a,0.0,a,0.0,a,0.0,a,243.0,a,11.0,a,0.4,"a,0630, ",57.0," ,a,1106, ",38.0,"a,0123, ",,,,,,,,,,,874.0," ,a",18.6,a,24.0,a,13.3,a,ASN00060141,Australia,TAREE AIRPORT AWS
