STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1972,,,,,30.0,a,13.0,a,,,,,,,,,,,,,50.8," ,a,0102, ",,,,,,,,,,,,,155.0," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1973,,,,,40.0,a,23.0,a,,,,,,,,,,,,,137.7," ,a,0123, ",,,,,,,,,,,,,468.9," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1974,,,,,33.0,a,23.0,a,,,,,,,,,,,,,20.0," ,a,0805,+",,,,,,,,,,,,,280.6," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1975,,,,,30.0,a,26.0,a,,,,,,,,,,,,,31.5," ,a,0323, ",,,,,,,,,,,,,295.1," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1976,,,,,22.0,a,11.0,a,,,,,,,,,,,,,25.0," ,a,0308,+",,,,,,,,,,,,,153.3," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1978,,,,,36.0,a,27.0,a,,,,,,,,,,,,,47.0," ,a,0224, ",,,,,,,,,,,,,332.8," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1979,,,,,35.0,a,29.0,a,,,,,,,,,,,,,95.0," ,a,0303, ",,,,,,,,,,,,,392.6," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1980,,,,,46.0,a,27.0,a,,,,,,,,,,,,,110.0," ,a,0202, ",,,,,,,,,,,,,428.7," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1981,,,,,37.0,a,19.0,a,,,,,,,,,,,,,41.4," ,a,0215, ",,,,,,,,,,,,,251.3," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1982,,,,,56.0,a,33.0,a,,,,,,,,,,,,,35.4," ,a,0225, ",,,,,,,,,,,,,324.2," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1983,,,,,33.0,a,19.0,a,,,,,,,,,,,,,20.6," ,a,0210, ",,,,,,,,,,,,,197.4," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1984,,,,,35.0,a,22.0,a,,,,,,,,,,,,,48.8," ,a,0720, ",,,,,,,,,,,,,352.3," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1985,,,,,31.0,a,20.0,a,,,,,,,,,,,,,59.8," ,a,0209, ",,,,,,,,,,,,,284.9," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1986,,,,,27.0,a,15.0,a,,,,,,,,,,,,,45.0," ,a,0107, ",,,,,,,,,,,,,166.8," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1988,,,,,45.0,a,24.0,a,,,,,,,,,,,,,39.0," ,a,0329, ",,,,,,,,,,,,,278.6," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1989,,,,,24.0,a,15.0,a,,,,,,,,,,,,,28.0," ,a,0225, ",,,,,,,,,,,,,180.4," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
ASN00007176,"NEWMAN AERO, AS",-23.4169,119.7989,524.0,1990,,,,,33.0,a,14.0,a,,,,,,,,,,,,,24.2," ,a,0218, ",,,,,,,,,,,,,156.4," ,a",,,,,,,ASN00007176,Australia,NEWMAN AERO
