STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00044021,"CHARLEVILLE AERO, AS",-26.4139,146.2558,301.6,1943,1576.7,,1576.7,a,53.0,a,32.0,a,0.0,a,13.0,a,0.0,a,276.0,a,124.0,a,-3.3,"a,0624, ",48.3," ,a,0101, ",43.3,"a,1216, ",-0.4,"a,0603",-1.0,"a,0804",,,776.8,8.0,776.8,a,414.4," ,a",20.4,a,27.7,a,13.1,a,ASN00044021,Australia,CHARLEVILLE AERO
ASN00044021,"CHARLEVILLE AERO, AS",-26.4139,146.2558,301.6,1944,1495.4,,1495.4,a,48.0,a,27.0,a,0.0,a,8.0,a,0.0,a,301.0,a,128.0,a,-1.4,"a,0622, ",33.8," ,a,1125, ",42.1,"a,1230,+",0.0,"a,0618",,,,,657.8,8.0,657.8,a,290.3," ,a",21.3,a,28.5,a,14.0,a,ASN00044021,Australia,CHARLEVILLE AERO
ASN00044021,"CHARLEVILLE AERO, AS",-26.4139,146.2558,301.6,1945,1758.2,,1758.2,a,47.0,a,26.0,a,0.0,a,4.0,a,0.0,a,303.0,a,125.0,a,-0.9,"a,0723, ",42.4," ,a,0225, ",42.0,"a,1214, ",0.0,"a,0629",,,,,535.2,2.0,535.2,a,326.9," ,a",21.5,a,28.2,a,14.7,a,ASN00044021,Australia,CHARLEVILLE AERO
ASN00044021,"CHARLEVILLE AERO, AS",-26.4139,146.2558,301.6,1946,1577.4,,1577.4,a,41.0,a,16.0,a,0.0,a,19.0,a,0.0,a,314.0,a,133.0,a,-1.9,"a,0606, ",70.6," ,a,0119, ",41.0,"a,0101, ",-0.6,"a,0605",-0.6,"a,0820",,,708.0,0.0,708.0,a,206.4," ,a",21.1,a,28.8,a,13.3,a,ASN00044021,Australia,CHARLEVILLE AERO
ASN00044021,"CHARLEVILLE AERO, AS",-26.4139,146.2558,301.6,1947,1723.0,,1723.0,a,80.0,a,46.0,a,0.0,a,4.0,a,0.0,a,287.0,a,92.0,a,-1.4,"a,0730,+",68.3," ,a,1124, ",44.5,"a,0127, ",-0.2,"a,0718",,,,,644.7,7.0,644.7,a,621.0," ,a",20.6,a,27.2,a,14.1,a,ASN00044021,Australia,CHARLEVILLE AERO
ASN00044021,"CHARLEVILLE AERO, AS",-26.4139,146.2558,301.6,1948,1415.4,,1415.4,a,55.0,a,28.0,a,0.0,a,4.0,a,0.0,a,292.0,a,126.0,a,-2.1,"a,0628, ",48.8," ,a,0305, ",41.4,"a,1214,+",-0.7,"a,0531",,,,,687.4,4.0,687.4,a,375.9," ,a",21.0,a,28.1,a,13.9,a,ASN00044021,Australia,CHARLEVILLE AERO
ASN00044021,"CHARLEVILLE AERO, AS",-26.4139,146.2558,301.6,1949,1558.5,,1558.5,a,70.0,a,32.0,a,0.0,a,12.0,a,0.0,a,271.0,a,95.0,a,-4.4,"a,0624, ",159.0," ,a,0325, ",41.8,"a,1230, ",-0.4,"a,0510",,,,,826.6,6.0,826.6,a,833.4," ,a",19.9,a,26.7,a,13.1,a,ASN00044021,Australia,CHARLEVILLE AERO
ASN00044021,"CHARLEVILLE AERO, AS",-26.4139,146.2558,301.6,1950,1258.7,,1258.7,a,100.0,a,66.0,a,0.0,a,1.0,a,0.0,a,277.0,a,62.0,a,-0.1,"a,0612, ",95.3," ,a,0118, ",38.0,"a,1213, ",-0.1,"a,0612",,,,,681.1,1.0,681.1,a,1025.2," ,a",19.8,a,25.9,a,13.8,a,ASN00044021,Australia,CHARLEVILLE AERO
ASN00044021,"CHARLEVILLE AERO, AS",-26.4139,146.2558,301.6,1951,1303.3,,1303.3,a,38.0,a,24.0,a,0.0,a,8.0,a,0.0,a,296.0,a,112.0,a,-5.2,"a,0721, ",52.8," ,a,0613, ",42.9,"a,1208, ",-0.6,"a,0702",-0.7,"a,0817",-2.2,"a,0813",756.6,6.0,756.6,a,299.4," ,a",20.3,a,28.1,a,12.4,a,ASN00044021,Australia,CHARLEVILLE AERO
ASN00044021,"CHARLEVILLE AERO, AS",-26.4139,146.2558,301.6,1952,1467.4,,1467.4,a,70.0,a,37.0,a,0.0,a,14.0,a,0.0,a,267.0,a,98.0,a,-4.9,"a,0702, ",74.7," ,a,0319, ",43.0,"a,1204, ",0.0,"a,0622",0.0,"a,0806",,,801.9,9.0,801.9,a,560.2," ,a",20.3,a,27.5,a,13.1,a,ASN00044021,Australia,CHARLEVILLE AERO
