STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00030124,"GEORGETOWN AIRPORT, AS",-18.3039,143.5306,301.8,2005,,,,,35.0,a,22.0,a,,,,,,,,,,,,,121.4," ,a,0123, ",,,,,,,,,,,,,458.8," ,a",,,,,,,ASN00030124,Australia,GEORGETOWN AIRPORT
ASN00030124,"GEORGETOWN AIRPORT, AS",-18.3039,143.5306,301.8,2006,3038.7,,3038.7,a,75.0,a,51.0,a,0.0,a,0.0,a,0.0,a,365.0,a,185.0,a,3.2,"a,0810, ",117.8," ,a,1230, ",41.2,"a,1201, ",,,,,,,29.2,2.0,29.2,a,841.4," ,a",25.6,a,32.1,a,19.1,a,ASN00030124,Australia,GEORGETOWN AIRPORT
ASN00030124,"GEORGETOWN AIRPORT, AS",-18.3039,143.5306,301.8,2008,,,,,74.0,a,52.0,a,,,,,,,,,,,,,95.6," ,a,0211, ",,,,,,,,,,,,,924.9," ,a",,,,,,,ASN00030124,Australia,GEORGETOWN AIRPORT
ASN00030124,"GEORGETOWN AIRPORT, AS",-18.3039,143.5306,301.8,2009,,,,,69.0,a,51.0,a,0.0,a,0.0,a,0.0,a,362.0,a,225.0,a,0.5,"a,0716, ",145.0," ,a,0107, ",40.9,"a,1208, ",,,,,,,21.0,0.0,21.0,a,1577.6," ,a",25.5,a,32.9,a,18.0,a,ASN00030124,Australia,GEORGETOWN AIRPORT
ASN00030124,"GEORGETOWN AIRPORT, AS",-18.3039,143.5306,301.8,2010,,,,,87.0,a,62.0,a,,,,,,,,,,,,,58.8," ,a,0130, ",,,,,,,,,,,,,1047.1," ,a",,,,,,,ASN00030124,Australia,GEORGETOWN AIRPORT
ASN00030124,"GEORGETOWN AIRPORT, AS",-18.3039,143.5306,301.8,2011,,,,,81.0,a,59.0,a,0.0,a,0.0,a,0.0,a,360.0,a,168.0,a,2.0,"a,0619, ",71.0," ,a,0228, ",39.7,"a,1012, ",,,,,,,53.3,3.0,53.3,a,1149.7," ,a",24.6,a,31.8,a,17.5,a,ASN00030124,Australia,GEORGETOWN AIRPORT
ASN00030124,"GEORGETOWN AIRPORT, AS",-18.3039,143.5306,301.8,2012,2430.6,,2430.6,a,67.0,a,43.0,a,0.0,a,0.0,a,0.0,a,364.0,a,200.0,a,1.9,"a,0812, ",59.6," ,a,0320, ",42.8,"a,1205, ",,,,,,,42.0,0.0,42.0,a,676.8," ,a",25.3,a,32.5,a,18.1,a,ASN00030124,Australia,GEORGETOWN AIRPORT
ASN00030124,"GEORGETOWN AIRPORT, AS",-18.3039,143.5306,301.8,2013,2891.9,,2891.9,a,53.0,a,36.0,a,0.0,a,0.0,a,0.0,a,365.0,a,241.0,a,5.9,"a,0808, ",66.0," ,a,0121, ",41.2,"a,1230, ",,,,,,,1.7,7.0,1.7,a,548.4," ,a",26.6,a,33.6,a,19.6,a,ASN00030124,Australia,GEORGETOWN AIRPORT
ASN00030124,"GEORGETOWN AIRPORT, AS",-18.3039,143.5306,301.8,2014,2901.8,,2901.8,a,56.0,a,40.0,a,0.0,a,0.0,a,0.0,a,363.0,a,222.0,a,4.6,"a,0710, ",122.6," ,a,0219, ",40.8,"a,0104, ",,,,,,,18.4,4.0,18.4,a,778.2," ,a",25.9,a,33.0,a,18.9,a,ASN00030124,Australia,GEORGETOWN AIRPORT
ASN00030124,"GEORGETOWN AIRPORT, AS",-18.3039,143.5306,301.8,2015,2895.3,,2895.3,a,46.0,a,31.0,a,0.0,a,0.0,a,0.0,a,364.0,a,232.0,a,2.7,"a,0715, ",87.6," ,a,0113, ",40.8,"a,1128, ",,,,,,,13.9,9.0,13.9,a,663.6," ,a",26.4,a,33.1,a,19.6,a,ASN00030124,Australia,GEORGETOWN AIRPORT
