STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1876,,,,,75.0,a,55.0,a,,,,,,,,,,,,,81.0," ,a,0521, ",,,,,,,,,,,,,993.6," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1877,,,,,84.0,a,62.0,a,,,,,,,,,,,,,156.5," ,a,0318, ",,,,,,,,,,,,,861.9," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1879,,,,,122.0,a,94.0,a,,,,,,,,,,,,,151.4," ,a,0318, ",,,,,,,,,,,,,1620.3," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1880,,,,,113.0,a,67.0,a,,,,,,,,,,,,,102.9," ,a,0719, ",,,,,,,,,,,,,1137.2," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1881,,,,,105.0,a,66.0,a,,,,,,,,,,,,,100.8," ,a,1019, ",,,,,,,,,,,,,964.0," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1882,,,,,83.0,a,48.0,a,,,,,,,,,,,,,87.4," ,a,0406, ",,,,,,,,,,,,,867.7," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1883,,,,,99.0,a,64.0,a,,,,,,,,,,,,,72.9," ,a,0203, ",,,,,,,,,,,,,624.3," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1885,,,,,88.0,a,47.0,a,,,,,,,,,,,,,39.1," ,a,0722, ",,,,,,,,,,,,,500.2," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1886,,,,,99.0,a,54.0,a,,,,,,,,,,,,,50.8," ,a,0127, ",,,,,,,,,,,,,683.9," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1887,,,,,125.0,a,72.0,a,,,,,,,,,,,,,96.3," ,a,1203, ",,,,,,,,,,,,,1081.0," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1888,,,,,81.0,a,42.0,a,,,,,,,,,,,,,67.1," ,a,1217, ",,,,,,,,,,,,,550.6," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1889,,,,,119.0,a,78.0,a,,,,,,,,,,,,,78.7," ,a,0529, ",,,,,,,,,,,,,825.5," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1890,,,,,118.0,a,74.0,a,,,,,,,,,,,,,109.5," ,a,0312, ",,,,,,,,,,,,,1247.5," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1891,,,,,121.0,a,70.0,a,,,,,,,,,,,,,108.0," ,a,0601, ",,,,,,,,,,,,,1311.7," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1892,,,,,118.0,a,76.0,a,,,,,,,,,,,,,88.9," ,a,1017, ",,,,,,,,,,,,,1303.0," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1893,,,,,115.0,a,68.0,a,,,,,,,,,,,,,115.1," ,a,0427, ",,,,,,,,,,,,,1312.0," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1894,,,,,113.0,a,66.0,a,,,,,,,,,,,,,117.3," ,a,0308, ",,,,,,,,,,,,,1137.3," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1895,,,,,75.0,a,36.0,a,,,,,,,,,,,,,77.0," ,a,0124, ",,,,,,,,,,,,,640.7," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1896,,,,,104.0,a,66.0,a,,,,,,,,,,,,,104.9," ,a,0620, ",,,,,,,,,,,,,886.4," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1897,,,,,85.0,a,55.0,a,,,,,,,,,,,,,135.4," ,a,0602, ",,,,,,,,,,,,,875.2," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1898,,,,,90.0,a,52.0,a,,,,,,,,,,,,,149.9," ,a,0212, ",,,,,,,,,,,,,876.6," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1899,,,,,115.0,a,74.0,a,,,,,,,,,,,,,76.2," ,a,0605, ",,,,,,,,,,,,,978.1," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1900,,,,,109.0,a,63.0,a,,,,,,,,,,,,,113.8," ,a,0528, ",,,,,,,,,,,,,1197.5," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1901,,,,,100.0,a,52.0,a,,,,,,,,,,,,,76.2," ,a,0821, ",,,,,,,,,,,,,670.0," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1902,,,,,94.0,a,51.0,a,,,,,,,,,,,,,63.5," ,a,0710, ",,,,,,,,,,,,,687.9," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1903,,,,,101.0,a,46.0,a,,,,,,,,,,,,,68.3," ,a,0927, ",,,,,,,,,,,,,824.4," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1904,,,,,90.0,a,47.0,a,,,,,,,,,,,,,132.8," ,a,0711, ",,,,,,,,,,,,,686.0," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1905,,,,,93.0,a,45.0,a,,,,,,,,,,,,,84.6," ,a,0216, ",,,,,,,,,,,,,591.2," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1906,,,,,81.0,a,49.0,a,,,,,,,,,,,,,91.7," ,a,0328, ",,,,,,,,,,,,,733.8," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1907,,,,,75.0,a,44.0,a,,,,,,,,,,,,,83.3," ,a,0416, ",,,,,,,,,,,,,600.9," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1908,,,,,83.0,a,48.0,a,,,,,,,,,,,,,115.3," ,a,0418, ",,,,,,,,,,,,,653.9," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1909,,,,,73.0,a,45.0,a,,,,,,,,,,,,,72.6," ,a,0610, ",,,,,,,,,,,,,637.9," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1910,,,,,102.0,a,49.0,a,,,,,,,,,,,,,113.8," ,a,0112, ",,,,,,,,,,,,,780.5," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1911,,,,,125.0,a,55.0,a,,,,,,,,,,,,,122.2," ,a,0114, ",,,,,,,,,,,,,1110.2," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1912,,,,,104.0,a,58.0,a,,,,,,,,,,,,,93.0," ,a,0330, ",,,,,,,,,,,,,872.3," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1913,,,,,98.0,a,66.0,a,,,,,,,,,,,,,154.7," ,a,0629, ",,,,,,,,,,,,,1002.0," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1914,,,,,91.0,a,61.0,a,,,,,,,,,,,,,106.7," ,a,0417, ",,,,,,,,,,,,,1076.0," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1915,,,,,78.0,a,35.0,a,,,,,,,,,,,,,86.1," ,a,0108, ",,,,,,,,,,,,,544.2," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1916,,,,,111.0,a,69.0,a,,,,,,,,,,,,,100.8," ,a,0929, ",,,,,,,,,,,,,1168.8," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1917,,,,,91.0,a,55.0,a,,,,,,,,,,,,,39.1," ,a,0302, ",,,,,,,,,,,,,596.6," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1918,,,,,106.0,a,49.0,a,,,,,,,,,,,,,72.4," ,a,0724, ",,,,,,,,,,,,,607.3," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1919,,,,,102.0,a,47.0,a,,,,,,,,,,,,,113.8," ,a,0226, ",,,,,,,,,,,,,949.9," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1920,,,,,124.0,a,60.0,a,,,,,,,,,,,,,86.4," ,a,0104, ",,,,,,,,,,,,,876.7," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1921,,,,,152.0,a,70.0,a,,,,,,,,,,,,,78.0," ,a,0408, ",,,,,,,,,,,,,1011.3," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1922,,,,,129.0,a,67.0,a,,,,,,,,,,,,,75.2," ,a,0103, ",,,,,,,,,,,,,1027.5," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
ASN00069018,"MORUYA HEADS PILOT STATION, AS",-35.9093,150.1532,17.0,1923,,,,,104.0,a,46.0,a,,,,,,,,,,,,,45.5," ,a,1227, ",,,,,,,,,,,,,619.9," ,a",,,,,,,ASN00069018,Australia,MORUYA HEADS PILOT STATION
