STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,1994,,,,,,,,,0.0,a,35.0,a,,,,,,,-4.4,"a,0804, ",,,,,-1.6,"a,0516",-1.7,"a,0922",-2.2,"a,0817",,,,,,,,,,,8.8,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,1995,,,,,,,,,0.0,a,20.0,a,,,,,,,-4.7,"a,0809, ",,,,,-0.1,"a,0620",-3.2,"a,0907",-3.2,"a,0907",,,,,,,,,,,10.3,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,1996,,,,,74.0,a,49.0,a,0.0,a,8.0,a,0.0,a,208.0,a,41.0,a,-2.7,"a,0821, ",62.0," ,a,0831, ",42.6,"a,0131, ",-0.9,"a,0609",-0.2,"a,0922",-2.7,"a,0821",1152.3,3.0,1152.3,a,744.0," ,a",16.6,a,23.3,a,9.9,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,1999,,,,,88.0,a,51.0,a,,,,,,,,,,,,,47.0," ,a,0319, ",,,,,,,,,,,,,658.4," ,a",,,,,,,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2000,,,,,82.0,a,55.0,a,,,,,,,,,,,,,80.0," ,a,0311, ",,,,,,,,,,,,,809.0," ,a",,,,,,,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2001,,,,,59.0,a,45.0,a,0.0,a,24.0,a,0.0,a,215.0,a,51.0,a,-3.3,"a,0807, ",58.0," ,a,0131, ",42.9,"a,0115, ",-0.7,"a,0525",-0.2,"a,1020",-2.8,"a,0824",,,,,611.2," ,a",17.1,a,24.4,a,9.8,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2002,641.7,,641.7,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2003,,,,,71.0,a,40.0,a,0.0,a,22.0,a,0.0,a,227.0,a,62.0,a,-3.2,"a,0801, ",53.0," ,a,0824, ",42.1,"a,0130, ",-0.7,"a,0523",-0.4,"a,1011",-2.2,"a,0902",1266.3,3.0,1266.3,a,543.8," ,a",17.3,a,24.4,a,10.2,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2004,1023.0,,1023.0,a,64.0,a,33.0,a,0.0,a,21.0,a,0.0,a,236.0,a,72.0,a,-2.7,"a,0715, ",38.0," ,a,1105, ",44.5,"a,0215, ",-0.4,"a,0530",-2.2,"a,0913",-2.2,"a,0913",1271.9,9.0,1271.9,a,469.4," ,a",17.6,a,25.0,a,10.1,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2005,893.0,,893.0,a,72.0,a,46.0,a,0.0,a,10.0,a,,,,,,,-3.5,"a,0813, ",60.0," ,a,1021, ",,,-0.8,"a,0531",-1.9,"a,0823",-2.5,"a,0814",,,,,532.0," ,a",,,,,10.8,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2006,,,,,44.0,a,25.0,a,0.0,a,38.0,a,0.0,a,239.0,a,95.0,a,-4.2,"a,0615, ",29.0," ,a,0117, ",43.4,"a,0203, ",-2.6,"a,0509",-0.1,"a,0823",-2.6,"a,0814",1237.9,9.0,1237.9,a,228.6," ,a",18.1,a,25.9,a,10.2,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2007,1119.9,,1119.9,a,67.0,a,39.0,a,0.0,a,15.0,a,0.0,a,248.0,a,71.0,a,-4.1,"a,0717, ",61.0," ,a,1222, ",41.8,"a,0112, ",-0.6,"a,0613",-0.3,"a,0916",,,1110.6,6.0,1110.6,a,566.0," ,a",18.1,a,25.0,a,11.2,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2008,688.3,,688.3,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2009,,,,,74.0,a,40.0,a,0.0,a,19.0,a,0.0,a,240.0,a,86.0,a,-2.6,"a,0809, ",67.6," ,a,1226, ",43.4,"a,1120, ",-0.9,"a,0430",-0.8,"a,0911",-2.6,"a,0809",1105.2,2.0,1105.2,a,539.4," ,a",18.3,a,25.6,a,11.0,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2010,973.4,,973.4,a,93.0,a,57.0,a,0.0,a,20.0,a,0.0,a,210.0,a,32.0,a,-4.0,"a,0630, ",50.2," ,a,1115, ",39.6,"a,0126, ",-0.8,"a,0513",-0.2,"a,0930",-2.4,"a,0807",1253.7,7.0,1253.7,a,858.8," ,a",16.9,a,23.2,a,10.7,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2011,762.5,,762.5,a,78.0,a,52.0,a,0.0,a,21.0,a,0.0,a,236.0,a,45.0,a,-3.5,"a,0712, ",61.0," ,a,0929, ",42.6,"a,0126, ",-0.8,"a,0511",-0.6,"a,0914",,,1220.6,6.0,1220.6,a,577.2," ,a",17.1,a,24.2,a,10.1,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2012,579.7,,579.7,a,64.0,a,38.0,a,0.0,a,29.0,a,0.0,a,236.0,a,51.0,a,-4.7,"a,0704, ",67.8," ,a,0303, ",41.7,"a,1130, ",-0.1,"a,0513",-0.3,"a,0915",-2.5,"a,0903",1294.3,3.0,1294.3,a,608.6," ,a",16.9,a,24.5,a,9.3,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2013,987.5,,987.5,a,60.0,a,33.0,a,0.0,a,20.0,a,0.0,a,256.0,a,75.0,a,-2.9,"a,0706, ",69.0," ,a,0917, ",45.0,"a,0112, ",-0.6,"a,0520",0.0,"a,0826",-2.2,"a,0821",1050.8,8.0,1050.8,a,493.0," ,a",18.1,a,25.9,a,10.2,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2014,914.1,,914.1,a,68.0,a,46.0,a,0.0,a,19.0,a,0.0,a,236.0,a,83.0,a,-3.0,"a,0708, ",45.6," ,a,0327, ",44.3,"a,1123, ",-1.4,"a,0703",-0.5,"a,0920",-2.2,"a,0807",1118.8,8.0,1118.8,a,571.6," ,a",18.1,a,25.6,a,10.7,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2015,999.7,,999.7,a,72.0,a,50.0,a,0.0,a,23.0,a,0.0,a,227.0,a,75.0,a,-3.9,"a,0706, ",36.8," ,a,0112, ",39.9,"a,1120, ",-2.5,"a,0602",-0.3,"a,0924",,,1216.5,5.0,1216.5,a,651.6," ,a",17.7,a,24.9,a,10.4,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2016,1028.8,,1028.8,a,94.0,a,60.0,a,0.0,a,16.0,a,0.0,a,217.0,a,83.0,a,-3.6,"a,0714, ",67.2," ,a,1217, ",42.0,"a,0113, ",-0.9,"a,0525",-1.6,"a,0828",,,1206.6,6.0,1206.6,a,916.4," ,a",17.7,a,24.6,a,10.8,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2017,1043.4,,1043.4,a,45.0,a,30.0,a,0.0,a,36.0,a,0.0,a,248.0,a,87.0,a,-4.9,"a,0820, ",69.0," ,a,0314, ",46.1,"a,0211, ",-0.1,"a,0508",-0.2,"a,0920",-3.7,"a,0828",1152.1,1.0,1152.1,a,465.4," ,a",18.3,a,26.1,a,10.4,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2018,1144.2,,1144.2,a,48.0,a,33.0,a,0.0,a,26.0,a,0.0,a,251.0,a,99.0,a,-6.0,"a,0715, ",45.2," ,a,1005, ",42.6,"a,0107, ",-0.2,"a,0518",-1.5,"a,0830",-2.8,"a,0822",1064.1,1.0,1064.1,a,311.6," ,a",18.6,a,26.4,a,10.8,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2019,1203.3,,1203.3,a,39.0,a,18.0,a,0.0,a,29.0,a,0.0,a,260.0,a,117.0,a,-4.6,"a,0621, ",39.4," ,a,0121, ",44.9,"a,1221, ",-1.4,"a,0528",-1.2,"a,0910",-2.9,"a,0815",1016.1,1.0,1016.1,a,211.2," ,a",19.2,a,27.2,a,11.3,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2020,1076.4,,1076.4,a,90.0,a,60.0,a,0.0,a,15.0,a,0.0,a,219.0,a,59.0,a,-3.4,"a,0806, ",63.6," ,a,0404, ",45.0,"a,0105, ",-0.1,"a,0606",-0.5,"a,0927",-2.4,"a,0826",,,,,793.4," ,a",17.7,a,24.6,a,10.8,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2021,,,,,86.0,a,58.0,a,0.0,a,20.0,a,0.0,a,230.0,a,40.0,a,-4.4,"a,0730, ",66.0," ,a,1126, ",39.3,"a,0127, ",-0.9,"a,0422",-0.3,"a,0922",,,1264.3,3.0,1264.3,a,924.4," ,a",16.6,a,23.8,a,9.5,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2022,704.9,,704.9,a,111.0,a,69.0,a,0.0,a,14.0,a,0.0,a,209.0,a,37.0,a,-3.1,"a,0715, ",58.6," ,a,0107, ",36.4,"a,0106, ",-0.2,"a,0508",-0.4,"a,0824",,,1224.8,8.0,1224.8,a,1028.8," ,a",16.8,a,23.1,a,10.4,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2023,703.8,,703.8,a,66.0,a,42.0,a,0.0,a,25.0,a,0.0,a,252.0,a,83.0,a,-4.7,"a,0621, ",40.8," ,a,1221, ",41.4,"a,1209, ",0.0,"a,0508",-2.0,"a,0910",,,1068.3,3.0,1068.3,a,425.8," ,a",18.1,a,26.1,a,10.1,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2024,1083.7,,1083.7,a,79.0,a,58.0,a,0.0,a,18.0,a,0.0,a,242.0,a,88.0,a,-2.6,"a,0730, ",44.6," ,a,1118, ",40.6,"a,0204, ",0.0,"a,0519",-0.5,"a,0918",,,1106.4,4.0,1106.4,a,789.0," ,a",18.2,a,25.4,a,10.9,a,ASN00065070,Australia,DUBBO AIRPORT AWS
ASN00065070,"DUBBO AIRPORT AWS, AS",-32.2206,148.5753,284.0,2025,1082.3,,1082.3, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ASN00065070,Australia,DUBBO AIRPORT AWS
