STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00033119,"MACKAY M.O, AS",-21.1172,149.2169,30.3,1960,,,,,116.0,a,69.0,a,0.0,a,0.0,a,0.0,a,312.0,a,2.0,a,4.6,"a,0627, ",187.2," ,a,0117, ",33.8,"a,1205, ",,,,,,,236.1,1.0,236.1,a,1716.7," ,a",21.8,a,25.9,a,17.6,a,ASN00033119,Australia,MACKAY M.O
ASN00033119,"MACKAY M.O, AS",-21.1172,149.2169,30.3,1961,1427.2,,1427.2,a,130.0,a,61.0,a,0.0,a,0.0,a,0.0,a,329.0,a,0.0,a,4.6,"a,0710, ",204.5," ,a,0218, ",32.1,"a,0203,+",,,,,,,192.9,9.0,192.9,a,1350.1," ,a",21.8,a,25.7,a,17.9,a,ASN00033119,Australia,MACKAY M.O
ASN00033119,"MACKAY M.O, AS",-21.1172,149.2169,30.3,1962,1542.1,,1542.1,a,139.0,a,76.0,a,0.0,a,0.0,a,0.0,a,334.0,a,0.0,a,6.6,"a,0823,+",134.6," ,a,0225, ",32.0,"a,1021, ",,,,,,,114.4,4.0,114.4,a,1376.5," ,a",22.5,a,26.4,a,18.7,a,ASN00033119,Australia,MACKAY M.O
ASN00033119,"MACKAY M.O, AS",-21.1172,149.2169,30.3,1963,1713.2,,1713.2,a,151.0,a,83.0,a,0.0,a,0.0,a,0.0,a,330.0,a,3.0,a,4.4,"a,0715, ",388.6," ,a,0326, ",34.1,"a,0106, ",,,,,,,166.2,2.0,166.2,a,2744.7," ,a",22.2,a,26.0,a,18.5,a,ASN00033119,Australia,MACKAY M.O
ASN00033119,"MACKAY M.O, AS",-21.1172,149.2169,30.3,1964,1636.8,,1636.8,a,152.0,a,76.0,a,0.0,a,0.0,a,0.0,a,348.0,a,5.0,a,6.1,"a,0722, ",102.6," ,a,1017, ",39.4,"a,1216, ",,,,,,,103.8,8.0,103.8,a,1429.9," ,a",22.9,a,26.5,a,19.3,a,ASN00033119,Australia,MACKAY M.O
ASN00033119,"MACKAY M.O, AS",-21.1172,149.2169,30.3,1965,1657.4,,1657.4,a,135.0,a,67.0,a,0.0,a,0.0,a,0.0,a,329.0,a,1.0,a,3.8,"a,0719, ",70.9," ,a,0829, ",32.4,"a,0128, ",,,,,,,152.4,4.0,152.4,a,1177.8," ,a",22.2,a,25.9,a,18.6,a,ASN00033119,Australia,MACKAY M.O
ASN00033119,"MACKAY M.O, AS",-21.1172,149.2169,30.3,1966,1563.8,,1563.8,a,129.0,a,67.0,a,0.0,a,0.0,a,0.0,a,338.0,a,1.0,a,4.4,"a,0719, ",70.6," ,a,0125, ",32.6,"a,0216, ",,,,,,,140.2,2.0,140.2,a,909.9," ,a",22.3,a,26.1,a,18.5,a,ASN00033119,Australia,MACKAY M.O
ASN00033119,"MACKAY M.O, AS",-21.1172,149.2169,30.3,1967,1621.0,,1621.0,a,151.0,a,80.0,a,0.0,a,0.0,a,0.0,a,343.0,a,2.0,a,5.7,"a,0707, ",123.7," ,a,0306, ",35.4,"a,0129, ",,,,,,,103.9,9.0,103.9,a,1661.5," ,a",22.3,a,26.1,a,18.5,a,ASN00033119,Australia,MACKAY M.O
ASN00033119,"MACKAY M.O, AS",-21.1172,149.2169,30.3,1968,1530.8,,1530.8,a,135.0,a,67.0,a,0.0,a,0.0,a,0.0,a,336.0,a,4.0,a,5.6,"a,0725, ",169.7," ,a,0217, ",34.0,"a,1205, ",,,,,,,164.8,8.0,164.8,a,2122.5," ,a",22.4,a,26.3,a,18.5,a,ASN00033119,Australia,MACKAY M.O
ASN00033119,"MACKAY M.O, AS",-21.1172,149.2169,30.3,1969,1730.7,,1730.7,a,165.0,a,76.0,a,0.0,a,0.0,a,0.0,a,342.0,a,13.0,a,6.3,"a,0723, ",74.9," ,a,1210, ",34.1,"a,0212, ",,,,,,,84.1,1.0,84.1,a,1129.7," ,a",22.9,a,26.6,a,19.2,a,ASN00033119,Australia,MACKAY M.O
