STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00090015,"CAPE OTWAY LIGHTHOUSE, AS",-38.8556,143.5128,82.0,1865,,,,,,,,,0.0,a,0.0,a,0.0,a,83.0,a,2.0,a,2.2,"a,0924,+",,,34.4,"a,1227, ",,,,,,,1740.7,7.0,1740.7,a,,,13.8,a,18.1,a,9.4,a,ASN00090015,Australia,CAPE OTWAY LIGHTHOUSE
ASN00090015,"CAPE OTWAY LIGHTHOUSE, AS",-38.8556,143.5128,82.0,1866,50.2,,50.2,a,,,,,0.0,a,3.0,a,0.0,a,106.0,a,3.0,a,-1.1,"a,0308, ",,,36.7,"a,0106, ",-1.1,"a,0308",0.0,"a,1010",,,2071.0,0.0,2071.0,a,,,12.6,a,19.4,a,5.9,a,ASN00090015,Australia,CAPE OTWAY LIGHTHOUSE
ASN00090015,"CAPE OTWAY LIGHTHOUSE, AS",-38.8556,143.5128,82.0,1868,,,,,162.0,a,79.0,a,,,,,0.0,a,88.0,a,9.0,a,,,36.8," ,a,1001, ",37.8,"a,0305, ",,,,,,,,,,,813.7," ,a",,,19.0,a,,,ASN00090015,Australia,CAPE OTWAY LIGHTHOUSE
ASN00090015,"CAPE OTWAY LIGHTHOUSE, AS",-38.8556,143.5128,82.0,1869,,,,,,,,,,,,,0.0,a,94.0,a,4.0,a,,,,,38.3,"a,0220, ",,,,,,,,,,,,,,,18.7,a,,,ASN00090015,Australia,CAPE OTWAY LIGHTHOUSE
ASN00090015,"CAPE OTWAY LIGHTHOUSE, AS",-38.8556,143.5128,82.0,1870,163.4,,163.4,a,,,,,0.0,a,0.0,a,0.0,a,88.0,a,6.0,a,3.3,"a,0809, ",,,40.6,"a,0123, ",,,,,,,1587.2,2.0,1587.2,a,,,14.4,a,18.2,a,10.6,a,ASN00090015,Australia,CAPE OTWAY LIGHTHOUSE
ASN00090015,"CAPE OTWAY LIGHTHOUSE, AS",-38.8556,143.5128,82.0,1871,112.7,,112.7,a,,,,,0.0,a,0.0,a,0.0,a,90.0,a,4.0,a,3.3,"a,0718, ",,,33.3,"a,1204, ",,,,,,,1453.2,2.0,1453.2,a,,,14.7,a,18.7,a,10.8,a,ASN00090015,Australia,CAPE OTWAY LIGHTHOUSE
ASN00090015,"CAPE OTWAY LIGHTHOUSE, AS",-38.8556,143.5128,82.0,1872,181.6,,181.6,a,186.0,a,111.0,a,0.0,a,0.0,a,0.0,a,90.0,a,11.0,a,2.2,"a,0810, ",34.3," ,a,0110, ",38.3,"a,0122,+",,,,,,,1536.0,0.0,1536.0,a,955.7," ,a",14.7,a,18.5,a,10.8,a,ASN00090015,Australia,CAPE OTWAY LIGHTHOUSE
ASN00090015,"CAPE OTWAY LIGHTHOUSE, AS",-38.8556,143.5128,82.0,1873,151.1,,151.1,a,163.0,a,104.0,a,0.0,a,0.0,a,0.0,a,89.0,a,12.0,a,1.7,"a,0904, ",33.5," ,a,0707, ",37.8,"a,0215, ",,,,,,,1426.1,1.0,1426.1,a,815.9," ,a",15.0,a,19.1,a,10.8,a,ASN00090015,Australia,CAPE OTWAY LIGHTHOUSE
ASN00090015,"CAPE OTWAY LIGHTHOUSE, AS",-38.8556,143.5128,82.0,1874,146.8,,146.8,a,156.0,a,113.0,a,0.0,a,0.0,a,0.0,a,76.0,a,5.0,a,2.8,"a,0907,+",43.9," ,a,0112, ",35.0,"a,1206, ",,,,,,,1594.2,2.0,1594.2,a,1078.1," ,a",14.3,a,18.4,a,10.2,a,ASN00090015,Australia,CAPE OTWAY LIGHTHOUSE
ASN00090015,"CAPE OTWAY LIGHTHOUSE, AS",-38.8556,143.5128,82.0,1875,157.7,,157.7,a,165.0,a,115.0,a,0.0,a,0.0,a,0.0,a,73.0,a,12.0,a,2.8,"a,0811, ",28.4," ,a,0203, ",41.7,"a,0122, ",,,,,,,1589.1,1.0,1589.1,a,1024.2," ,a",14.4,a,18.5,a,10.3,a,ASN00090015,Australia,CAPE OTWAY LIGHTHOUSE
